Philly Open 2018,Club - Mixed ,11,8,2018
Allentown,PA,2018-08-11,2018-08-12
https://play.usaultimate.org/events/Philly-Open-2018/schedule/Mixed/Club-Mixed
Birds,2
0,Allison Dowling
0,Brandon Eng
0,Brian Walsh
0,Chris Walsh
0,Danica Vasa
0,Madison Cannon
0,Madison Asher
0,Marisa Gargaro
0,John Shelley
1,May Patino
2,Adam Bubb
8,Angela Petrus
10,Patricia Burks
15,James Green
17,Whitney McCarthy
18,Vincent Calderon
21,Christopher Cabot
22,Marisa Taliercio
24,Benjamin Sokolowsky
30,Jessica Jolley
31,Collin Bartoldus
38,Will Burks
40,Justin Thomas
42,Kevin Burke
42,Andreas Lietzau
54,Daniel Stern
96,Eric Cannella
b,r,e,a,k
Heavy Flow,6
0,Andrew Ryan
0,Cara Murray
0,Danica Palacio
0,David Ness
0,Eric Clarkson
0,Erin Barclay
0,John Brun
0,Kristen Collar
0,Meghan Gloyd
0,Russell Scrivens
0,Sarah Gardner
4,Amy Whetter
5,Stephen Nichols
6,Molly Fisher
7,Derrick Fyfield
10,Elias White
10,Sarah Wright
11,Rachel White
16,Nathaniel Gath
17,Heather Johnson
22,Lance Gardner
23,Jordan Lewis
42,Daniel Moore
44,Christian Lund
66,Jefferson Crum
73,Brian Jollie
88,Justin Chu
b,r,e,a,k
Varsity,9
2,Anna Lieberman
4,Tiffany Tai
5,Sarah Motola
8,Iris Malfetano
8,Kevin Boyce
9,Justin Fabrikant
07,Brittany Francis
10,Arleen Aguasvivas
12,Eri Okuma
14,Jordan Tippitt
16,Nick Lindeke
17,Mark Popinchalk
18,Daniel Aronov
23,Jordan Dexter
25,TJ Dingco
27,PJ Niegsch
31,Luke Eddins
33,Matthew Delos Santos
43,Jeffrey Pollock
69,Adam Pin
89,Zachai Kalet-Schwartz
b,r,e,a,k
Baltimore BENCH,10
0,Joshua Adler
0,Lindsey Falbo
0,Molly (Meredith) Finch
0,Rebecca Hazany
0,ROWEN FRAZER
0,Taylor Binnix
0,Tyler Coleman
4,Robin Gilmore
6,Zanne Gogan
12,Abigail Ruby
29,Cameron Avelis
53,Elizabeth Urban
b,r,e,a,k
Stormborn,11
0,Alison Palmer
0,David Paladin-Fernandez
0,Jaime Capron
0,Marc Gottschalk
0,Meaghan McSorley
0,Nykolas Lotocky
1,Daniel Haber
2,Justin Fang
8,Luc Bouchard
12,Rachael Smith
13,Celina Holler
14,Chad Rahtz
14,Egburonu Uduka
21,Will Oktavec
22,Kyle Williamson
27,Jennifer Pridemore
34,Austin Do
55,Ian Edgell
69,Manuel Miranda
77,James Grant
77,Donovan Hambley
95,Daniela Reeve
99,Rebecca Dorety
b,r,e,a,k
Powermove,5
0,Alex Becker
0,Anna Hermann
0,Brandon Beeler
0,Camille Victoria Delgado
0,Celeste Royo
0,Devon Harvey
0,Drew Leventhal
0,Eric Zimmerman
0,Ethan Jones
0,Hy Ha
0,Jose Sosa
0,Kylie Sterling
0,MATTHEW BABOULIS
0,Rebecca Cawkwell
0,Jennifer Song
0,Jessica Chen
2,Jean Colangelo
7,Zach Bark
22,Jordan Chow
b,r,e,a,k
Funk,1
0,Allie Dimura
0,Briana Chanowitz
0,Kimsun Barber
0,Noam Fisherman
0,Robert (Bobby) Owens
7,Walter Roosa
7,Isaiah Casiano
14,Nicholas Rompala
16,Matthew Keegan
29,Jesse Moore
80,Anthony Coppola
94,James  O'Connell
b,r,e,a,k
Philly Twist,7
0,Caroline O'Brien
0,Catherine Raney
0,Elizabeth Cravens
0,FRANKLIN LI
0,Jenny Zhang
0,Matt Ferreri
0,Melissa Frankil
0,Samuel Wedegaertner
0,Zachary Jacobs
2,Jamie McClintock
3,Stephen Wolff
4,Emily Gallagher
7,Ben Fournier
13,Amanda Farah
54,Robert Vander Meulen
55,Timothy Brubaker
56,Lauren Feder
78,Keith Zuckerman
80,Christopher Cruz
87,Chris Lake
b,r,e,a,k
The Process,4
0,Allyce Estremera
0,Andrew Elliott
0,Andrew Haviland
0,Bryce Wiedenbeck
0,Chris Schauble
0,Craig McGowan
0,Emma  Brown
0,Frances Taschuk
0,Layne Dodge
0,Phil Case
0,Emilie Mohler
0,Sarah Gleeson
0,Travis Conrad
0,"Wint ""Olivia"" Oo"
0,Zoe Kaplan
1,Francesca Corna
8,Liz Hart
12,Isabel Yannatos
13,ALISA LI
13,Joseph Brennecke
14,Lauren Howard
33,Adam Federbusch
36,Kyle Golrick
44,Nicholas Moon
45,RYAN O'SHEA
88,Jacob Kesselman
b,r,e,a,k
Unlimited Swipes,8
0,Adam Smith
0,Clara-Ann Joyce
0,Erin Casey
0,Julie Ha
0,Kelsey McDermott
0,Kendall Payne
0,Madeline Abel
0,Matthew Lingam
3,Allie Hinsberg
5,Michael Valdez
6,Michael Settles
9,Meghan Goodale
10,Asher Woodbury
12,Terence To
13,Antonio Valentin
13,Adam Wesley
25,Patrick Sheil
26,Arianna Munro
26,Anthony Havens
33,Alexandria Vawter Istok
39,Christopher Hranj
48,S T
52,Patrick Stewart
73,Bohao Liu
93,Matthew Goodale
95,Connor Dougherty
b,r,e,a,k
Legion,3
0,Anna Marie Hagerty
0,Daniel Mills
0,Eugenia Witherow
0,Geoffrey Yih
0,Walter Lewis
2,Kevin Habermas
3,Ashley Mast
11,Kevin Dodd
12,Jonathan Mast
13,Keys Pattie
15,Brendan Kinne
18,Krista Habermas
24,Kristiana Preus
25,Elizabeth Ware
35,Najir Dipasalegne
47,Billy Harmon
48,Chuck Cantone
84,Francoise Delisle
88,Geoffrey Bernardo
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Birds,Baltimore BENCH,13,4,"08/11/2018, 09:00",Pool A,Final
Heavy Flow,Varsity,10,5,"08/11/2018, 09:00",Pool A,Final
Varsity,Baltimore BENCH,9,4,"08/11/2018, 10:30",Pool A,Final
Birds,Stormborn,13,6,"08/11/2018, 10:30",Pool A,Final
Heavy Flow,Stormborn,13,6,"08/11/2018, 12:00",Pool A,Final
Birds,Varsity,10,7,"08/11/2018, 12:00",Pool A,Final
Birds,Heavy Flow,9,4,"08/11/2018, 13:30",Pool A,Final
Baltimore BENCH,Stormborn,4,5,"08/11/2018, 13:30",Pool A,Final
Heavy Flow,Baltimore BENCH,F,F,"08/11/2018, 15:00",Pool A,Final
Varsity,Stormborn,7,3,"08/11/2018, 15:00",Pool A,Final
pool,Pool B
Funk,Powermove,10,13,"08/11/2018, 09:00",Pool B,Final
Funk,Philly Twist,11,10,"08/11/2018, 10:30",Pool B,Final
Powermove,Philly Twist,10,9,"08/11/2018, 12:00",Pool B,Final
pool,Pool C
The Process,Unlimited Swipes,7,11,"08/11/2018, 09:00",Pool C,Final
Legion,The Process,6,12,"08/11/2018, 10:30",Pool C,Final
Legion,Unlimited Swipes,12,7,"08/11/2018, 12:00",Pool C,Final
b,r,e,a,k
clusters,Crossover Games
cluster,Crossover Games
Philly Twist,Unlimited Swipes,5,2,"08/11/2018, 13:30",,Final
Powermove,The Process,1,5,"08/11/2018, 13:30",,Final
Funk,Legion,6,11,"08/11/2018, 13:30",,Final
Philly Twist,The Process,6,7,"08/11/2018, 15:00",,Final
Powermove,Legion,6,8,"08/11/2018, 15:00",,Final
Funk,Unlimited Swipes,13,10,"08/11/2018, 15:00",,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,1st Place
Birds,The Process,11,10,"08/12/2018, 14:15",Finals,Final
Birds,Legion,13,4,"08/12/2018, 12:30",Semis,Final
The Process,Funk,9,8,"08/12/2018, 12:30",Semis,Final
Birds,Philly Twist,12,7,"08/12/2018, 11:00",Quarters,Final
Varsity,Legion,11,12,"08/12/2018, 11:00",Quarters,Final
The Process,Powermove,11,10,"08/12/2018, 11:00",Quarters,Final
Heavy Flow,Funk,9,12,"08/12/2018, 11:00",Quarters,Final
bracket,3rd Place
Legion,Funk,5,11,"08/12/2018, 14:15",3rd Place,Final
bracket,5th Place Bracket
Philly Twist,Heavy Flow,9,10,"08/12/2018, 14:15",5th Place Finals,Final
Philly Twist,Varsity,8,7,"08/12/2018, 12:30",5th Place Semis,Final
Powermove,Heavy Flow,7,11,"08/12/2018, 12:30",5th Place Semis,Final
bracket,7th Place
Varsity,Powermove,6,11,"08/12/2018, 14:15",7th Place,Final
b,r,e,a,k
clusters,Sunday Pool Play
cluster,Sunday Pool Play
Unlimited Swipes,Baltimore BENCH,11,5,"08/12/2018, 11:00",,Final
Unlimited Swipes,Stormborn,9,8,"08/12/2018, 12:30",,Final
Baltimore BENCH,Stormborn,9,5,"08/12/2018, 14:00",,Final
b,r,e,a,k
