So Cal Women's Sectional Championship,Club - Women ,8,9,2018
Tuscon,AZ,2018-09-08,2018-09-09
https://play.usaultimate.org/events/So-Cal-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/
Wildfire,1
teamInfo,,"San Diego, California",,https://www.facebook.com/WildfireUltimate,https://twitter.com/sd_wildfire
coaches,Dan Bellinger
0,Erin Crider
01,Sharon Tseng
02,Amy Halvorsen
04,Kristen Pojunis
05,Caitlin O'Bara
07,Katie Ogden
08,Alexa Cohen
10,Christy Jarman
11,Melissa Dunn
13,Corey Atkins
14,Mei Bruist
15,Brittany Cabriales
16,Audrey Brown
20,Kelli Iwamoto
25,"Lily ""Thud"" Lin"
27,Hani Pajela
28,Stephanie Pritchard
37,Hannah Walter
44,Rayna Wachs
47,Dena Elimelech
50,Enway Melo
51,Lindsay Lang
52,Annie Ngo
81,Ellen Smith
88,Veronica Eder
b,r,e,a,k
Rampage,2
teamInfo,,"Los Angeles, California",,https://www.facebook.com/RampageUltimate/,https://twitter.com/larampage_ulti
0,Alexandra Roy
0,Camille Wilson
0,Catherine Paulson
0,Connie Chan
0,Felicia Yang
0,Kaitlyn Weaver
0,Kelsey Wittig
0,Malia Smith
0,Mary Mraovich
0,Myisha Tarvin
0,Kate Diaz
4,Amy Lee
7,Brianna Harris
12,Sherry Zhang
14,Autumn Barker
17,Karla Rosario
17,Tyana Ruiz
17,Sheila Robles
21,Sarah Adams
22,Alyssa Perez
25,Samantha Wool
31,Kathleen Lo
40,Veronica Yee
b,r,e,a,k
Venom,3
teamInfo,,"Tucson, Arizona",http://venomultimate.weebly.com,https://www.facebook.com/venomultimate,https://twitter.com/VenomUltimateAZ
0,Hannah Dinell
0,Kareina Lee
0,Kerry Murphy
0,Lauren Pisani
0,Michelle Tanner
0,ROSALEEN O'GARA
1,Stefanie Nguyen
2,Nicole Garnes
3,Lisa Shipek
5,Laura Prelsnik
6,Devon Chapman
7,Kyria Kershner
8,Nancy Freitas
9,Erin Gray
12,Courtney King
16,Nina Sevilla
24,Amy Hudson
25,Katie O'Brien
27,Carly Morrison
88,Simrit Khalsa
b,r,e,a,k
Viva,4
teamInfo,,"Los Angeles, California",,modules/common/www.facebook.com/vivaultimate,
0,Olivia Michalak
00,Mia Tess
03,Felicia Cruz
04,Megan Haddad
05,Jessica Cariaga
06,Kelsey Turner
07,TAYLOR JOHNSON
11,Emily Ash
12,Natalie Wilson
14,Noam Rosenthal
17,Adair Johnson
21,Carolyn Williams
22,Jessica Creamer
23,Loriann Hom
24,Daphne Guo
24,Arista Hennessey
27,Elizabeth Gupta-Harrison
30,Junqin Zhu
32,Jennifer Bardwell
64,Margaret Morrison
69,Grace Barredo
73,Samantha Kelley
99,Kathryn Drozd
b,r,e,a,k
s,t,a,g,e,s
pools,Women's Round Robin
pool,SoCal Women's Division
Wildfire,Venom,14,7,"09/08/2018, 08:30",SoCal Women's Division,Final
Rampage,Viva,15,1,"09/08/2018, 08:30",SoCal Women's Division,Final
Wildfire,Viva,15,1,"09/08/2018, 10:15",SoCal Women's Division,Final
Rampage,Venom,10,9,"09/08/2018, 10:15",SoCal Women's Division,Final
Wildfire,Rampage,11,7,"09/08/2018, 12:00",SoCal Women's Division,Final
Venom,Viva,12,5,"09/08/2018, 12:00",SoCal Women's Division,Final
b,r,e,a,k
