Oshadega Ultimate Invite 2018,Club - Men ,18,8,2018
https://play.usaultimate.org/events/Oshadega-Ultimate-Invite-2018/schedule/Men/Club-Men/
BroCats,1
0,Andrew Ball
0,Brandon Thompson
0,Christopher Wohl
0,Cody Petitt
0,Colin Heslet
0,Kevin Hanzel
0,KYLE HONE
0,Lloyd Furuta
0,Matthew Olson
0,Michael Kromer
0,Mike Bruce
0,Nic Gill
0,Nigel Daniels
0,Tim Meyers
0,William Kent Butler
2,Alex Flamm
7,Todd Grace
7,Mike Kline
11,Christopher Misleh
12,Mitch Cihon
21,Connor Haley
21,Jack Matonis
46,Isaac Jeffries
76,Jordan Kinde
88,Robert Olson
92,Wally Gaida
99,Andrew Grogan
b,r,e,a,k
Swans,3
0,Donovan ODowd
0,Isaac  Leonard
0,ISAAC RUFF
0,Jordan Rosevold
1,Austin Clifford
00,Michael Sauer
06,Corey Clifford
22,Samuel Reis
27,Daniel Bates
35,Michael Merwin
69,Nate Phillips
b,r,e,a,k
Mango Tree,6
00,Aaron Parsons
00,Adam Assink
00,Andrew Foldesi
00,David Yu
00,Jake Kovalic
00,Jared Schwallie
00,Jeffrey Gao
00,Noah Gillespie
00,Ryan Schechtman
00,Travis Compo
59,Nicholas Gerber
87,Pavel Mazza
b,r,e,a,k
Omen,4
0,Danny Nguyen
0,Jordan Monnin
0,Joshua Fisher
0,Justin Latz
0,Kevin Haid
0,Kevin Mosey
0,Kyle Romard
0,Luke Monnin
0,Noah Krumme
0,Ryan Klein
0,Samuel Fox
2,Nicholas Betsch
5,Matthew Simpson
7,Evan Mack
10,Reece Stoughton
12,Mike Finke
14,Eric Wilson
15,Luke Byerly
15,Michael Horner
18,Kevin Parker
30,Zachary Ford
33,Liam Holthaus
43,Stephen Kenny
52,Ian Mack
95,Jonathan Lowe
b,r,e,a,k
Slag Dump,2
0,Casey Mann
0,Henry Novara
0,Marquis Cofer
0,Michael Sodini
0,Russell Ruffolo
0,Tim Wendlandt
1,Trent Greener
8,Matt Walheim
10,Alex Spenceley
11,Jake Davis
11,Nicholas Ondrejko
13,Zachary Risinger
14,Kenneth McQuail
27,Jeremy Kanter
33,Max Thompson
34,Liam Rosen
35,Alton Olson
52,Ellis Baehr
52,Jesse Evans
69,Jesse Holloway
88,Matt Reynolds
96,Kamal Raslan
b,r,e,a,k
Dynasty,5
0,Anthony Tran
0,Eugene Wentworth
0,Jared Regruth
0,Leland Schwartz
0,Mike Kittel
0,Nathan Reigle
0,William Sliwinski
1,Kane Gormley
3,Nate Berman
7,Jalen Hjelmeng
12,Tyler Davis
18,Leandros Tosko
22,Kemper Ackermann
22,Jacob Chialastri
25,Nick Sophocleous
32,Benjamin Sherwood
33,Tyler Morrison
66,August Dutille
69,Connor Messmore
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
BroCats,Swans,14,12,"08/18/2018, 10:00",Pool A
Slag Dump,Dynasty,15,12,"08/18/2018, 10:00",Pool A
Omen,Mango Tree,15,16,"08/18/2018, 10:00",Pool A
BroCats,Slag Dump,15,6,"08/18/2018, 12:00",Pool A
Swans,Omen,15,13,"08/18/2018, 12:00",Pool A
Dynasty,Mango Tree,10,15,"08/18/2018, 12:00",Pool A
BroCats,Omen,15,6,"08/18/2018, 14:00",Pool A
Slag Dump,Mango Tree,11,14,"08/18/2018, 14:00",Pool A
Swans,Dynasty,15,9,"08/18/2018, 14:00",Pool A
BroCats,Mango Tree,17,16,"08/19/2018, 08:00",Pool A
Slag Dump,Swans,15,9,"08/19/2018, 08:00",Pool A
Omen,Dynasty,15,10,"08/19/2018, 08:00",Pool A
BroCats,Dynasty,13,9,"08/19/2018, 10:00",Pool A
Slag Dump,Omen,11,15,"08/19/2018, 10:00",Pool A
Swans,Mango Tree,15,8,"08/19/2018, 10:00",Pool A
b,r,e,a,k
