Presidents' Day Invitational Powered by Savage 2018,College - Women ,17,2,2018
La Jolla,CA,2018-02-17,2018-02-19
https://play.usaultimate.org/events/Presidents-Day-Invitational-Tournament-2018/schedule/Women/CollegeWomen/
Stanford,1
0,Aminata Kalokoh
06,Carly Eckstrom
07,Emily Tucci
08,Julia Butterfield
09,Amanda Somvilay
10,Sesha McMinn
11,Bridget Connor
12,Cailin Hardell
14,Sarah Kratzer
17,Marie Payne
18,Michelle McGhee
19,Sidney Stevens
22,Rachel Gianforte
28,Julia Kwak
33,Margaret Coad
50,Maika Isogawa
51,Shayla Harris
60,Caitlin Go
84,Hallie Dunham
99,Xinzhi Zou
b,r,e,a,k
Colorado College,9
0,Kathryn Omizo
0,Margo Keevil
0,Sophie Garbus
2,Caitlin Hegg
3,Ellen Buford
5,Carol  Newton 
07,Frances Gellert
12,Anna Doctor
13,Kiera Connelly
14,Stella Gardner
16,Abigail Lew
17,Ellie Rubinstein
20,Marlee Akerson
23,Rachael Maxwell
71,Erika Hiromitsu
97,Christie Ma
99,India Hilty
b,r,e,a,k
Iowa State,8
0,Emma Hoffman
0,Jillian Olson
5,Megan Halverson
7,Ellen Reed
9,Samantha Kokjohn
14,Taylor Reth
19,Margaret Schnaufer
21,Abby Nissen
24,Megan Jameson
25,Anna Erickson
52,Rachel Bates
73,Kaitlyn Christiansen
b,r,e,a,k
Chicago,16
0,Naomi Rosen
8,Kat Edmiston
03,Madison Moore
05,Marta De Giuli
06,Angela Li
07,Rachel Hildebrand
09,Cassandra Brown
10,Gianna Sparks
12,Sophia Kierstead
13,Thara Nallamothu
14,Beatrice Del Negro
15,Jenny Wang
17,Nancy Cheng
18,Li Arditi
20,Briana Morales
22,Zoe Dettelbach
33,Gabby Skifstad
37,Jessica Hanlon
b,r,e,a,k
Chico State,17
0,Adalia Cajias
0,Allison Mueting
0,Annabelle Cole
0,Anne Chamberlain
0,Brooke Marigo
0,Emily  Jones
0,Grace Jardine
0,Haley O'Loughlin
0,Helena Hoover
0,Illiana Cajias
0,Isabel Hernandez
0,Jaime Shinnamon
0,Natalie Galaviz
0,Olivia Fisher
0,Rosemarie  McDonough
0,Samantha Donskey
0,Sara Meyer
0,Lindsay Bosio
0,Madeline Fredrickson
12,Skyler Rubey
14,Madison Grenier
16,Savannah Avila
23,Katrina Rowsey
b,r,e,a,k
California-Santa Barbara,18
0,Holly Kimura-Carlin
0,Jennifer Bardwell
0,Jessica Pham
0,Julia Kwasnick
0,Kaitlyn Weaver
0,Kana Suzuki
0,Kelsey Pennington
0,Kerry Jones
0,Kiera Plioplys
0,Lauren Bedard
0,Leah Forester
0,Marissa DeVille
0,Mary Mraovich
0,Mika Leslie
0,Amanda Nguyen
0,Audrey Brown
0,Camden  Palm
0,Crystal Lee
0,Emma Takeuchi
0,Nisha Jagota
0,Ruby Gans
5,Felicia Cruz
10,Nicole Sun
61,Hani Pajela
b,r,e,a,k
Minnesota,10
0,Lilly Shapiro
03,Makella Daley
05,Ellie Sjordal 
08,Erin McCann
10,Michelle Walkup
13,Maggie Peck
14,Emma Jaschke
16,Carolyn Brand
19,Sadie Reding
20,Sofie Fitzsimmons
22,Rachel Elbing
26,Margaret Sleeth
30,Louise Beck
31,Lily Kelley
33,Kayla Blanek
37,Hadley Nellis
39,Jessica Halverson
42,Mara Stephan
69,Cassidy Krawczak-Kummrow
b,r,e,a,k
Texas,2
0,Angela Stephenson
02,Alysa Chiovatero
03,Domenica Sutherland
04,Cameron Bryan
06,Ivy Harrison
07,Lindsey Cox
10,Gaby Cuina
11,Amberly Malone
12,Caroline OConnell
13,Jasmine Anand
17,Marissa Land
21,Katelynn Zacharias
22,Emma Berrigan
23,Laura  Gerencser
44,Katia Krupa
47,Anna Hutton
72,Hannah DeVault
99,Alexandra Magid
b,r,e,a,k
Western Washington,7
01,Hue Tien
02,Riley Tauer
03,Eryndae Thorvaldsen
04,Madison Brodahl
05,Delaney Adams
07,Eleanor Joselyn
08,Tova Breen
10,Ruby Cassidy
11,AILEEN  ISLA
12,Camille de Guzman
13,Alana Hall
14,Juliana Lee
15,Macy Schelbert
16,Samiya Ismail
17,Madeline Gilbert
18,Vail Dark
20,Genisis Kommavongsa
21,Eleanor Heberlein
67,Lucy Kodish
71,Kelsea Kilbride
77,Emma Lindsay
81,Tian Qing Yen
b,r,e,a,k
California-Davis,15
02,Jamie Burns
03,Rachel Sniderman
04,Alexandria Bates
05,Ellen Yuska
06,Kelly Nguyen
07,Jenna Rickey
08,Lauren Frank
09,Megan Smith
11,Allyson Tsuji
12,Bethany Groot
14,Celina Chang
16,Cariann Perumal
17,Sarah Wang
20,Katherine Knowles
27,Iris Chan
28,Monica Yuo
30,Jamie Arrillaga
44,Annie Holt
47,Haley Louis
49,Sarah Thornton
77,Bryn Levitan
88,Melanie Tieu
95,Maaike Wielenga
b,r,e,a,k
Colorado,3
3,Nhi Nguyen
5,Rachel Wilmoth
6,Emma Capra
7,Liza  Hasan
8,Jean Russell
9,Mahalie Hill
10,Katiana Hutchinson
11,Megan Henderson
13,Jessica Chesnut
14,Elizabeth Rothrock
21,Saioa Lostra
22,Jordan Stockdale
24,Riley Swift
26,Becky Nevin
32,Alana Chen
33,Fiona Dragonfly
35,Britta Bergstrom
36,Katherine McCormick
41,Katherine Macri
93,Sarah Nadler
94,Mikayla Seaward
96,Zoe Collins Rath
99,Kelsey Bennett
b,r,e,a,k
Washington,11
0,Alexa Yadama
0,Anya Meleshuk
0,Elizabeth Allyn
0,Hazel Brown
0,Madeline Kramer
0,Maria Carla Marigmen
0,Mariel Empinado
0,Mercedes Minahan
0,Cicely Warnick
1,Inaayat Gill
3,Bonnie Ho
6,Claire Cyra
