New England D-I College Women's Regionals,College - Women ,28,4,2018
Amherst,MA,2018-04-28,2018-04-29
https://play.usaultimate.org/events/New-England-D-I-College-Womens-Regionals-2018/schedule/Women/CollegeWomen/
Dartmouth,1
teamInfo,Princess Layout,"Hanover, New Hampshire",http://www.dartmouth.edu/~playout/,https://www.facebook.com/Dartmouth-Ultimate-Princess-Layout-101082166625239/,https://twitter.com/PrincessLayout
coaches,Eugene Yum
0,Abby Ritterband
0,Ali Prevost-Reilly
0,Anna Matusewicz
0,Annett Gawerc
0,Caroline Sernett
0,Christina Arnoldy
0,Claire Trop
0,Emma Bushman
0,Hannah Marr
0,Julia Snodgrass
0,Margaret Nichols
6,Piper Curtis
12,Erica Ng
14,Lily Eisner
16,Ella Dzenitis
17,Kristie Kelly
17,Magdalene Pizzo
22,Jack Verzuh
26,Caitlyn Lee
55,Julianna Werffeli
81,Mae Hardebeck
b,r,e,a,k
Vermont,3
teamInfo,Ruckus,"Burlington , Vermont",,https://www.facebook.com/UVMRuckus/,https://twitter.com/ruckusultimate
coaches,Daron Byerly,Sara Jacobi
0,Emily Bridgers
03,Anna  Humphreys 
04,Greta Pellerin
05,Eliana Moskovitz
08,Kirsten Chick
11,Olivia Phillips
12,Kyle Weatherhogg
13,Linda Jencyowski
14,Amalia  Butler
15,Sarah Rose
20,Maya Fein-Cole
22,Madison Westfall
23,Mariz Mangundayao
24,Bettina Fahndrich
25,Emma Weatherhogg 
28,Megan Tammaro
31,Emma Massey
33,Ashley Brogan
37,Brenda Hoang
42,Jessica Godes
b,r,e,a,k
Boston College,9
teamInfo,Boston College,"Chestnut Hill, Massachusetts",,,
0,Abbey O’Brien Weiss
0,Alexa Carter
0,Ellie Ray
0,Emma Hughes
0,Fiona Henry
0,Grace Duncan
0,Grace Cavanagh
0,Hannah Fagan
0,Kathleen Garrity
0,Kim-An Quinn
0,Leah Kaye
0,Madeline Littlejohn
0,Meghan Koehler
0,Melissa Rice
0,Rose Foody
0,Sarah Lim
0,Taylor  Belval
8,Lexi Cornwall
18,Emily Almonte
29,Katie Lamirato
36,Ashley Wu
37,Ingrid Roske
b,r,e,a,k
MIT,8
teamInfo,sMITe,"Cambridge, Massachusetts",http://scripts.mit.edu/~womens-ult/,https://www.facebook.com/ultismite,https://twitter.com/ultismite
04,Samantha D'Alonzo
07,Kelly Chen
08,Serena Xu
10,Michelle Chen
12,Claire Duvallet
15,Kimberly Yu
16,Madelyn Focaracci
18,Helen Li
19,Alexis Oriole
21,Ivana Alardin
23,Mary Zhong
27,Saroja Erabelli
28,Cathryn Hart
36,Amy Liu
46,Theresa Cloutier
54,Nikita Waghani
60,Marjorie Buss
77,Milani Chatterji-Len
81,Maggie Zhang
b,r,e,a,k
Boston University,6
teamInfo,Ozone Pilots,"Boston, Massachusetts",,,
0,Erin Haden
0,Elizabeth Eckert
0,Ruth Hope
2,Elizabeth Wu
6,Elizabeth  Hannigan
7,Constanza Pena
