Spirit of the Plains 2018 ,Club - Men ,30,6,2018
https://play.usaultimate.org/events/Spirit-of-the-Plains-2018-/schedule/Men/Club-Men/
Black Market,2
0,Evan Haug
0,Joseph Conerty
0,Louis Nagle
1,NICK PROZOROVSKY
3,Michael Armstrong
3,Collin Lamb
4,Gabriel Valencia
6,Kevin Cleary
01,Daniel Vockeroth
13,Reid Martin
16,Kevin DeAngelis
21,Cal Tornabene
22,Brian Rathunde
23,Ryan Smith
30,Nathan Wells
31,Nicholas Golini
31,Daniel Miller
35,Conner Haenszel
40,Canaan Murray
45,Chris Santiago
59,Brett Ploussard
66,Jacob  Cuthbert
76,Girolamo S Kelly
79,Aiden Frank
85,Matthew Lemaitre
99,Evan Power
b,r,e,a,k
General Strike,4
0,Daniel Plourde
0,Jacob Meiklejohn
0,JARED LEHOTSKY
04,Jesse Greenberg
05,Mathew Ladyman
07,Kyle Parker
10,Jordan Kovacs
12,Mike Doyle
13,Ethan Duncan
14,JORDAN CHOCHINOV
15,Scott Jones
20,JOSHUA MAGNUSSON
22,David Ladyman
29,Brendan Wilson
35,Alan Scarth
36,Matthew Loxley
45,YACINE BARA
55,Quinn Tays
71,Quinn Snider
76,Steven Brown
90,Zach Goldberg
91,Caleb Snider
94,Hugh Wichenko
b,r,e,a,k
Illusion,3
0,Tyler Barrett
01,Julian Gallo
05,Dillon Crowell
08,Joseph Kosterman
09,Kegan Wakefield
10,Jacob Jahnke
12,Matthew Murry
15,Matthew Weber
18,Jonathan Beavers
19,Jon Olson
23,Jamison DiSalvo
24,Trevor Sawatzky
25,Evan Kerr
27,Lucas Boyle
28,Niko Beauchamp
31,Eric Hart
35,Ryan Pesch
44,Chuan Jie Loy
52,Bryan Hall
55,Brad Wylam
77,Eric Shomo
78,Michael Stevens
88,Brent Novey
95,Zachary Diener
97,Tanner Boyle
99,Colin Fry
b,r,e,a,k
Mad Men,1
0,Branavan Yogarajah
0,Cody Milstein
0,Liam McDonald
0,Matthew Grinde
9,Peter Walker
02,Tyler Williams
17,Sean Treacy
20,Jonathan Yeoh
24,Andrew Everts
26,Simon Kuran
32,Daniel Garlock
41,Colin Sunde
45,Jacob Hobbie
49,John Tan
55,Kelsen Alexander
55,Ben Kishter
57,Austin Reif
b,r,e,a,k
Imperial,5
0,Alex Bush
0,Arthur Harris
