Blue Ridge Finale,College - Women ,3,11,2018
Axton,VA,2018-11-03,2018-11-04
https://play.usaultimate.org/events/Blue-Ridge-Finale/schedule/Women/CollegeWomen/
Triangle Tourists,4
teamInfo,,"Triangle, North Carolina",,,
coaches,Mike Shyu,Brian Dobyns
0,Harper Baer
0,Logan Boshoff
0,Madeline Brooks
0,Phoebe Hulbert
0,Zoe Huntington
1,Darcy Boast
2,Evie LeDuc
4,Calli Merron
8,Clil Phillips
9,Eleanor Kasrawi
10,Sonia Rao
12,Jessica Wu
18,Izabella Musleh
18,Alyssa Ehrhardt
19,Lanie O'Neill
26,Georgia Paulig
27,Jennifer Wang
32,Ella Brandford
42,Abigail Barry
77,Emma Williamson
83,Margaret Barry
88,Liana Bradley
91,Charis Barry
96,Bella Russell
b,r,e,a,k
Pittsburgh,1
teamInfo,Danger,"Pittsburgh, Pennsylvania",https://sites.google.com/site/dangerultimate2/,https://www.facebook.com/groups/35601418785/,https://twitter.com/dangerultimate
coaches,Molly Moore,Ben Banyas,Lauren Franke
0,Abigail  Bomberger
0,Anna Dzuricky
0,Annie Koch
0,Ariana Bhatia
0,Ashika Mani
0,Elizabeth Manturuk
0,Hannah Blizzard
0,Hannah Boyd
0,Lakshmi Ilango
0,Linn Bjanes
0,Madison Pisone
0,Maya D'Mello
0,Miranda Kosowsky
0,Morgan Cioth
0,Rita Flanagan
0,Yumi Wong
1,Victoria Smith
2,Jessie Sun
6,Celeste Picone
7,Katie Schreiber
15,Hope Matyas
57,Charlotte (CJ) Dawson
b,r,e,a,k
Virginia,5
teamInfo,Hydra,"Charlottesville, Virginia",https://sites.google.com/a/virginia.edu/womens-ultimate-frisbee-club-at-the-university-of-virginia/,https://www.facebook.com/HydraNFriends/,https://twitter.com/HydraNFriends
0,Abby Herrod
0,Allison Hahn
0,Debbie Yoo
0,Elena Lensink
0,Emily Harris
0,Jane Frankel
0,Katherine Tramonte
0,Seanna Adam
1,Laura Baird
3,Brooke Meinhart
4,Christine Derieux
5,Khin  Kyaw 
8,Claire Burke
11,Erin Flores
12,Caymen Rexrode
13,Ellie Wood
15,Julia Harris
16,Caroline Bereuter
17,Shuchi Amin
18,Bryn Kabiri
22,Claire Reagan
24,Phoebe Merrick
27,Nora Wagner
29,O'Linda (Blaise) Sevier
29,Kelsey Schoeman
36,Maya Nir
39,Selina Cheng
69,Megan Kenny
99,Chandler Smith
b,r,e,a,k
Penn State,8
teamInfo,Crisis,"University Park, Pennsylvania",,,https://twitter.com/crisisultimate
coaches,Isaac Smith
00,Claire Doneker
00,Erin Malonzo
00,Guinevere Rauch
00,Jessica Sourbeer
00,Keanna Haney
00,Maya Karl
00,Melissa Javier
00,Melissa McCloskey
00,Molly Good
00,Molly Robertson
00,Molly Lynch
00,Rebcca  Tao
00,Sofia Donskaya
00,Abena Dufie
00,Alaina Demalis
04,Alyssa D'Costa
b,r,e,a,k
James Madison,9
teamInfo,Bitchmonkeys,"Harrisonburg, Virginia",http://jmuwomensultimate.wordpress.com/,,https://twitter.com/Bitchmonkeys
0,Elizabeth Donovan
0,Emily Anderson
0,Emily Hivick
0,Hailey Finlay
0,Haley Swartz
0,Jennifer Freebus
0,Jillian Banziger
0,Julia Rogers
0,Kaiya Gordon
0,Kelly Huber
0,Kieran McClure
0,Kristin Weyenberg
0,Lauren Villasenor
0,Lauren DeRoco
