Huckin' in the Hills 2018,College - Men ,3,3,2018
https://play.usaultimate.org/events/Huckin-in-the-Hills-2018/schedule/Men/CollegeMen/
Akron,1
0,Derek Pryber
0,Gunther Mandt
0,John Michel
0,Mackenzie Allen
0,Nick Targosky
0,Tyler Brady
0,Tyler Walker
21,Paul McClellan
22,Griffin Binkley
23,Christian Martin
26,Alexander Jarufe
30,George Mallinos
34,Michael Ciavarella
36,Nolan Howard
36,Cory Kistow
39,Brian Kiel
52,Kevin Soneson
55,Aldi Novianto
57,Joshua Cummings
71,Thomas Palisin
b,r,e,a,k
American,2
00,Alexander Wang
00,Alexander Werner
00,Christian Von Rotz
00,Daniel Lagnado
00,Dylan Johnson
00,Ethan Damiano
00,Francis Peabody
00,Keun Won Lee
00,Liam Carbutt
00,Ryan Chung
00,Ryan Trismen
00,Sultan Almojel
00,Tim McPhillips
00,Will Kim
b,r,e,a,k
West Virginia,3
0,Rob Rago
4,Matthew Sabato
7,Milo Levine
10,WEI SAM KUAN
11,Ian Vilevac
13,Noah Irving
17,Samuel Munnis
20,Issac Blanton
21,Patrick Opitz
26,Adam Parrett
27,Joe Fisher
63,Kevin Snell
64,Stylianos Mastoras
66,Daniel Beyer
b,r,e,a,k
Edinboro,4
3,Michael Smith
6,Austin Derbis
7,Josh Maifeld
13,Joshua Guarriello
18,Devin Christian
21,Anthony Kahn
33,Troy Beauchat
42,Edward Reash
44,Bryce Bauer
74,Joseph Honeychuck
88,Peter Bridges
99,Mathew Stefancin
b,r,e,a,k
Indiana (Pennsylvania),5
0,Eric Johnson
0,Jake Gates
0,Benjamin Thornton
0,Ralph Babunga
0,Travis Smith
0,Zachary  Moore
2,Kyle Varone
9,Devin Givens
21,Marc Esteban
b,r,e,a,k
Carnegie Mellon University (B),6
0,Russell Orlick
7,Mani Jahani
12,Eric Ricci
13,David Chao
33,Juan  Cortes
93,Kyle Jannak-Huang
98,Jack Dunbar
b,r,e,a,k
SUNY-Buffalo (B),7
0,Daniel Guiggey
0,Andrew DeMott
0,Stephen Good
02,Ryan Cortazzo
06,Gary Li
09,Charles Harten
13,Mathew Goodwin
17,Christian Tjahjadi-Lopez
19,Andrew Voerg
20,Dakota Cross
25,Joe  Bachraty
27,Matthew Benner
33,John Scala
37,Joseph Avallone
64,Chad Lillie
66,Yen Ren Khor
71,Morgan McDaniel
72,Joshua Labonte
73,Kyle Heneveld
86,Daniel  Brennan 
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
West Virginia,Edinboro,13,3,"03/03/2018, 09:00",Pool A
American,SUNY-Buffalo (B),13,2,"03/03/2018, 09:00",Pool A
Akron,Edinboro,13,1,"03/03/2018, 10:30",Pool A
West Virginia,SUNY-Buffalo (B),13,1,"03/03/2018, 10:30",Pool A
Akron,American,9,7,"03/03/2018, 12:00",Pool A
Indiana (Pennsylvania),SUNY-Buffalo (B),11,4,"03/03/2018, 12:00",Pool A
Akron,Indiana (Pennsylvania),13,0,"03/03/2018, 13:30",Pool A
American,West Virginia,10,9,"03/03/2018, 15:00",Pool A
Edinboro,Indiana (Pennsylvania),11,10,"03/03/2018, 15:00",Pool A
Akron,SUNY-Buffalo (B),13,5,"03/03/2018, 15:00",Pool A
Indiana (Pennsylvania),Carnegie Mellon University (B),10,8,"03/03/2018, 16:00",Pool A
American,Carnegie Mellon University (B),13,4,"03/03/2018, 17:30",Pool A
West Virginia,Carnegie Mellon University (B),13,4,"03/03/2018, 19:00",Pool A
Edinboro,Carnegie Mellon University (B),8,6,"03/03/2018, 20:30",Pool A
Akron,West Virginia,13,8,"03/04/2018, 10:30",Pool A
American,Indiana (Pennsylvania),13,3,"03/04/2018, 10:30",Pool A
Edinboro,SUNY-Buffalo (B),13,1,"03/04/2018, 10:30",Pool A
American,Edinboro,10,7,"03/04/2018, 12:00",Pool A
West Virginia,Indiana (Pennsylvania),13,3,"03/04/2018, 12:00",Pool A
Carnegie Mellon University (B),SUNY-Buffalo (B),10,3,"03/04/2018, 16:00",Pool A
Akron,Carnegie Mellon University (B),13,3,"03/04/2018, 19:00",Pool A
b,r,e,a,k
brackets,Final Games
bracket,Championship
Akron,American,15,8,"03/04/2018, 13:30",Final
bracket,Consolation 1
West Virginia,Edinboro,12,8,"03/04/2018, 13:30",3rd/4th
bracket,Consolation 2
Indiana (Pennsylvania),Carnegie Mellon University (B),5,12,"03/04/2018, 20:30",5th/6th
b,r,e,a,k
