Spring Awakening 2018,College - Women ,25,3,2018
Yardley,PA,2018-03-24,2018-03-25
https://play.usaultimate.org/events/Spring-Awakening-2018/schedule/Women/CollegeWomen/
Harvard,1
0,Eliza Scharfstein
0,Elizabeth Yang
0,Erin Wong
0,Karen Reyes
0,Katherine Smith
0,Maya AlMoussa
0,Rebecca Cleveland Stout
0,Shira Abramowitz
00,Sarah Ryan
00,Molly Wieringa
00,Marina Matsudaira
00,Audrey  Sheehy
00,Emily Tiberi
08,Kate Diaz
09,Emilia (Mia) Bladin
13,Alex Albright
14,Andrea Brown
27,Sarah Judd
b,r,e,a,k
Connecticut,4
0,Ann Postolowski
0,Cassidy Cooley
0,Christina Mozeika
0,Claudia Jackson
0,Jessica Araujo
0,Kailey Huot
0,Mackenzie Lane
0,Madeleine Aseltine
0,Mio Nagasaki
0,Morgan Trefny
0,Serena Verma
0,Stephanie Sommers
2,Ariel Virgulto
3,Claire Suits
4,Michelle Costa
7,Shannon Hall
12,Risa Lewis
13,Marissa Aldieri
14,Marissa Amichetti
14,Joann Duman
17,Elizabeth Bamford
29,Jacqueline Millisits
30,Caroline Anastasia
99,Toby Sznaj
b,r,e,a,k
Brandeis,5
2,Hanna Vilbaum
6,Cecelia Templeton
9,Nakeita Henry
10,Devin Feigelson
12,Lizzie Tilden
14,Georgia Nichols
15,Becca Epstein
16,Allison Frebowitz
17,Grace Barredo
19,Alison Tassone
22,Sophia Lipset-Dean
23,Maddie Marx
26,Maya Fields
28,Neena  Carr
29,Sophie Needles
32,Rosalind Ellis
35,Emily See
38,Christina Jiang
42,Katherine Laemmle
50,Emily Resisi
69,Tahlia Quartin
88,Shaina Kaplan
b,r,e,a,k
Columbia,2
00,Aliya Schneider
00,Amita Wanar
00,Angel Weng
00,Avery Montgomery
00,Brenna Forristall
00,Chloe Knopp
00,Claudia Weiss
00,Diana Lu
00,Eleni Reynolds
00,Irene Golden
00,Jean Frazier
00,Anjile An
00,Katherine Strong
00,Lauren Hagani
00,Leah Kenney
