Colonial D-I College Women's CC,College - Women ,14,4,2018
North East,MD,2018-04-14,2018-04-15
https://play.usaultimate.org/events/Colonial-D-I-College-Womens-CC-2018/schedule/Women/CollegeWomen/
Georgetown,3
teamInfo,Huckin' Foyas,"Washington, District of Columbia",,https://www.facebook.com/georgetownfoyas,https://twitter.com/huckinfoyas
coaches,Grace Relf
0,Anna Gorsky
0,Ciara O'Neill
0,Emma Morris
0,Kelly Min Crowley
0,Lily Gong
0,Lisa  Charles
0,Mariana Gusdorf
0,Marie Wells
0,Samantha Melconian
0,Yasmine Bouachri
1,Madison Thomas
2,Emma Kechejian
10,Sarah Wright
11,Clare Heine
14,Caroline Genster
17,Cassandra Skapek
20,Ines Jimenez-Ontiveros
21,Catherine Ragonese
23,Megan Logan
25,Emily Sullivan
29,Hannah Hanson
42,Signe Stroming
45,Delana Sobhani
58,Katie Hyland
96,Eva Lucchino
b,r,e,a,k
Towson,1
teamInfo,Hammertime,"Towson, Maryland",,,
0,Amanda Abell
0,Annalise Humm
0,Danielle Rolle
0,Emily Christ
0,Halie Argubright
0,Hayley Petrizzi
0,Jessica  Oh
0,Alexandra Slaughter
0,Madison Mulherin
0,Marie Lucas
0,Megan Gray
0,Olivia Pellicano
0,Sarah  Palmrose
6,Alexis Faccone
7,Natalia Girstlova
15,Marissa Hauser
23,Samantha Elliott
26,Kara Schulden
45,Kaylin Edwards
b,r,e,a,k
Maryland-Baltimore County,6
teamInfo,Shazam,"Baltimore, Maryland",,,
0,Anne Saba
0,Autumn Cook
0,Hana Flores
0,Jessica Schafer
0,Veronica Musiol
1,Katie Buckwalter
2,Julia Delmont
3,Haley David
7,Jasmine  Strong 
8,Mary Gapasin
12,Destiny Lim
12,Sandy Lee
13,Maria Packard
14,Christina Hoffman
17,Jessie Altman
18,Sarah Neeves
19,Samantha  Maygers
20,Nadia BenAissa
23,Julian Nguyen
27,Molly Schneider
30,Dakota Monsen-Murray
b,r,e,a,k
Johns Hopkins,8
teamInfo,Blue Footed Boobies ,"Baltimore, Maryland",,,
0,Andrea Thurnheer
