Capital Men's Sectional Championship,Club - Men ,8,9,2018
Fredericksburg,VA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Capital-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/
Richmond Floodwall,1
0,Akram Abudheer
0,Garrett Braun
0,Jameson Hinkle
0,Jericho Payne
0,Justin Morrison
0,Tim Jackson
0,Torin Porter
0,Trent Cooper
0,Morgan Robinson
0,Paolo Yalung
3,Curtis Farmer
4,Matthew Beaudet
7,Danny Krug
8,Kristopher Harrison
9,Aaron Reynolds
10,Matthew Reynolds
12,Justin Keller
13,Ethan Downs
18,William McGovern
21,Jack Field
23,Sam Gillespie
25,Douglas Self
29,Benjamin Tannenwald
29,Josh (Red) Reynolds
40,Alex Jenkins
46,Benjamin Scharadin
81,Tyler Berkeley
b,r,e,a,k
Oakgrove Boys,3
0,Brian Gay
0,Cam Barnhardt
0,CHASE RAINES
0,Colin Smith
0,Colum Bergeron
0,Griffin Lang
0,Ivailo Neov
0,James Friscia
0,JORDAN ALBRO
0,Joshua Alley
0,Kevin Riley
0,Kevin O'Malley
0,Kyle Fredericks
0,Max Rhodes
0,NATHAN SCHELBLE
0,Quinn Bergeron
0,SEAN FREDERICKS
0,SVET NEOV
2,Haroon Matties
3,Bjorn Johnson
9,ANDREW  HAWLEY
11,Anthony Clark
12,Sam Bean
21,Benjamin Green
21,Harper James
21,Rhys Bergeron
41,Thomas Owen
b,r,e,a,k
Town Hall Stars,6
0,Jack Hermann
00,Jeremy Knopf
00,Justin Argauer
00,Liam Toal
00,Mac Keller
00,Mason Banner
00,Raymond Tann
00,Robert Krasnansky
00,Samuel Brecker
00,Taylor Knapp
00,Tejas Mavanur
00,Udit Sharma
00,William Xu
00,Adam Ehrenberg
00,Austin Chau
00,Brian Oluwo
00,Christopher Leung
00,Colin McLaughlin
00,Collier Cobb
00,Daniel Friedman-Brown
00,DOUGLAS LAVIN
00,Ethan Tsirulik
00,Grant Simons
20,Isaac Kinton
b,r,e,a,k
BLUD,9
0,Andrew Mucci
0,Congyi Guan
0,Ian Gillen
0,Jack Fleischer
0,John O'Neill
0,John  Matthews
0,Joshua Sumpter
0,Judah (Sage) Brownstein
0,Parham Ghassemi
4,Joel Shuman
01,Michael Glowczynski
05,Austin Beeker
07,Demetrius Irving
10,Alex Marshall
12,Joseph Chen
19,Kevin Foster
21,Ben Campbell
28,Shane Sawyer
41,William Clark
66,Sam Petersen
73,H. Edward Midden
b,r,e,a,k
Bearfest,8
0,Benjamin Armero
0,Brian McDevitt
0,Dan King
0,Daniel Chang
0,Jason Chang
0,Matthew Joy
0,Paul Donald
0,Seth  Gleaner
0,SHANNON GARRAHY
9,Jason Hawkins
13,Elan Rubin
14,PETER KRUSE
69,Shane Pratt
b,r,e,a,k
Medicine Men,2
0,Aaron Langley
0,Adam Weiss
0,BRETT BOYLE
0,Cortland Broyles
0,Daniel Selwyn
0,Dennis Maclaine
0,Gabriel Webster
0,Jeremy Hess
0,Joseph DiPaula
0,Joseph Patterson
0,James Robb
0,Matthew Neeley
0,Raymond Mendoza
1,Jeffrey Brandle
2,Luke Pascale
5,Samuel Besse
5,Cody Smith
6,Frederick Perlman
8,Houston Parks
10,Peter Mancini
12,Christopher Bernard
16,Christopher Selwood
17,Michael Moses
29,Matthew Dennin
34,Isaiah Radcliffe
45,Rudra Menon
69,Kevin Versteeg
b,r,e,a,k
John Doe,4
00,Benjamin Price
02,Matt McGoogan
07,Alex Davis
08,Nathan Arnosti
09,Patrick Stegemoeller
10,John Faucher
11,Perry Fitz
12,David Stira
14,Ian McInerney
16,BURKE NASH
17,Daniel Zambrano 
19,Anthony Bernard-Sasges
24,Jacques Nissen
27,Steven Wartinbee
30,Miles Kelley
32,Alexander Paulos
33,Gabriel Fernandez
40,Phillip Bader
43,Joseph Pickens
77,Max Shevchenko
84,Jason Davidson
88,Kevin Healey
88,Perry Cao
89,Sean Phippen
99,Taylor Gilman
b,r,e,a,k
Watchdogs,5
00,Aaron Bartlett
00,Bradley Tinney
00,Colby Agar
00,Gregory LeFever
00,Jack Carol
00,Mike Vignali
00,Nick Rinehart
00,Nick Bravos
00,Noah Celuch
00,Sam Klueter
00,Scott Bennett
00,Tommy Barber
00,Tyler Byrum
03,Jeremiah Leblanc
07,Andrew Nguyen
10,Dietrich Epp Schmidt
12,Kyle Flynn
14,Devin Holland
16,AJ Merriman
21,Justin Taylor
22,Couper Turkewitz
27,Joe Spaeth
31,Zachary Hall
32,Sasha Frank-Stempel
52,Walt Johnson
b,r,e,a,k
Bomb Squad,10
0,Garrett Rigsby
0,JOE PIEGOLS
0,John Reynolds
0,Kevin Wilkinson
0,Malone Mislak
2,Charles Stokes
3,Jonathon Withrow
6,Luca Artista
8,James Grandfield
10,Nate Laws
14,Zachary Greaver
16,Phillip Bloxsom
20,Ryan Brown
23,Sean Smith
26,Adam Parrett
30,Tobin Bromberg
75,Tyler Houck
b,r,e,a,k
Winc City Fog of War,7
0,Aric Mills
01,Cameron Hohenschutz
02,Michael Rowland
03,Shawn Miller
05,Joey Lisko
06,Mitchell Woo
07,Nicholas Albright
09,Jacob Shade
10,Paul Froeschle
11,Neill Hensler
13,Joshua Carter
14,Kyle Fernandez
17,Landrum Beard 
25,Joshua Alger
27,Michael  Kocher
28,William Lauffer
29,Alexander Williamson
30,Bradley Frye
39,Jared Height
45,Daniel Hillgren
47,Chris Barnes
50,Jeremy Steinel
76,Michael Knez
79,Francisco Marty
b,r,e,a,k
Mr. Scott and the Tots,11
1,Aaron Groves
2,Jack Helms
7,Gabe Westergren
8,Jonathan Collins
02,David Jensen
03,Greg Garnhart
04,Carl Lasker
07,David Hill
10,Joshua Zinger
11,Scott Kilmer
12,Tyler Shaw
13,Daniel Ricks
14,Ryan Cooper
20,John Kost
22,John Wilkes
69,Matthew Straus
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Town Hall Stars,Bearfest,11,3,"09/08/2018, 09:00",Pool A,Final
Richmond Floodwall,Oakgrove Boys,11,10,"09/08/2018, 09:00",Pool A,Final
Richmond Floodwall,Bearfest,11,2,"09/08/2018, 10:40",Pool A,Final
Oakgrove Boys,BLUD,11,3,"09/08/2018, 10:40",Pool A,Final
Bearfest,BLUD,8,11,"09/08/2018, 12:20",Pool A,Final
