Garden State 8,College - Men ,31,3,2018
Vineland,NJ,2018-03-31,2018-04-01
https://play.usaultimate.org/events/Garden-State-8/schedule/Men/CollegeMen/
SUNY-Stony Brook,5
teamInfo,Panic,"Stony Brook, New York",,,
0,Alan Yi
0,Brett Keeler
0,Corey Cox
0,Devlin Donnelly
0,Eric Paez
0,James Hoffman
0,Joseph Curry
0,Josiah Zoodsma
0,Philip Iaccarino
0,Rahat Ullah
2,Jack Rogot
4,Johnny Jiang
5,Daniel Purschke
9,Yuya Baba
12,Oliver Voorhees
13,Cody Brady
24,Benjamin Sokolowsky
38,Will Burks
b,r,e,a,k
SUNY-Geneseo,4
teamInfo,Snail,"Geneseo, New York",,,@geneseoultimate
0,Andrew Carlson
0,Charles Barbieri
0,David Abraham
0,Declan McLary
0,Elijah Freiman
0,Liam Schaub
0,Liam Reilly
0,Louis Dadabo
0,Max Moritz
0,Timothy LaDuca
2,Evan Reid
8,Tyler Tiede
10,Timothy Nguyen
11,Anthony Prato
13,Jack Shepardson
20,Alexandros Anton
20,Robert Holcomb
21,Tom Benamram
31,Ethan Perregaux
42,Kevin Burke
51,Paul McDermott
57,Paul Oleyourryk
69,Connor Evans
77,Matthew Orobona
88,Daniel Stern
b,r,e,a,k
Haverford,1
teamInfo,Big Donkey Ultimate,"Haverford, Pennsylvania",,,https://twitter.com/donkeyultimate
0,Alfred Lee
0,Wallace Miller
03,Dexter Coen Gilbert
04,Paul Wynkoop
05,TJ von Oehsen
06,Charles Marx
07,Matthew Ludwig
08,Dylan Emery
10,Federico Perelmuter
11,Benjamin Goldstein
12,Alden Daniel
14,Jake Murray
16,Jack StClair
18,Gabriel Halperin-Goldstein
19,Ewan Lang
20,Russell Nicholson 
23,Justin Marshall
24,Jordan Acker
25,Rory King
27,Asher Maitin
30,Howard Wang
32,Dominick Rowan
42,Lucas  Richie
63,Moselle Burke
66,Daniel Sax
72,Michael Weber
73,Cristian Clothier
77,Tanner Lumer
b,r,e,a,k
Shenandoah,8
teamInfo,Sound Ultimate,"Winchester, Virginia",,https://www.facebook.com/Shenandoah-Ultimate-1666981883519776/?fref=ts,https://twitter.com/_SoundUltimate
3,Jesse  Ya Diul
