Central Plains Men's Sectional Championship,Club - Men ,8,9,2018
Indianapolis,IN,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Central-Plains-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/
Brickyard,1
teamInfo,,"Indianapolis, Indiana",,https://www.facebook.com/BrickyardUltimate/,https://twitter.com/brickyardindy
0,Alex Henderson
0,Jason Yoder
0,Stephen Schott
0,Stephen Conner Henderson
0,Zach Maynard
1,Trevor Cook
2,Nickolas Hutton
3,Cameron Brock
7,Levi Jacobs
8,Kip Curtis
11,Colton Steiner
12,Colin Ringwood
16,Heath Kalaba
16,Max Bradshaw
17,Gabriel Wray
18,Aaron Weaver
18,Joe Dweck
19,SPENCER LOSCAR
22,Kyle Cox
23,Clark Barco
23,Zach Zebarth
28,Samuel Sohn
44,Donovan Triplett
45,Trey Dynes
85,John Jones
87,Rick Gross
b,r,e,a,k
Haymaker,3
teamInfo,,"Chicago, Illinois",,https://www.facebook.com/HaymakerUltimate,https://twitter.com/Chihaymaker
coaches,James Wolf
0,Caden Canavan
0,Damen Erf
0,Drew Levorsen
0,Jonathan Yeong
0,Max Trotter
0,Nate Boddy
0,Ryan Watson
0,Ryan Shea
0,Simon Dastrup
0,Vedant Sachdeva
0,Ian Blanke
0,Jacob Ward
0,Willem Longendyke
7,Brian Murphy
10,Eric Swan
11,Christopher Asta
17,Griffin Snead
22,Brandon Deihl
24,Andrew Fischer
40,Anthony Davis
42,James Sykora
49,Cameron Menezes
50,Adam Klopfenstein
54,Alex Stumphauzer
71,Wesley Green
77,Robert Dreier
b,r,e,a,k
MomINtuM,7
teamInfo,,"Indianapolis, Indiana",,,
coaches,John Keele
0,Brandon Groff
0,Tyler Light
1,Andrew Warren
2,Tyler Stapleton
3,Alex Hester
5,Bobby Leroy
6,Jacob Mock
7,Lowell Knight
9,Kyle Hanley
10,Nathan Bussberg
11,Jaden Jarrett
13,Andrew Fenstermacher
14,J.J. Yarbrough
18,AJ  Humbert
19,Daniel Blanc
22,Sam Ellison
30,Jon Swartling
31,Matthew VanDokkenburg
32,Justin Bowling
44,Nick Phillips
45,Jacob Long
49,Derek Berggren
75,Theodore Miller
76,Alexander Hutton
85,Sedrik Sweet
92,Anthony Grigoletti
b,r,e,a,k
Satellite,6
teamInfo,,"Normal, Illinois",,,
0,Alex Cawley
0,Blake Seegers
0,Boyd Rinehart
0,Aaron MIller
0,Adam Kinzinger
0,Charlie Field
0,JOSHUA HARDIE
0,Kollin Kaczynski
0,Kyle Jones
0,Patrick Lott
0,Ryan Kallas
0,Sean Hanley
0,Seth Gudeman
0,Stephen McCracken
0,Stone Swayze
0,Ricky Ramirez
4,Ryan Fitzgerald 
4,Richard Sidlowski
11,Isaac Degenhart
11,Josh Graunke
13,Caleb Backstrom
16,Alex Castillo
27,Tanner Graham
35,Zach Eiden
b,r,e,a,k
BlackEST Market,10
teamInfo,,"Lombard, Illinois",,,
0,Bennett Bernardoni
0,Cameron Hartman
0,Joel Peterson
0,Jose Villagomez
0,Kent McDonell
0,Michael Ferjak
0,Richard Davis
0,Shivam Boghra
1,Alex Straczek
1,Eric Delgado-Quinones
2,Dexter Straczek
5,Syed Akbar Jaffery
8,Rageed Basrawi
13,Rene Quintana
28,Anthony Marolda
51,Emil Broemmelsiek
89,Alex Tam
98,Mikey Williams
b,r,e,a,k
Black Market,2
teamInfo,,"Lombard, Illinois",https://www.BlackMarketUltimate.com,https://www.facebook.com/BlackMarketUltimate,https://twitter.com/blackmarketulti
0,Evan Haug
0,Joseph Conerty
0,Johnny Saniat
0,Louis Nagle
1,NICK PROZOROVSKY
3,Michael Armstrong
4,Gabriel Valencia
5,Zach Kieffer
9,Nathan Kinsinger
01,Daniel Vockeroth
06,Kevin Cleary
13,Reid Martin
15,Jeremy Burril
16,Kevin DeAngelis
21,Cal Tornabene
22,Brian Rathunde
23,Ryan Smith
31,Nicholas Golini
40,Canaan Murray
45,Chris Santiago
59,Brett Ploussard
66,Jacob  Cuthbert
71,Dylan Power
76,Girolamo S Kelly
79,Aiden Frank
85,Matthew Lemaitre
86,Daniel Miller
b,r,e,a,k
Greater Gary Goblins Y,5
teamInfo,,"Gary, Indiana",,,
0,Colin MacGregor
0,Collin Klenke
0,Connor Buckley
0,Andrew Patel
0,Jeffrey Holm
0,Judah Newman
0,Keith Bohrer
0,Kevin Yngve
0,Max Moore
0,Milan Rivas
0,Steven Campillo
0,Will Clay
4,Theodore Bisdikian
5,Benjamin Israel
20,Jay Valdillez
35,Andrew Goldstein
63,Jason  Vallee
63,Zubair Abdulla
69,Nick Loughran
b,r,e,a,k
BlackER Market,8
teamInfo,,"Lombard, Illinois",,,
0,Josh Deeman
0,Juan Amador
0,Matthew Mayorga
0,Michael Newman
0,Nigel Smucker
0,Sean Hill
0,Zachary Boehm
2,Joe Sidrys
3,Nathan Wells
4,Colin McMahon
15,John McElmeel
16,Moses Oh
34,Christopher O'Hara
35,Ryan Kern
38,John Kulikowski
41,Brent Studenroth
45,Jeff Robinson
47,Daniel O'Dell
51,Max Hamilton
53,Joe Berry
55,Frank Dore
73,Justin Reeverts
78,Harrison Krebs
80,Peter Bennett
83,Drake Slater
93,Manan Kothari
b,r,e,a,k
Greater Gary Goblins X,4
teamInfo,,"Gary, Indiana",,,
0,Alex Drlica-Wagner
0,Andrew Kindseth
0,Benjamin Girard
0,Dylan Petiprin
0,Isaac Harris
0,Neil Makhija
0,Peter Becht
0,Shravan Ravishankar
0,Timothy Powers
4,Anthony Colucci
5,Eric Bens
13,Jeremy Piech
19,Sebastian Miner
32,Kenneth Xuan
57,Bif Reiser
73,Benjamin Laning
96,George Irving
b,r,e,a,k
Bird Patrol,9
teamInfo,,"Bloomington, Indiana",http://bloomingtonultimate.org/,,
0,Davin Miller
0,Jonathan Zarling
0,Nathan Ernest
0,Nicholas Bolle
0,Patrick Zen Ruffinen
0,Steve Foster
2,Matt Caldie
8,Lucas Coniaris
12,Jason Bertocci
19,Benjamin Adams
23,Jacob George
32,BEN STURROCK
56,Cullen Booth
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Haymaker,BlackEST Market,13,2,"09/08/2018, 09:00",Pool A,Final
Satellite,MomINtuM,8,10,"09/08/2018, 09:00",Pool A,Final
Haymaker,Satellite,13,4,"09/08/2018, 10:45",Pool A,Final
Brickyard,BlackEST Market,13,3,"09/08/2018, 10:45",Pool A,Final
Brickyard,MomINtuM,13,4,"09/08/2018, 12:30",Pool A,Final
Satellite,BlackEST Market,13,6,"09/08/2018, 12:30",Pool A,Final
Haymaker,MomINtuM,13,5,"09/08/2018, 14:15",Pool A,Final
Brickyard,Satellite,13,3,"09/08/2018, 14:15",Pool A,Final
MomINtuM,BlackEST Market,13,9,"09/08/2018, 16:00",Pool A,Final
Brickyard,Haymaker,13,6,"09/08/2018, 16:00",Pool A,Final
pool,Pool B
Greater Gary Goblins X,Bird Patrol,13,6,"09/08/2018, 09:00",Pool B,Final
Greater Gary Goblins Y,BlackER Market,13,12,"09/08/2018, 09:00",Pool B,Final
Greater Gary Goblins X,Greater Gary Goblins Y,8,13,"09/08/2018, 10:45",Pool B,Final
Black Market,Bird Patrol,13,0,"09/08/2018, 10:45",Pool B,Final
Black Market,BlackER Market,13,2,"09/08/2018, 12:30",Pool B,Final
Greater Gary Goblins Y,Bird Patrol,13,0,"09/08/2018, 12:30",Pool B,Final
Greater Gary Goblins X,BlackER Market,6,13,"09/08/2018, 14:15",Pool B,Final
Black Market,Greater Gary Goblins Y,13,9,"09/08/2018, 14:15",Pool B,Final
BlackER Market,Bird Patrol,13,2,"09/08/2018, 16:00",Pool B,Final
Black Market,Greater Gary Goblins X,13,4,"09/08/2018, 16:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Brickyard,Black Market,15,11,"09/09/2018, 11:00",1st Place Finals,Final
Brickyard,Greater Gary Goblins Y,15,8,"09/09/2018, 09:00",1st Place Semis,Final
Haymaker,Black Market,7,15,"09/09/2018, 09:00",1st Place Semis,Final
bracket,2nd Place Bracket
Haymaker,Black Market,9,15,"09/09/2018, 13:00",2nd Place Finals,Final
Greater Gary Goblins Y,Haymaker,9,15,"09/09/2018, 11:00",2nd Place Semis,Final
bracket,5th Place Bracket
MomINtuM,BlackER Market,8,10,"09/09/2018, 01:00",5th Place Finals,Final
MomINtuM,Greater Gary Goblins X,15,7,"09/09/2018, 11:00",5th Place Semis,Final
BlackER Market,Satellite,15,8,"09/09/2018, 11:00",5th Place Semis,Final
BlackEST Market,Greater Gary Goblins X,6,15,"09/09/2018, 09:00",5th Place Quarters,Final
Bird Patrol,Satellite,2,15,"09/09/2018, 09:00",5th Place Quarters,Final
bracket,7th Place
Greater Gary Goblins X,Satellite,12,11,"09/09/2018, 13:00",7th Place,Final
bracket,9th Place
BlackEST Market,Bird Patrol,12,10,"09/09/2018, 11:00",9th Place,Final
b,r,e,a,k
