SoCal D-I College Men's CC,College - Men ,14,4,2018
https://play.usaultimate.org/events/SoCal-D-I-College-Mens-CC-2018/schedule/Men/CollegeMen/
Cal Poly-SLO,1
02,Chris Kaspar
03,Simon Krauter
08,Dillon Whited
09,Nathan Pettyjohn
10,Jeremy Dolezal-Ng
11,Hudson Stuck
13,Theodore Watkins
14,Dean Otsuka
15,Allen Zhai
17,Joshua (Slater) Levey
19,Conor Schofield
20,Sean Liston
21,Caleb Merriam
22,William Wilcox
24,Nate Johnson
26,Jansen Selenis
28,Morgan Sommer
31,Samuel Wedegaertner
33,Ian Sweeney
35,Justin Ting
41,Orr Goldberg
42,Keaton Bates
52,Andrew Stratford
57,Jackson Rhodes
87,Matthew Ryan
95,Jake Biancur
b,r,e,a,k
UCLA,3
0,Alex Gu
0,Alex Broering
0,Dylan Neff
0,Harlan Brawer
0,Jack Brewer
0,John Campbell
0,Kevin Zhang
0,Konrad Niemiec
0,Mark Farber
0,Matthew Yee
0,Nelson Campbell
0,Noah Anderson
0,Paul Pfeiffer
0,Paul Young
0,Paul Ramstad
0,Philip Kaganovsky
0,Evan Patel
4,Michael Peng
9,Cooper Tanquary
10,Ari Sweedler
12,George Faour
13,Austin Hwang
32,Eric Siegel
35,Edward White
44,Bryson Levisay
50,Ram Goli
62,Thomas Mendoza
85,Siddhesh Naik
b,r,e,a,k
Cal Poly-Pomona,7
0,Alexander Honeycutt
0,Andrew Calinescu
0,Daniel Ouk
0,Drew Gates
0,Greg Berg
0,Isaac Porter
0,Bruno Haesbaert
0,Kevin Labbate
0,Luke Walsh
0,Nathan Leong
0,Yik Hin Wong
14,Knox Borges
14,Andrew Kinkele
16,Jiheng Nie
26,Christopher Tait
35,Long Tran
69,Jonathan Horton
99,Brandon Yee
b,r,e,a,k
San Diego State,6
0,Daniel Robinson
0,Steven Silverglate
2,Mitch Wellman
4,Brian Haley
5,Brady Dove
6,JJ Rogers
6,Rodman Stuhlmuller
8,Michael Brogan
13,Harrison Hayes
16,Joseph Huppert
17,Zachary Leon
18,Joshua Schroeder
21,Tyler Best
22,Tim Anaya
24,Robert Horewitz
26,Ryan Wilbanks
28,Nathan Machak
30,Hayden McAdoo
31,Daniel Patton
37,Daniel Koble
39,Noble Schlueter
50,Matthew Jensen
94,Josiah Reeve
b,r,e,a,k
Southern California,2
0,Alexander Tovar
0,Camilo Barrera
0,Ghenki Okumoto
0,Gideon Elson
0,Jonathan Jalajas
0,Max Moon
0,Max Hattem
0,Randy Hoang
0,Sebastian Chen
2,Sam Cook
3,Ricky Kirkpatrick
4,Wyatt Paul
8,Diego Frankel
14,Tyler Prime
17,Brian Greenbaum
18,Phillip Yang
29,David Sealand
44,Daniel Rabinovich
45,Michael Sylvester
55,Drew Okenfuss
75,Benjamin Ma
b,r,e,a,k
California-Santa Barbara,4
0,Mitchell Solkov
0,Nathan Steinert
1,Jeffrey Frye
2,Stefan Crigler
3,Isaac Hsu
8,Bailey Wu
11,Adonay Bahta
12,Alexandre Kupelian
15,Brice Redmond
17,Robert Odum
19,David Vanderzee
21,Jason Zeidman
22,Duncan Brin
23,Patrick Godfrey
23,Stephen Smoots
24,Arthur Pan
26,Brendan Champlin
32,Kieran Bates
34,Sean Flaherty
37,Kyle Johnson
42,Marcel Osborne
43,Xavier Prochaska
99,Max de Visser
b,r,e,a,k
California-San Diego,5
0,Adam Stafford
0,Andrew Ma
0,Anton Panis
0,Ben Kumler
0,Bernard Suwirjo
0,Blake Gabel
0,Ethan Li
0,Gaoweiang Dong
0,Isaac Rehg
0,James Kasic
0,James McGuinness
