The Incident 2018,Club - Mixed ,25,8,2018
https://play.usaultimate.org/events/The-Incident-2018/schedule/Mixed/Club-Mixed
Grand Army,1
0,Christopher Cox
0,Darren Defreeuw
0,Edith Iyer-Hernandez
0,Jae Lee
0,Jeannine Opie
0,Jimmy Chen
0,Alicia Monfre
0,Andrew Bustle
0,Josette (Josie) Pratt
0,Kevin Hsu
0,Miranda Moore
0,Miriam Nielsen
0,Sean Petterson
0,Stephen Schaffenberger
11,Hayley Manning
13,John Sakon
14,Brianna Dayer
15,Helen Samuel
17,Kevin Donlin
69,Peter Luo
b,r,e,a,k
Birds,3
0,Allison Dowling
0,Brandon Eng
0,Brian Walsh
0,Chris Walsh
0,Danica Vasa
0,John Shelley
0,Madison Cannon
0,Madison Asher
0,Marisa Gargaro
0,Matthew Auletta
1,May Patino
8,Angela Petrus
10,Patricia Burks
11,Josiah Zoodsma
15,James Green
17,Whitney McCarthy
21,Christopher Cabot
22,Marisa Taliercio
24,Benjamin Sokolowsky
30,Jessica Jolley
31,Collin Bartoldus
38,Will Burks
40,Justin Thomas
42,Kevin Burke
42,Andreas Lietzau
54,Daniel Stern
96,Eric Cannella
b,r,e,a,k
Alt Stacks,2
0,Emily Giampaoli
0,Eric Hemphill
0,Guinevere Rauch
0,Holland Florian
0,Iris Lam
0,John Maher
0,Jonathan  Novitski
0,Adam Neu
0,Barb Banz
0,Liam McAuliffe
0,Nicholas Cortina
0,Ryan O'Rourke
0,Yigit Demiralp
4,Joseph Corcoran
11,Anthony Ji
12,Liana Lin
21,Amanda 'Leia' Walker
35,Daniel Arnold
42,Michael Herman
42,Guangping Chu
45,Mark Falinski
69,Daniel Percival
99,Vicki Mackowka
b,r,e,a,k
Funk,4
0,Briana Chanowitz
0,Caroline Turner
0,Christopher Hummel
0,Katharine Bedrossian
0,Kimsun Barber
0,Matt Duffy
0,Allie Dimura
0,Alyssa Starrantino
0,Matthew Sabato
0,Noam Fisherman
0,Robert (Bobby) Owens
0,Zachary Schiff
3,Christina Coppola
7,Isaiah Casiano
7,Walter Roosa
14,Nicholas Rompala
16,Matthew Keegan
29,Jesse Moore
80,Anthony Coppola
94,James  O'Connell
b,r,e,a,k
HVAC,5
03,Molly Burness
04,Richard Boyle
06,Travis Lynch
08,Jillian Banner
09,Hannah Lincoln
10,Phat Nguyen
12,Lily Nguyen
13,Philip O'Hara
14,Zoya Shoukat
15,Nicholas Bellis
19,Markus Wolf
24,YUSUKE ASAI
28,Krista Woodward
30,Jeremy Neff
44,Eric Yoon
57,Michael Rohde
81,Ben Frattini
b,r,e,a,k
Powermove,6
0,Alex Becker
0,Anna Hermann
0,Brandon Beeler
0,Camille Victoria Delgado
0,Celeste Royo
0,Daniel Siegel
0,Drew Leventhal
0,Eric Zimmerman
0,Ethan Jones
0,Harper Gany-Beitler
0,Hy Ha
0,Jennifer Song
0,Jessica Chen
0,John Patrick (JP) Letourneau
