2018 U.S. Open Club Championships,Club - Mixed ,3,8,2018
Blaine,MN,2018-08-03,2018-08-06
https://play.usaultimate.org/events/2018-US-Open-Club-Championships/schedule/Mixed/Club-Mixed
BFG,3
02,Kieran Kelly
03,Mario O'Brien
04,Andrew Hagen
05,Kate Kingery
06,Bryson Fox
07,Kerry Chang
10,Adam Simon
11,Austin Barden
14,Mia Hagen
17,Thomas Li
19,Julia Bladin
20,Alexa Kirkland
21,Rena Kawabata
23,Linnea Soo
24,Sam Pickel
26,Andi Coleman
27,Jeffrey Pape
28,Leah Bar-On Simmons
30,Sarah Benditt
32,Alissa Soo
33,AnnaMaria Pape
44,Stephen Gussin
55,Lindsay Simon
66,Crystal (Lok) Koo
88,Lili Gu
98,Aldous Root
99,Kyle Terriere
b,r,e,a,k
Drag'n Thrust,6
02,Brett Sullivan
03,Patrick Niles
04,Erica Baken
05,Greta Regan
07,Blake Trantina
09,Emily Regan
10,Martha Lien
12,Marty Adams
13,Jacob Lien
14,Austin Lien
16,Brian Schoenrock
18,Ellie Sjordal 
19,Tavis Leighton
20,Neal Hanke
21,Tyler Thomegreene
22,Kathryn Ritzmann
24,Jessica Haller
25,Eva Maxson
31,Josh Hemmesch
33,Jaime Glader
33,Sierra Barthen
43,Bryan Vohnoutka
44,Sarah Meckstroth
49,Caleb Denecour
55,Charlie Schuweiler
92,Sarah Espinoza
99,Adam Meckstroth
b,r,e,a,k
Seattle Mixtape,1
01,Donald Clark
03,Cam Bailey
04,Zhi Chen
06,Kahyee Fong
08,Meagan Kapostasy
10,Lexi Garrity
11,Bert Cherry
12,Bradley Houser
14,Reed Hendrickson
16,Mark Burton
17,Ellen Goldberg
18,Casey Ikeda
19,Cole Johnson
20,Grace Noah
21,Jesse Bolton
23,Nicola Bruce
24,Alex Duffel
28,Claire Revere
31,Henry Phan
32,Emily Smith-Wilson
34,Brian Stout
50,Nicholas Dare
71,Arianne Lozano
81,Lani Nguyen
99,Khalif El-Salaam
b,r,e,a,k
Germany Mixed,8
02,Gerlinde Utsch
04,"Martha Elena (""Meg"" Goldbuch"
05,Moritz Hartig
06,Nathalie Guimard
11,Dorothea  Franke
13,Anna Wiedenau
14,Niko Schulze
21,Justin Wallace
25,Tim Huyeng
33,Svenja  Pruns
37,Steffen Döscher
49,Ronja  Woestheinrich 
50,Tom Dröscher
53,Daniel Muz
54,Andreas Huber
58,Lizzy Gerischer
60,Ida Dumon
69,Lasse Hoogen
73,Christian Hedenius
85,Ellen Jakobsen
95,Frederike Wagener
b,r,e,a,k
Public Enemy,9
01,Wendy Hogg
05,Chris Casey
06,Chris Pleshek
07,Lindsey Kappen
09,Josh Moore
10,Nicolas Ceaser
11,Veronica Coombs
12,Kevin Christian
15,Caroline OConnell
16,Michael Hays
18,Kendra Hess
19,Jonathan Costello
21,Danielle Runzo
22,Connor Olson
24,Jenna Bigbie
26,Maricar Lafita Navarro
27,Jamie Eriksson
29,Tucker Bankston
35,Matt Chambers
37,Lindsey Mazur
39,Chris Mazur
41,Cara Utesch
42,Skye Fernandez
93,Nathan Freystaetter
b,r,e,a,k
Storm,12
00,Sharon Crawford
06,Dylan Welchman
07,Karen Ehrhardt
08,Callie Auman
09,Miller Yoho
10,Eric Olson
11,Jacob Lambert
12,Ashton Carrick
12,Philip Hadwiger
13,Jocelyn Keung
16,Mara Stephan
19,Alyssa Belsito
20,Isabel Olson
22,Brian Casey
27,Zan Derby-Wright
33,Samuel Lee
40,Sierra Rimmer
41,Brian Larson
42,Abigail Barry
44,Melanie Lindsey
45,Nathan Lyle
49,Bethany McDill
55,Ken Porter
60,Ereckson Hillis
73,Romit Patel
74,Stephanie Herman
76,Jeffrey Minowa
b,r,e,a,k
AMP,2
01,Robert Roos
02,Matt Zumbrum
04,Raha Mozaffari
05,Michael Panna
06,Kelsey Devlin
07,Steve Rosso
08,Luke Ryan
09,Andrea Desabato
10,Spencer DeRoos
11,Ryan Flamberg
12,Malti McKinnon
13,Nico Lake
16,Richard Robinson
17,Stephen Ng
18,Emily Shields
19,Anna Thompson
20,Ben Pelleg
21,Linda Morse
23,Natalie Bova
24,Danielle Walsh
27,Yuge Xiao
29,Nick Spiva
33,Calvin Trisolini
36,Carolyn Normile
44,Max Charles
81,Sean Mott
99,Eric Nardelli
b,r,e,a,k
Slow White,4
00,Emilia Scheemaker
02,Ryan Cardinal
03,Ryan Woodhouse
04,Thomas Ferguson
05,Shaun Doherty
06,Shaun Krieger
08,Walker Hatchett
10,Ryan Turner
11,Arielle Nelson
12,Ivan Tran
14,Hannah Baranes
15,Caitlin Fitzgerald
17,Tess Johnson
19,Olivia Hampton
20,David Friedman
21,Patrick Barron
24,Andy Schachter
25,Alexander Trahey
26,Rachael Westgate
28,Vicki Chang
46,Amy Stoddard
49,Marcel Oliart
60,Caitlin Go
62,Leanne Go
b,r,e,a,k
NOISE,7
00,Kyle Weigand
01,Francis Kelley
03,Cody Rebholz
06,Ian Hahn
07,Vanessa Cannaday
08,Maria Signore Becker
09,Joshua Wilson
10,Tom Annen
11,Jack Nelson
13,Becky LeDonne
15,Carl Deffenbaugh
16,Frank Qin
17,Emily Dayton
19,Haley Hudson
20,Lauren Perucco
24,Dayu Liu
25,Joann Wong
26,Kayla Patterson
27,Mary VanDuyne
30,Natan Lee-Engel
33,Katy Stanton
34,Matthew Becker
41,Jenni Konigsburg
43,Kevin Cannaday
53,Arjun Kumar
60,Claire Cech
77,Jack Kelly
b,r,e,a,k
Love Tractor,5
04,David Protter
05,Jack (John) McShane
06,Robin Fassett-Carman
07,Frances Gellert
09,James Cantwell
10,Dominic  Lopez
11,Megan Henderson
13,Christine Kamin
15,Dorothe Franklin
16,Hilary Walker
19,Garrett Moulder
20,Maria Schwab
22,Jesse Roehm
23,Camden Kittredge
24,Hilary Egan
27,Steve Schwab
29,Peter Gleason
32,Geoa Geer
33,David Kamin
35,Kate Pearson
80,Hallie Dunham
83,Zachary Nager
84,Michael Lun
88,Kirsten Fahlbusch
91,Matthew Zemel
b,r,e,a,k
Steamboat,10
02,Sophainara Long
03,Eddie Mack
04,Andriana Tompary
05,Ryan Gorman
06,Patrick McCarthy
07,Bryan Walsh
10,Emily Wang
12,Jasmine Draper-Matthew
13,Kristin Baxter
17,Claire Schwaba
19,Lilli Popovich
21,Scott Schriner
22,Brittany Winner
23,Xavier Payne
28,Jeff Haney
32,Dan Cunningham
33,Austin Winner
45,Kristen Kaweck
51,Chris Ginet
66,Daniel Conrad
77,Daniel Khoe
87,Josh Becker
99,Stephanie Yanosik
b,r,e,a,k
FIRE ULTIMATE CLUB,11
00,Gabriela Jimenez
02,Katherine González
05,Brendan Dwyer
16,Santiago Najar
17,Sergio Zuluaga
21,Miguel Angel Sanchez Mejia
24,Maria Paula  Santos Marin  
25,Vanessa Rodriguez Sanabria
33,Valeria Cardenas
40,Laura Cabrales 
49,Dimitri Alexis
69,Nicolas Garcia
70,Javier Yanez
80,Juan Sebastian
84,Sebastian  Sandoval
88,Tyler Hedges
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Seattle Mixtape,Drag'n Thrust,10,15,"08/03/2018, 10:45",Pool A,Final
BFG,Public Enemy,12,11,"08/03/2018, 10:45",Pool A,Final
Germany Mixed,Storm,14,8,"08/03/2018, 10:45",Pool A,Final
Seattle Mixtape,Public Enemy,10,11,"08/03/2018, 13:00",Pool A,Final
BFG,Germany Mixed,13,9,"08/03/2018, 13:00",Pool A,Final
Drag'n Thrust,Storm,15,9,"08/03/2018, 13:00",Pool A,Final
Seattle Mixtape,BFG,10,11,"08/03/2018, 15:15",Pool A,Final
Public Enemy,Storm,15,8,"08/03/2018, 15:15",Pool A,Final
Drag'n Thrust,Germany Mixed,15,6,"08/03/2018, 18:30",Pool A,Final
Seattle Mixtape,Germany Mixed,12,10,"08/04/2018, 08:30",Pool A,Final
BFG,Storm,15,6,"08/04/2018, 08:30",Pool A,Final
Drag'n Thrust,Public Enemy,12,8,"08/04/2018, 08:30",Pool A,Final
Seattle Mixtape,Storm,15,13,"08/04/2018, 10:45",Pool A,Final
BFG,Drag'n Thrust,14,8,"08/04/2018, 10:45",Pool A,Final
Germany Mixed,Public Enemy,15,13,"08/04/2018, 10:45",Pool A,Final
pool,Pool B
AMP,Love Tractor,15,9,"08/03/2018, 10:45",Pool B,Final
Slow White,Steamboat,15,11,"08/03/2018, 10:45",Pool B,Final
NOISE,FIRE ULTIMATE CLUB,15,11,"08/03/2018, 10:45",Pool B,Final
AMP,Steamboat,15,11,"08/03/2018, 13:00",Pool B,Final
Slow White,NOISE,15,14,"08/03/2018, 13:00",Pool B,Final
Love Tractor,FIRE ULTIMATE CLUB,15,8,"08/03/2018, 13:00",Pool B,Final
AMP,Slow White,14,4,"08/03/2018, 15:15",Pool B,Final
Love Tractor,NOISE,11,14,"08/03/2018, 15:15",Pool B,Final
Steamboat,FIRE ULTIMATE CLUB,15,9,"08/03/2018, 15:15",Pool B,Final
AMP,NOISE,15,6,"08/04/2018, 08:30",Pool B,Final
Love Tractor,Steamboat,15,14,"08/04/2018, 08:30",Pool B,Final
AMP,FIRE ULTIMATE CLUB,15,6,"08/04/2018, 08:30",Pool B,Final
Slow White,FIRE ULTIMATE CLUB,15,10,"08/04/2018, 10:45",Pool B,Final
Slow White,Love Tractor,13,10,"08/04/2018, 10:45",Pool B,Final
NOISE,Steamboat,15,7,"08/04/2018, 10:45",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket 
BFG,AMP,13,15,"08/05/2018, 12:30",1st Place Finals,Final
BFG,Slow White,15,9,"08/04/2018, 16:00",Semis (2:30pm - U1 or 4pm - U2),Final
Drag'n Thrust,AMP,10,13,"08/04/2018, 14:30",Semis (2:30pm - U1 or 4pm - U2),Final
bracket,5th Place Bracket
Seattle Mixtape,Germany Mixed,15,12,"08/05/2018, 10:45",5th Place Finals,Final
Seattle Mixtape,Love Tractor,11,8,"08/04/2018, 13:00",5th Place Semis,Final
Germany Mixed,NOISE,12,10,"08/04/2018, 13:00",5th Place Semis,Final
bracket,7th Place Bracket
Love Tractor,NOISE,15,8,"08/05/2018, 10:45",7th Place Finals,Final
bracket,9th Place Bracket 
Public Enemy,Steamboat,15,14,"08/05/2018, 10:45",9th Place Finals,Final
Public Enemy,FIRE ULTIMATE CLUB,14,3,"08/04/2018, 13:00",9th Place Semis,Final
Storm,Steamboat,12,15,"08/04/2018, 13:00",9th Place Semis,Final
bracket,11th Place Bracket
FIRE ULTIMATE CLUB,Storm,9,15,"08/05/2018, 10:45",11th Place Bracket,Final
bracket,3rd Place Bracket
Slow White,Drag'n Thrust,11,13,"08/05/2018, 10:45",3rd Place Finals,Final
b,r,e,a,k
