East Plains Women's Sectional Championship,Club - Women ,15,9,2018
https://play.usaultimate.org/events/East-Plains-Womens-Sectional-Championship-2018/schedule/Women/Club-Women/
Sparks,1
0,Janey Vandegrift
0,Jessica Honerlaw
0,Molly MacLeod
01,Victoria Smith
06,Hayley Samson
11,Sara Pietrakiejew
11,Savannah Jeffries
17,Rachel Monnin
18,Kellan Gibboney
33,Madison Lentz
49,Emily Dorsey
63,Katherine Fry
88,Kjersti Fry
93,Kayla Fry
99,Maddie Samson
b,r,e,a,k
Sureshot,2
0,Candice Otrembiak
0,Emily Kraft
0,LISA GONZALEZ
2,Jillian Wendel
5,Sara Kula
6,Meredith Eichenlaub
7,Ashley Farnkopf
9,Jordan Otrembiak
13,Kate McInerney
13,Maria Dienger
19,Abigail Jaqua
22,Samantha Pukys
23,Catherine Johnson
24,Mary Timmons
26,Jennifer May
26,Emilee Armbruster
76,Izzi Bikun
81,Kimberly Cooper
86,Rachel Gast
b,r,e,a,k
Autonomous,4
0,Amanda Alexander
0,Ashley Krebs
0,Clare Knutson
0,EMMA DOLCE
0,Jennifer Knister
0,Julia Derringer
0,Kari Beffel
0,Kari Paine
0,Kristen Ige
0,Madeline Kramer
0,Melinda Cook
0,Tien Ho
3,Kiersten Olsen
4,Magalie Chapman
8,Anna Wood
9,Rebecca Ostman
22,Ashley Bielinski
24,Jordan Rosefigura
25,Rachel Cawkwell
28,Anna Kilbourn
b,r,e,a,k
Notorious C.L.E.,3
0,Carolyn Scherger
0,Elle Jackson
0,Elle Marcus
0,Emily Peterson
0,Emily Johr
0,Hayley Groubert
0,Karli Bigler
0,Kathleen Tong
0,Lexie Thomas
0,Lake Fleming
0,Meghan Drews
0,Nicole Wise
0,Valerie Locker
7,Suzy Becka
9,Katherine Karson
10,Abbey Geib
17,Danielle Grooms
18,Sadie Norton
22,Megan  Harris
32,Christina DeAmicis
36,Talora Martin
b,r,e,a,k
s,t,a,g,e,s
brackets,Women's Sectionals
bracket,A
Sparks,Sureshot,12,13,"09/15/2018, 10:30",Finals
Sparks,Autonomous,13,3,"09/15/2018, 08:30",Semis
Sureshot,Notorious C.L.E.,12,9,"09/15/2018, 08:30",Semis
bracket,3rd Place
Autonomous,Notorious C.L.E.,1,13,"09/15/2018, 10:30",3rd
b,r,e,a,k
