Gulf Coast Mixed Sectional Championship,Club - Mixed ,8,9,2018
https://play.usaultimate.org/events/Gulf-Coast-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed
Method,1
0,Jason Cunningham
01,Beau Waldron
02,Kelsey Moser
03,Sara Mog
04,Jordan Matthews
05,Jason Williams
06,Alice Radcliffe
07,Riley Mog
08,Danny Yates
09,Hannah Yates
10,Elliott Terrell
11,Stephen Brandon
13,Andy Sieja
14,Jessica Brandon
15,Collin Orcutt
16,Leah Gauldin
17,William Fleming
18,Allyson Smith
21,Wesley Seat
22,Desiree Garcia
23,Ethan Hodges
24,Craig Block
25,"Michael Guiles, Jr"
27,Michael Robie
32,Lauren Bryant
77,Abigail Waldron
98,Amy Guiles
b,r,e,a,k
STAX,3
0,Matt Bledsoe
2,RACHEL MCGUIRE
3,CALEB Graceheart
4,Joseph Walter
5,Morgan Melton
6,Robert Stroup
7,Gabrielle Perl
8,Stephanie Forbert
9,Ariana Glantz
10,John-Michael Leppert
12,Luke Hatcher
13,Richey Ward
16,Evan Meadows
17,Whitney Elliott
18,Grace Robinson
19,Maggie Paoli
20,Stephen Tankersley
24,Kierston Hill
32,Aubrey Nelson
35,Steven Cummings
36,Chris Walls
44,Samuel Peter
50,Marshall Hatcher
77,Terence Hill
81,Justin Hill
91,David Hilgeman
93,Abigail Tankersley
b,r,e,a,k
Huntsville Outlaws,2
0,Andrew Tharp
0,Angel Mobley
0,Brianna Summers
0,FORREST SILLIVANT
0,Jack Missildine
0,Kylie Murphy
0,Laura  Dunaway
0,Michael Mobley
0,Michael Volz
0,Michael Delp
0,Maigan Matthias
0,Ryan Kirschbaum
0,Soteara Ouk
6,Sean Allan
7,Rose Missildine
7,Hannah Turner
16,Dan Buckley
17,Matthew Knaupp
17,Mackenzie Hedges
19,Victoria Ellingson
22,Jonathan Lee
35,Clark Missildine
54,Brooke  Volz
77,John Boyer III
91,Jonathan Sillivant
b,r,e,a,k
Magic City Mayhem,6
0,Brandon Morgado
0,Christine Shores
0,Cody Wood
0,Joseph McNutt
0,Laura Rodgers
0,Logan Matthews
0,Nathan Forbes
0,Owen Roberts
5,Andrea Munoz
11,John Habshey
12,Amanda Burson
14,Darby Franklin
16,ELIZABETH MASTRANDONAS
19,Matthew Ashburn
21,Maggie Herd
31,Brian Humphrey
34,Paula Matthews
37,Paul Burson
37,Max Krebs
49,Deston Bailey
87,Michael White
98,Alex Lowry
b,r,e,a,k
Mississippi Blues,4
0,Daniel Gallagher
0,Darryl Smith
0,Edward Ramsey
0,Elizabeth Moyer
0,Grant Weesner
0,Amanda Baker
0,Joseph Branson
0,Madeleine Miller
0,Matthew Riddle
0,McKenzie Drake
0,Molly Morrow
0,Reed Schaub
0,robert crowder
0,Ryan Weesner
0,Spencer Nelson
0,Taylor Hood
0,ZACHARY BRANSON
5,Mark Sandefur
6,OMAR YASSIN
10,Lillian Montalvo
10,Jason Teng
29,Jordan McInnis
29,Dalton Blakeney
64,Jake Kealhofer
69,Marie Kimball
88,Anna Crawford
b,r,e,a,k
Memphis Hustle & Flow,5
0,Gracelyn Walls
0,Joe Holtrop
0,Justin Gallagher
0,Katy Fuqua
0,Ben Koches
0,Dalton Bolgeo
0,Lynsey Kamine
0,Matthew Street
0,Michael Parker
0,Nick Denton-Brown
0,Rowan  Lumb
0,Shannon Holtrop
5,Leon Shum
6,Ashton Keen
9,Stephen Counce
14,Ryan Manus
23,Madeleine Davie
30,Erica Stoltz
32,Rachel Shaw
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Method,STAX,9,8,"09/08/2018, 08:30",Pool A
Huntsville Outlaws,Memphis Hustle & Flow,13,8,"09/08/2018, 08:30",Pool A
Mississippi Blues,Magic City Mayhem,9,11,"09/08/2018, 08:30",Pool A
Method,Huntsville Outlaws,12,11,"09/08/2018, 10:10",Pool A
STAX,Mississippi Blues,12,2,"09/08/2018, 10:10",Pool A
Memphis Hustle & Flow,Magic City Mayhem,5,10,"09/08/2018, 10:10",Pool A
Method,Mississippi Blues,11,6,"09/08/2018, 11:50",Pool A
Huntsville Outlaws,Magic City Mayhem,12,11,"09/08/2018, 11:50",Pool A
STAX,Memphis Hustle & Flow,13,5,"09/08/2018, 11:50",Pool A
Method,Magic City Mayhem,13,3,"09/08/2018, 13:30",Pool A
Huntsville Outlaws,STAX,9,13,"09/08/2018, 13:30",Pool A
Mississippi Blues,Memphis Hustle & Flow,12,7,"09/08/2018, 13:30",Pool A
Method,Memphis Hustle & Flow,13,3,"09/09/2018, 08:30",Pool A
Huntsville Outlaws,Mississippi Blues,13,5,"09/09/2018, 08:30",Pool A
STAX,Magic City Mayhem,13,7,"09/09/2018, 08:30",Pool A
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
Method,STAX,10,9,"09/09/2018, 10:10",1st Place
bracket,2nd Place Semis
Huntsville Outlaws,Magic City Mayhem,12,9,"09/09/2018, 10:10",2nd Place Semis
bracket,2nd Place
STAX,Huntsville Outlaws,10,12,"09/09/2018, 11:50",2nd Place
bracket,5th Place
Mississippi Blues,Memphis Hustle & Flow,7,12,"09/09/2018, 10:10",5th Place
b,r,e,a,k
