Bay Area Invite 2018,Club - Women ,25,8,2018
Palo Alto,CA,2018-08-25,2018-08-26
https://play.usaultimate.org/events/Bay-Area-Invite-2018/schedule/Women/Club-Women/
Molly Brown,2
teamInfo,,"Denver/Boulder, Colorado",http://www.mollybrownultimate.com/,https://www.facebook.com/MollyBrownTown,https://twitter.com/MollyBrownTown
0,Melissa Devlin
2,Jesse Shofner
3,Maggie Chen
4,Liza Minor
5,Nhi Nguyen
6,Samantha Peletier
7,Paige Applegate
8,Victoria Elmore
11,Dena Slattery
12,Liz Narmour
13,Alika Johnston
15,Sara Taggart
16,Megan Cousins
20,Kiera Lindgren
21,Chelsea Twohig
22,Allysha Dixon
24,Alex Hardesty
26,Lisa Pitcaithley
31,Carolyn Vlach
42,Lisi Lohre
47,Rebecca Miller
49,Claire Chastain
65,Megan Ives
97,Sarah Pesch
b,r,e,a,k
Fury,3
teamInfo,,"San Francisco, California",http://furyultimate.com/,https://www.facebook.com/furyultimate/,https://twitter.com/furyultimate
0,Anna Reed
0,Diana Charrier
0,Katie Ryan
0,Lisa Couper
0,Magon Liu
0,Marisa Mead
0,Octavia Payne
0,Yelena Gorlin
3,Sharon Lin
4,Alex Snyder
5,Kaela Helton
6,Sarah Griffith
8,Nancy Sun
9,Kirstin Johnson
11,Bethany Kaylor
13,Cree Howard
15,Alden Fletcher
19,Amel Awadelkarim
20,Andrea Romano
21,Meeri Chang
33,Anna Nazarov
38,Claire McKeever
44,Maggie Ruden
61,Lakshmi Narayan
77,Carolyn Finney
b,r,e,a,k
Seattle Riot,1
teamInfo,,"Seattle, Washington",http://seattleriot.org/,https://www.facebook.com/SeattleRiot,https://twitter.com/SeattleRiot
coaches,Andrew Lovseth,Gwen Ambler,Rohre Titcomb
0,Samantha Rodenberg
1,Kelly Johnson
2,Lucia Williams
3,Molly Sinnott
5,Paige Soper
7,Calise Cardenas
8,Rachel Bradshaw
9,Qxhna Titcomb
10,Shira Stern
11,Nora Landri
12,Callie Mah
14,Hana Kawai
15,Bailey Zahniser
16,Cassandra Swafford
17,Dominique Fontenette
18,Madeline Gilbert
19,Hannah M Kreilkamp
20,Kristin (Charlie) Eide
21,Molly McKeon
22,Jack Verzuh
23,Aimie Kawai
25,Alyssa Weatherford
27,Julia Snyder
29,Lindsey Wilson
31,Stephanie Lim
37,Claire Trop
81,Charlie Mercer
b,r,e,a,k
Traffic,4
teamInfo,,"Vancouver, British Columbia CA",http://traffic-ultimate.com/,https://www.facebook.com/TrafficUltimate,https://twitter.com/traffic_ulti/
coaches,Matthew Doyle
0,Allison Short
0,Betsy Chan
0,Carly Sakai
0,Catherine Menzies
0,Daisy Lin
0,Jaimie Clay
0,Jennifer Kwok
0,Jessica Rockliff
0,Lisa Wong
0,Louisa Thue
0,Maria Chau
0,Katie Wong
0,Katie Hikida
0,Michelle Ning
0,Nagisa Fukuoka
0,Nicola Parker
0,Rachel Moens
0,Sophia  Chan
0,Terri Whitehead
