Huckfest 2018,Club - Men ,7,7,2018
Decatur,AL,2018-07-07,2018-07-08
https://play.usaultimate.org/events/Huckfest-2018/schedule/Men/Club-Men/
Freaks,1
teamInfo,,"Huntsville, Alabama",http://huntsvilleultimate.com/wordpress/,https://www.facebook.com/FreaksUvNature,https://twitter.com/freaksultimate
0,Cody Havens
0,Ethan Benesh
0,Isaac Schlagel
0,James Russnogle
0,Justin Schroeder
0,Robert Alongi
0,Tannon Hedges
1,Zack Avello
2,Mac McClellan
2,Grant Waldron
4,Jeremiah Branson
5,Timothy Barczak
5,Chase Hammond
6,Brett Hulsmeyer
9,Javier Ortiz
10,Yusuf Abdullah
11,Elijah Jaime
12,Phillip Dougherty
13,Carter Rae
17,Nick Peppers
18,Jacob Flowers
19,Matthew Radcliffe
37,Michael Strobel
42,Tim Hoggard
55,Tom Radcliffe
77,Anthony Cain
96,Mark Ullom
b,r,e,a,k
Ironmen,4
teamInfo,,"Birmingham, Alabama",,https://www.facebook.com/Ironmenultimate,https://twitter.com/BhamIronMen
0,Crayton Patterson
0,Immanuel drew
0,Jacob Lipford
0,West Dickens
1,Cameron Elmore
2,Kaleb Frames
3,John Verhayden
5,Payton Garlington
8,Jordan Chambliss
9,James  Poe
10,Scott Stone
11,Nathan Burch
15,Matt Green
16,Max Goldsmith
17,Jason Russell
21,Sean Williamson
21,Zach Griffin
23,Alexander Hill
23,Joshua Thomas
24,Fletcher Hare
24,Travis Midkiff
35,Morgan Cauthen
81,Amit Tzivion
b,r,e,a,k
UpRoar,8
teamInfo,,"Tampa Bay, Florida",,https://www.facebook.com/TampaBayUpRoar,https://twitter.com/TampaBayUpRoar
5,Robert Anderson
7,Danny Bumgarner
9,Clay Hewett
10,Brian Shinners
13,Stuart Richards
14,Nick Ioffredo
16,JONATHAN STREETMAN
17,Aron Andino
18,Alex DeSouza
21,John Holk
23,Mohammed Judeh
24,Stephen Ierardi
27,Anthony Gutierrez
31,Keith Patterson
36,Christopher Tiedge
37,Corey Bennett
42,Eric Socrates
43,Dean Stupar
48,Ryan Moore
85,Cody Coates
87,Daniel Miller
96,Larry (Butch) Brown
99,Garth Reimann
b,r,e,a,k
Memphis Belle,5
teamInfo,,"Memphis, Tennessee",,,https://twitter.com/belledropsbombs
0,Ben Wright
0,Caleb Riehl
0,Dodgen Swanson
0,Ian Kyle Antonio
0,Jacob Loschinskey
0,John Laubscher
0,Mitchell McConnell
0,Philip Throckmorton
0,Ryan Moran
0,Shannon Allen
0,Thomas Merrill
1,Seth Faris
7,Andy Ballard
7,Bradley Kennedy
10,BOONE MCCLELLAN
11,Jon Thomas Williams
18,Adam Kiser
19,Zac Petty
21,Cameron  Boswell 
27,Garrett Wilson
28,Thomas Duke
49,Sullivan Wilkes
54,Tanner Cherry
77,Jeff Williams
95,Trip Adams
b,r,e,a,k
Tanasi,3
teamInfo,,"Tennessee, Tennessee",,https://www.facebook.com/tanasi3.0/,https://twitter.com/TanasiUltimate
0,Alan Huels
0,Brian Newsom
0,Clay Thomas
0,John Lithio
0,Jared Trevor
0,Nicholas Stewart
0,Roger King
2,Brendn Swam
5,Neil Place
12,Bryan Sansbury
13,Andrew Mauroner
14,William White
15,Ryan Seay
18,Yanni Killebrew
22,John Carden
23,Matthew Smith
23,Josh Johnson
24,Justin Badgett
24,Michael Ball
24,Matthew Sui
25,Andrew Geisel
28,Nicholas Baldwin
32,Mathew Taylor
42,Watson Anderson
64,Bryan Sandidge
71,Corey Foster
b,r,e,a,k
Rush Hour,6
teamInfo,,"Atlanta, Georgia",,,
0,Arthur Shim
0,Ashwin Anantharaman
0,Blaine Brown
0,Cardinal Clarke
0,Kiran Potula
0,Krishan Chib
3,Andrew Benton
3,John Boezi
5,Thomas Rink
7,Zaki Durry
11,Jackson McHugh
12,Andrew Chung
13,David Egbert
15,Blake Michal
17,Jonathan Spencer
18,Zachary Hollis
19,Sean Finlay
20,Dacree Harden
27,Lucas Maurer
28,Joseph Fisher
44,Michael Tillotson
44,WILLIAM GRESCH
72,Rylan Gordon
77,Daniel Gempesaw
82,Michael Price
92,Geoffrey 'Bo' Price
99,Gabriel Bidot
b,r,e,a,k
Rougaroux,7
teamInfo,,"New Orleans, Louisiana",,https://www.facebook.com/RougarouxUltimate/,https://twitter.com/rougaroux_ulti
0,Brian Litt
0,Isaac MacDonald
0,Mac Little
0,Max Sandler
0,Nate Stewart
1,Philip Lopez
7,Ryan Liberman
7,Torsten Johnson
8,Peter Warwick
