Metro New York Men's Sectional Championship,Club - Men ,8,9,2018
Middletown,NY,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Metro-New-York-Mens-Sectional-Championship-2018/schedule/Men/Club-Men/
Colt,1
teamInfo,,"Southington, Connecticut",,,
0,Daniel Reilly
0,Daniel Siegel
0,Gavin Clemmey
0,Andre Martinez
0,Kevin Chubet
0,Luke Diorio
0,Matthew Erodici
0,Michael Arcata
0,Noriaki To
0,Rye Buckley
0,Wesley Johnson
2,Andrew Thai
6,Andrew Tang
7,JiMin Ko
7,Ricky Lewandowski
8,BRIAN MCLAUGHLIN
10,NICHOLAS SILBART
11,Corey Danko
11,John Clyde
22,Ian Soderlund
23,Daniel Conner
32,Zach Grappone
33,Kyle Saroka
45,Philip Murray
52,Ryan Strobel
65,Michael Rice
99,Timmer Farrell
b,r,e,a,k
Westchester Magma Bears,4
teamInfo,,"Yorktown Heights, New York",,https://www.facebook.com/WestchesterMagmaBears,https://twitter.com/MagmaBearUlti
13,Kevin O'Brien
69,Matt Lubitz
69,Max Horowitz
69,Michael Lovisa
69,Owen Robinson
69,Steven Purugganan
69,Theo Kuhn
69,Tyler Spaulding
69,Andrew Purugganan
69,Andrew  Seiden
69,Chris Bonifati
69,Christopher Novielli
69,Daniel Wekstein
69,Douglas Silverman
69,Dylan Leitner
69,Emmett Blau
69,Eric Blais
69,Greg Hulet
69,Jacob Coonin
69,Jacob Margolis
69,Jake Kaufman
69,James Leonard
69,Jamie Lawler
69,Jeffrey Sload
69,John Walsh
69,John Brancato
69,Justin Ondrof
b,r,e,a,k
Spring Break '93,5
teamInfo,,"Hartford, Connecticut",,,SpringBreakUlti
0,Remy Gaulin
06,Taylor Campbell
11,Ryan Baldassario
14,JASON ARNOFF
18,Nitesh Desai
19,Kevin Wicke
21,Zac Sequeira
22,Nathan Getz
23,Ryan Sheehan
24,Jordan Revis
25,Umang Gangwar
31,Zachary Putney
34,Alex Kennedy
43,Joshua Kish
44,Sean Hughes
69,Sam Spiegel
77,Michael Casey
81,Matthew Kearney
96,Jacob Aldrich
b,r,e,a,k
Black Knights,7
teamInfo,,"West Point, New York",,,
0,Frank Wheaton
0,Gavin Poulin
0,Hunter Hill
0,Jaeden Watson
0,Jason Filios
0,Joseph Waldron
0,Mark Jaskot
0,Thomas Surdu
0,Walter Thomas
0,Young Jo Fontaine
0,Stephen Kelly
0,Stephen DeMoss
0,Zachary Riemer
1,Gino Nicosia
3,Anthony Miller
7,Stephen Finn
8,Jacob Sroka
9,Benjamin Fernquist
9,Joe Allen
15,Daniel Brown
16,Zachary Lucas
21,Cameron Kinder
23,Chase Moseley
23,Matthew Paulton
b,r,e,a,k
Shade,3
teamInfo,,"New York, New York",,https://www.facebook.com/shadeulti/,https://www.twitter.com/shadeulti
0,William Perry
00,Dustin Becker
01,Taylor Rasco
02,Alejandro Younger
03,Brandon Shaw
05,Connor Smith
06,Brendan Chin
08,J. Zachary Saffa
09,Nicholas Eng
10,Dean Acheson
12,Nathaniel Dick
14,David Willis
15,Alexander Isik
16,Brett Kaiser
21,Mitchell Sayasene
23,Frank Weng
25,Michael Kaiserian
27,Eric Moore
28,Ryan Saffa
31,DAVID ABRAM
33,Chris Kelly
40,Jordan Hupp
51,Calvin Vannoy
61,Patrick So
81,Fergal Moran
87,Kevin Finnegan
99,Stefan Dicker
b,r,e,a,k
Blueprint,2
teamInfo,,"Brooklyn, New York",,,https://twitter.com/nyc_blueprint
00,Andrew Edelman
00,Benjamin West
00,Carter Wang
00,David Butler
00,Dylan Baroody
00,Gabe Stump
00,Gerald Tigol
00,Jack Slevin
00,Jason Freedman
00,Jesse Rice
00,Jesse Moskowitz
00,Jonathan Kwan
00,Josh Imhoff
00,Juleon Robinson
00,Max Cohen
00,Michael Agarenzo
00,Nadav Pearl
00,Owen Marschall
00,Rohith Rao
00,Ruozhou Ye
00,Sam Hage
00,Samuel Feder
00,Samuel Ross
00,Samuel Pollack
00,Scott Schwartz
00,Victor Kao
00,Yuval Pearl
b,r,e,a,k
Fat and Mediocre,6
teamInfo,,"Brooklyn, New York",,,
0,Alex Pinn
0,Alex Meltzer
0,Alexander Daskalakis
0,David Abbott
0,Dylan Bruhns
0,Eric Russo
0,Gregory Spitz
0,Mathew Parenti
0,Nolan Fahrenkopf
0,Peter Hodge
1,Nicholas Rasulo
2,Timothy Barbella
16,Philip (David) Atwood
33,TOM OMALLEY
77,Ben Campbell
b,r,e,a,k
Fusion,8
teamInfo,,"Rhinebeck, New York",,https://www.facebook.com/Rhinebeckfusion/,
0,Dane Bush
0,Devlin Donnelly
0,Dustin Shoup
0,Emmett Williamson
0,Ethan Jaynes
0,Jack Mccarthy
0,Jon Stephan
0,Matt Smith
0,Matthew Zell
0,Michael Keegan
0,Pierre Fabris
0,Victor Chen
6,Ivan Nunez
7,Robert Bardin
03,Preston Brehm
11,Adam Mihalek
19,Robert Van Ness
21,Adam Nelson
24,Michael Aurrichio
31,Connor Braddock
33,Ryan Assini
41,Jacob Grabois
55,Logan Stone
99,Matthew Stuts
b,r,e,a,k
Stuyvesant Sticky Fingers Alumni,9
teamInfo,,"New York, New York",,,
0,Xiaojie (Aaron) Li
0,Bo  Lu
0,Devon Huang
0,Eric Lam
0,Geoffrey Zheng
0,Jack Lam
0,Michael Chen
0,Phillip Guan
0,Simon Wu
0,Soohyung Kim
0,Thomas Zhao
0,Victor  Jiang
1,Bernard Wang
4,Johnny Jiang
6,Yuanjie Xu
13,Henry Lin
25,Sergei Mishchenko
27,Kevin Poon
30,Johnny Wong
64,Leo Xiao
84,Cameron Dong
87,Brandon Chan
99,Leon Tan
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Colt,Spring Break '93,15,4,"09/08/2018, 11:00",Pool A,Final
Westchester Magma Bears,Black Knights,15,7,"09/08/2018, 11:00",Pool A,Final
Colt,Black Knights,15,3,"09/08/2018, 13:00",Pool A,Final
Westchester Magma Bears,Spring Break '93,15,7,"09/08/2018, 13:00",Pool A,Final
Colt,Westchester Magma Bears,15,10,"09/08/2018, 15:00",Pool A,Final
Spring Break '93,Black Knights,15,10,"09/08/2018, 15:00",Pool A,Final
pool,Pool B
Blueprint,Stuyvesant Sticky Fingers Alumni,11,1,"09/08/2018, 09:30",Pool B,Final
Fat and Mediocre,Fusion,11,9,"09/08/2018, 09:30",Pool B,Final
Blueprint,Fat and Mediocre,11,4,"09/08/2018, 11:00",Pool B,Final
Shade,Fusion,11,3,"09/08/2018, 11:00",Pool B,Final
Fusion,Stuyvesant Sticky Fingers Alumni,10,7,"09/08/2018, 12:30",Pool B,Final
Shade,Fat and Mediocre,11,5,"09/08/2018, 12:30",Pool B,Final
Blueprint,Fusion,11,2,"09/08/2018, 14:00",Pool B,Final
Shade,Stuyvesant Sticky Fingers Alumni,11,4,"09/08/2018, 14:00",Pool B,Final
Blueprint,Shade,8,11,"09/08/2018, 15:30",Pool B,Final
Fat and Mediocre,Stuyvesant Sticky Fingers Alumni,11,9,"09/08/2018, 15:30",Pool B,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,Sectional Championship
Colt,Shade,15,9,"09/09/2018, 11:00",1st Place,Final
bracket,2nd Place
Shade,Blueprint,14,10,"09/09/2018, 13:00",2nd/3rd Placement,Final
Blueprint,Westchester Magma Bears,13,9,"09/09/2018, 11:00",2nd Place Semis (G2G),Final
bracket,4th Place
Westchester Magma Bears,Black Knights,1,0,"09/09/2018, 13:00",4th Place (G2G),Final
Spring Break '93,Black Knights,10,15,"09/09/2018, 11:00",4th Place Semis,Final
Spring Break '93,Fusion,15,11,"09/09/2018, 09:00",4th Place Quarters,Final
Black Knights,Fat and Mediocre,15,11,"09/09/2018, 09:00",4th Place Quarters,Final
b,r,e,a,k
brackets,Sunday Consolation Games
bracket,Consolation A
Fusion,Stuyvesant Sticky Fingers Alumni,0,0,"09/09/2018, 11:00",Consolation A,Cancelled
bracket,Consolation B
Fusion,Fat and Mediocre,0,0,"09/09/2018, 13:00",Consolation B,Cancelled
bracket,Consolation C
Spring Break '93,Stuyvesant Sticky Fingers Alumni,0,0,"09/09/2018, 13:00",Consolation C,Cancelled
b,r,e,a,k
