New York Warm Up 2018 - Sanctioned Women's Event,Club - Women ,2,6,2018
MIddletown,NY,2018-06-02,2018-06-03
https://play.usaultimate.org/events/New-York-Warm-Up-2018---Sanctioned-Womens-Event/schedule/Women/Club-Women/
Brute Squad,1
02,Sophia Hulbert
03,Courtney Verhaalen
04,Lien Hoffmann
05,Julianna Werffeli
06,Claudia Tajima
07,Kameryn Groom
10,Amber Sinicrope
12,Nicole Canning
13,Becky Malinowski
14,Tulsa Douglas
17,Angela Zhu
21,Chelsea Murphy
22,Victoria Negus
26,Elana Schwam
27,Jessie Grignon Tomas
28,Shellie Cohen
32,Megan Wilson
37,Lauren Sadler
38,Hannah Henkin
39,Sydney Dobkin
42,Rachel Kramer
46,Jojo Emerson
71,Cassandra Wong
83,Alyson Steinfeld
b,r,e,a,k
Iris,3
0,Catherine Poirier
0,Chloé Emond
0,Elsa Chu
0,HEATHER AMBERY
0,Julia Biris
0,Maude Gagne
0,Nyna Prevost
0,SABRINA BEAUDETTE
1,Virginie Côté
3,Virginie Maltais
4,Marie Genest
8,Sandra Williams
11,Julie Landry
12,ALEXANDRA PICARD
14,Kimberly Morin Coulombe
15,Shaunagh Howard
16,Marie-Ève Beauchemin
19,Janique Arsenault
21,Diana Trinh
23,JULIE DAVIAU
25,Corine Masse
30,Marie-Andrée Pambrun
33,Héléna Skrotzky-Boisvert
70,Gabrielle Ouellet
80,Marikha Nguyen
82,Isabelle Toutant
b,r,e,a,k
6ixers,2
0,Anouchka Beaudry
0,Christine  Jurychuk
0,Lana Ramic
0,Lily Steponaitis
0,Reve Chan
0,Sara Mar
0,Sarah Kidd
1,Krystal Dos Santos
7,Jeannette Quach
10,Destin McQuillan
11,Laura Kinoshita
14,Miriam Tingle
16,Jessica Chen
17,Nicolette Bertsch
20,Lauren Kimura
22,Sarah Bobak
28,Jenna McLeod
35,Molly Lewis
51,Sarah Innes
70,Brittney Dos Santos
90,Jordan Meron
91,Lindsay Musalem
93,Naomi Redmond
b,r,e,a,k
Stella,6
1,Stephanie Cole
2,Alisha Zhao
4,Hannah Dawson
6,Samantha Green
7,KATE ACHTELL
8,Taylor Stanojev
11,Kristie Ellis
12,Anika Gnaedinger
17,Alicia  Racine 
21,Hannah Lewis
22,MARIE-EVE GAUVIN
23,MARIE-CHRISTINE JACQUES
28,Brittney Cooke
39,Cassandra Jaffray
40,Ainsley Shannon
55,Abby Millar
67,Jessie Robinson
89,Brianna Jaffray
91,Anne-Martine Doucet
93,Galadrielle Michaud
b,r,e,a,k
Siege,4
0,Alicia Collins
0,Amanda Giles
0,Molly Morgan
0,Valerie Willocq
2,Chelsea Mower
3,Analise Huysentruyt
4,Jacqueline Willwerth
6,Justinne Guarin
9,Tracey Lum
10,Renata Pepi
11,Xenia Rudenko
11,Emma March
13,Julianne Kloza
14,Charlotte Doran
15,Laura Fradin
16,Tessa Jones
17,Shirlee Wohl
19,Caroline Collis
22,Melissa Ellis
23,Katrina Meserve
27,Audrey Love
33,Samantha Gray
38,Nikki Ross
42,Clara Stewart
44,Kennedy McCarthy
83,Zoe Hecht
99,Annie Shriver
b,r,e,a,k
Green Means Go,5
0,Charlotte Edelstein
0,Elena Rubino
0,Emily Smulowitz
0,EMILY HYMAN
0,Emily Fridberg
0,Emma Palacio
0,Hannah Short
0,Meghan Wadlinger
7,Katie Schreiber
02,Margie Guy
03,Mary Carlton
10,Dena Behar
11,Rachel Rivera
11,Zoe Lewis
12,Juliet Chung
15,Megan Kuhfuss Golrick
18,Rebecca Baldwin
21,Tina Yen
36,Opal Bednarik
36,BRIDGET COOK
41,Kalea Dodge
43,Jocelyn Corey
57,Charlotte (CJ) Dawson
b,r,e,a,k
Brooklyn Book Club,7
0,Camryn Yurcisin
0,Cecilia Winter
0,Chia Yi Hou
0,Chloe Rinehart
0,Denia Viera
0,Irene Golden
0,Jessica Rosenqvist
0,Kristin Sprague
0,Larissa Wohl
0,Melanie Sawyer
0,Michelle Tao
0,Molly Baraff
0,Shawn Zubin
0,Leah Garber
0,Maeve McKinney
3,Sora Akiyoshi
5,Margo Cody
8,Grace Feinman-Riordan
9,Laura Marrin
12,Clara Gottesman
23,Emma (Gus) Preston
23,Clara Nice
44,Talia Kula
73,Amanda Wach
b,r,e,a,k
s,t,a,g,e,s
pools,NYWU Sanctioned Women's Games
pool,Pool A
Brute Squad,Brooklyn Book Club,15,0,"06/02/2018, 10:45",Pool A,Final
6ixers,Green Means Go,15,2,"06/02/2018, 12:30",Pool A,Final
Brute Squad,Green Means Go,15,4,"06/02/2018, 16:00",Pool A,Final
Green Means Go,Stella,4,15,"06/03/2018, 09:00",Pool A,Final
Brute Squad,Iris,15,9,"06/03/2018, 09:00",Pool A,Final
Iris,Siege,12,8,"06/03/2018, 10:45",Pool A,Final
Green Means Go,Brooklyn Book Club,11,8,"06/03/2018, 10:45",Pool A,Final
Siege,Green Means Go,15,5,"06/03/2018, 12:30",Pool A,Final
b,r,e,a,k
