Mid-Atlantic Women's Regional Championship,Club - Women ,22,9,2018
https://play.usaultimate.org/events/Mid-Atlantic-Womens-Regional-Championship-2018/schedule/Women/Club-Women/
Scandal,1
1,Emma Price
1,Lindsay Soo
2,Laurel Oldershaw
3,Edith Teng
4,Sarah Itoh
6,Lisa Kowalski
7,Danielle Byers
8,Kristin Franke
9,Jessica O'Connor
11,Nada Tramonte
12,Amy Zhou
13,Kathleen Ratcliff
14,Colleen Marshall
17,Caroline Tornquist
20,Casey Gorman
22,Lauren Allen
23,Sarah Lord
24,Kelly Ross
25,Michelle Carey
34,Ingrid Petterson
44,Keila Strick
50,Hannah Boone
55,Molly Roy
b,r,e,a,k
Virginia Rebellion,3
0,Malisa Dang
02,Nicole Ialeggio
03,Heidi Bates
04,Rebecca Butler
06,Rebekah Forrer
07,Ali Rockett
09,Melanie Felix
10,Skye Whitlow
11,Crystal Lowery
12,Hannah Elledge
13,Hana Choi
14,Grace Rutkowski
16,Kristin Weyenberg
17,Caylin Carbonell
19,Allison Wallace
21,Mary Helen Simpson
22,Mary Molly Rowland
31,Mary Moody
34,Olivia Kirk
35,Hannah Hellman
47,Rhiannon Begley
55,Melissa (Missy) Schlomann
90,Hayley SooHoo
99,Gladys Balcarcel
b,r,e,a,k
Green Means Go,6
02,Margie Guy
03,Mary Carlton
04,Emma Palacio
05,Meghan Wadlinger
09,Charlotte (CJ) Dawson
10,Dena Behar
11,Zoe Lewis
12,Juliet Chung
15,Megan Kuhfuss Golrick
16,Ashley Un
19,Rebecca Baldwin
20,Katie Schreiber
21,Tina Yen
22,Elena Rubino
24,Charlotte Edelstein
27,Hannah Short
29,Jackie Fane
30,BRIDGET COOK
33,Emily Fridberg
34,Lindsay Arnone
36,Opal Bednarik
37,EMILY HYMAN
41,Kalea Dodge
43,Jocelyn Corey
45,Emily Smulowitz
69,Rachel Rivera
b,r,e,a,k
Backhanded,8
0,Adrienne Turner
0,Allyson McCarthy
0,Anja Kochendoerfer
0,Elizabeth Reeves
0,Ella Park-Chan
0,Gabrielle Aufderheide
0,Clare Heine
0,Madison Thomas
0,Margaret Duval
0,Paige Cassell
0,Sasha Harrison
5,Khin  Kyaw 
11,Isabella Cova
11,Tianay Zeigler
17,Margaret Pendleton
21,Adelaide Nolan
27,Michelle Cabahug
33,Catherine Reeves
44,Natalie Forman
45,Mackenzie Smith
61,Crystal Wheaden
66,Jody Lanza-Gregory
b,r,e,a,k
Eliza Furnace,9
01,Allison Zhang
02,Megan MacGillivray
03,Victoria Zhang
09,Katelyn Stavinga
12,Annelise Peters
13,Kendra Fang
14,Haley Grajewski
16,Laura Marsiglio
18,Gabrielle Doran
21,Ariana Mapua
22,Caterina Pagano
23,Katie Cleveland
24,Carly Kleynen
25,Kellie Lindstrom
27,Goda Tarcijonas
42,Kayla Kleynen
52,Kelly Eckman
71,Miranda Kosowsky
84,Annie Koch
94,Susannah Byrd
b,r,e,a,k
Grit,2
00,Bailey Gilmore
00,Bridget Mizener
00,Claire Smullen
00,Jill Simmerman
00,Jillian Du
00,Juliet Bishop
00,Maria Pascale
00,Marlena Luhr
00,Nami Sumida
00,Olivia Arellano
00,Shannon Tsai
02,Lauren Privette
03,Katie Judd
08,Anastasia Mark
11,Sarah Buxbaum
14,Grace Champion
16,Grace Riley-Adams
17,Elizabeth Pugh
18,Lukiih Cuan
24,Grace Castro
25,Neena Kashyap
37,Carolyn Clendenin
64,Becca Arbacher
93,Kate Trenerry
b,r,e,a,k
Hot Metal,4
1,Sarah Figueroa
3,Christine Rooney
7,Sarah Munyoki
10,Kalene Morozumi
11,Hannah Blizzard
12,Sandrine Girard
12,Erin Curry
13,Jessica Sourbeer
15,Stephanie Dunning
17,Sarah Lynch
20,Lakshmi Ilango
21,Sarah Buranskas
32,Shani Rosenthal
34,Lexi Robbins
37,Sarah Lemanski
50,Mallorie Barber
63,Amanda McKean
69,Charlotte Koerner
72,Taylor Foster
74,Linn Bjanes
b,r,e,a,k
Pine Baroness,5
0,Chelsea Semper
0,Claire Ternes
0,Dana  Marxen
0,Elena Adams
0,Emily Reckenbeil
0,Emily Chiang
0,Evey Le
0,JAMIE BARR
0,Abigail Stolowski
0,Alice Weng
0,Katherine Copenhagen
0,Lauren Reidy
0,Lindsay Levin
0,Sabrina Todaro
0,Stephanie Hartson
0,Jessica Waugaman
0,Julia Lekht
3,Jennifer Willemsen
11,Anne-Sofie Ahm
17,Jessica Schaub
26,Kate Douthat
27,Brianna Groh
31,Tuhina Bhat
b,r,e,a,k
Suffrage,7
0,Abigail Obuchowski
0,Alice Murphy
0,Bethany DaRin
0,Brenna Snyder
0,Camille Burns
0,Cara Groden
0,Christine Tomasic
0,Blaire Thomson
0,Eliana Simon
0,Emily  McGuire
0,Hanna Finigan
0,Jin Hyung Lee
0,Julia Benson
0,Layne Scherer
0,Lizzie Stein
0,Olivia Robinson
0,Raizl Campbell
4,Alyssa D'Costa
7,JAZMIN GONZALEZ
10,Rachel Markowitz
14,Joann Duman
15,TALIA GILBERT
24,Grace Stephan
28,MAYRA NAVA
31,Amritha Mallikarjun
46,Dominique  Maderal
92,Alexandra Erwin
b,r,e,a,k
Broad City,10
0,Caroline Passalacqua
0,Bess  Cohen
0,Karin Rafaels
0,MARIE DIMATTIA
0,Tjia Ern Lau
3,Tina Kargbo
9,Julia Larson
00,Theresa Buckalew
00,Victoria Spofford
00,Mariko Kishimoto
00,Olivia Woodruff
00,Rebecca Cooney
00,Stacey Spencer
00,Kathleen Raftery
00,Kelly Wojtan
00,Loryn Way
00,Bridget Compton
00,Dalia Weinstein
15,Ashley Hah
15,Jenna Borges
16,Elizabeth Colletti
26,Caitlin Conklin
39,Inesse Hanna
80,Tara Peng
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Scandal,Virginia Rebellion,13,3,"09/22/2018, 09:00",Pool A
Green Means Go,Backhanded,12,7,"09/22/2018, 09:00",Pool A
Scandal,Backhanded,13,0,"09/22/2018, 11:00",Pool A
Virginia Rebellion,Eliza Furnace,13,7,"09/22/2018, 11:00",Pool A
Scandal,Green Means Go,13,4,"09/22/2018, 13:00",Pool A
Backhanded,Eliza Furnace,13,8,"09/22/2018, 13:00",Pool A
Virginia Rebellion,Backhanded,12,6,"09/22/2018, 15:00",Pool A
Green Means Go,Eliza Furnace,13,4,"09/22/2018, 15:00",Pool A
Scandal,Eliza Furnace,13,0,"09/22/2018, 17:00",Pool A
Virginia Rebellion,Green Means Go,13,6,"09/22/2018, 17:00",Pool A
pool,Pool B
Grit,Hot Metal,13,7,"09/22/2018, 09:00",Pool B
Pine Baroness,Suffrage,13,7,"09/22/2018, 09:00",Pool B
Grit,Suffrage,13,3,"09/22/2018, 11:00",Pool B
