Northwest Women's Regional Championship,Club - Women ,22,9,2018
Tacoma,WA,2018-09-22,2018-09-23
https://play.usaultimate.org/events/Northwest-Womens-Regional-Championship-2018/schedule/Women/Club-Women/
Seattle Riot,1
teamInfo,,"Seattle, Washington",http://seattleriot.org/,https://www.facebook.com/SeattleRiot,https://twitter.com/SeattleRiot
coaches,Gwen Ambler,Rohre Titcomb,Andrew Lovseth
0,Samantha Rodenberg
1,Kelly Johnson
2,Lucia Williams
3,Molly Sinnott
5,Paige Soper
7,Calise Cardenas
8,Rachel Bradshaw
9,Qxhna Titcomb
10,Shira Stern
11,Nora Landri
12,Callie Mah
14,Hana Kawai
15,Bailey Zahniser
16,Cassandra Swafford
17,Dominique Fontenette
18,Madeline Gilbert
19,Hannah M Kreilkamp
20,Kristin (Charlie) Eide
21,Molly McKeon
22,Jack Verzuh
23,Aimie Kawai
25,Alyssa Weatherford
27,Julia Snyder
29,Lindsey Wilson
31,Stephanie Lim
37,Claire Trop
81,Charlie Mercer
b,r,e,a,k
Underground,4
teamInfo,,"Seattle, Washington",https://www.seattleundergroundulti.com/,https://www.facebook.com/SeattleUnderground,https://twitter.com/UG_Seattle
coaches,Frank Nam
0,Akina Younge
01,Jessica Spaulding
02,Alexa Yadama
04,Nicole Cramer
05,Tiffany Phan
10,Julia Johnson
12,Katie Raynolds
15,Noel Hanzel
16,Alyssa Worsham
20,Sarah Naomi True
21,Rena Kawabata
22,Elise Rasmussen
23,Anh-Thu Chang
24,Abby Hecko
25,Emma Kahle
27,Anne Silver
28,Nora Carr
31,Ikran Elmi
32,Michaela Fallon
33,Catherine (Cate) Roscoe
42,Madeline Stephenson
45,Alyssa Kelly
47,Amanda Kostic
51,Kate Crawford
77,Taylor Hartman
89,Sophia Scofield-Selby
b,r,e,a,k
Sneaky House Hippos,6
teamInfo,,"Vancouver , British Columbia CA",,,@shhultimate
0,Marie-Ève Beauchemin
00,Monica Hsu
01,Jessie Tai
02,Vivian Chen
04,Katie Berezan
08,Kim Sy
09,Julia Zhou
10,Kat Pohran
11,Eva Cham
12,Toni Li
15,Courtney Ng
16,Jessie Bell
17,Annie Wang
18,Paula Wong
19,Amy Luo
22,Emelie Lundstrom 
23,Danie Proby
27,Camille Chanoine
28,Katherine Lee
29,Talia Cole
32,ELLEN SCHELEW
33,Devra Waldman
36,Emma  Madden-Krasnick
39,Delaney Ignatieff
44,Janelle Siwa
77,Natasha Wong
81,Kelly Wunderlich
b,r,e,a,k
Seattle Soul,7
teamInfo,,"Seattle, Washington",,https://www.facebook.com/seattlesoulultimate/,
0,Emma Sheehy
0,Eugenia Prezhdo
0,Lauren VanDyken
2,Genavie Boots
3,Kendall Jorgensen
3,Neeyati Johnson
4,Mary Nozykowski
6,Carolyn Lober
10,Ruby Cassidy
11,Daniella Welsh
13,Lindsey Miller
14,Claire Kimball
15,Kaitlin Kirkpatrick
17,Kaia Roast
17,Shaina Langley
19,Kellie Koester
20,Corinne Burger
22,Carolina Gonzalez-Llanos
22,Ximenna Hofsetz
24,Grace Baron
44,Leah Gooden
b,r,e,a,k
Schwa,3
teamInfo,,"Portland, Oregon",,https://www.facebook.com/schwaultimate,https://twitter.com/SchwaUltimate
00,Katie Weatherhead
01,Seraphie Allen
02,Makena Strand
04,Emily Flock
05,Kimber Coles
06,Demri Horton
07,Shea Brennan
08,Eva Popp
09,Brenna Bailey
12,Mariel Hammond
16,Kristen Rosenblum
16,Jenica Villamor
18,Julia Sherwood
19,Georgina Tetlow
22,Natalie Hancock
24,Aubri Bishop
25,Lauren Truxillo
26,Shaelynn Davis
27,Elizabeth Longmire
28,Shannon Dennehy
37,Rebecca Perston
47,Madeleine Franz
55,Emery Otopalik
70,Morgan Caldwell
77,Strat Stratton
99,Noelle Takahashi
b,r,e,a,k
Traffic,2
teamInfo,,"Vancouver, British Columbia CA",http://traffic-ultimate.com/,https://www.facebook.com/TrafficUltimate,https://twitter.com/traffic_ulti/
coaches,Matthew Doyle
0,Allison Short
0,Betsy Chan
0,Carly Sakai
0,Catherine Menzies
0,Daisy Lin
0,Jaimie Clay
0,Jennifer Kwok
0,Jessica Rockliff
0,Lisa Wong
0,Louisa Thue
0,Maria Chau
0,Katie Wong
0,Katie Hikida
0,Michelle Ning
0,Nagisa Fukuoka
0,Nekita Sidhho
0,Nicola Parker
0,Rachel Moens
0,Sophia  Chan
0,Terri Whitehead
0,Victoria McCann
2,Laurel Jay
5,Naomi Morcilla
24,Julia Zhang
27,Megan Kidston
33,Laura Mason
44,Erin Bussin
b,r,e,a,k
Elevate,5
teamInfo,,"Salt Lake City, Utah",https://www.elevateultimate.com/,https://www.facebook.com/elevateutahultimate/,https://twitter.com/elevate_ut
0,Alicia Seeley
0,Amanda Wilson
0,Jessica Crowley
0,Mackenzie Perkett
2,Christina Maruyama
5,Emily Heller
7,Brittany McCready
09,Brooke Stanislawski
10,Natalie Merrill
11,SHANAE FOSTER
12,Megan Maxfield
13,Leah Smith
14,Emily Jensen
16,Breanna Bozzuto
18,Kylee Behunin
19,Kaylie Caldwell
21,Hanna Shluker
23,Susan Truong
24,Kendra  Mitchell
27,Tania Reitz
27,Quincey McKeen
31,Jenni Ladutko
33,Ciera Kueser
41,Kyra Khoroujnikova
42,Jenilyn Reeves
68,Kaylin Durmick
b,r,e,a,k
Portland Ivy,8
teamInfo,,"Portland, Oregon",modules/common/www.instagram.com/pdxivy,modules/common/www.facebook.com/PortlandIvy,
0,Claire Schwyhart
0,Leah Kenney
0,Ruby Holman
0,Syris Linkfield
0,Whitney Mount-Rubenfeld
1,Katherine Darke
2,Clea Poklemba
3,Natalie Georgitsa
6,Zoe Bluffstone
9,Kaia Mann
10,Natalie Clifton
11,Madelyn Easton
11,Kelly Marx
12,Ashley Brown
13,Holly Gibson
21,Elise Hollowell
23,Rosie Harte
27,Lauren Jablonski
28,Brandy Turcotte
34,Mir Bowring
55,Kaitlyn Anderson
66,Celine Li
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Seattle Riot,Sneaky House Hippos,13,3,"09/22/2018, 09:00",Pool A,Final
Underground,Seattle Soul,13,4,"09/22/2018, 09:00",Pool A,Final
Seattle Riot,Seattle Soul,13,2,"09/22/2018, 10:40",Pool A,Final
Underground,Sneaky House Hippos,13,4,"09/22/2018, 10:40",Pool A,Final
Seattle Riot,Underground,13,3,"09/22/2018, 12:20",Pool A,Final
Sneaky House Hippos,Seattle Soul,13,4,"09/22/2018, 12:20",Pool A,Final
pool,Pool B
Traffic,Elevate,13,12,"09/22/2018, 09:00",Pool B,Final
Schwa,Portland Ivy,13,2,"09/22/2018, 09:00",Pool B,Final
Traffic,Portland Ivy,13,5,"09/22/2018, 10:40",Pool B,Final
Schwa,Elevate,13,6,"09/22/2018, 10:40",Pool B,Final
Traffic,Schwa,8,13,"09/22/2018, 12:20",Pool B,Final
Elevate,Portland Ivy,12,7,"09/22/2018, 12:20",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Traffic,Sneaky House Hippos,13,8,"09/22/2018, 15:40",1st Place Quarters,Final
Underground,Elevate,11,12,"09/22/2018, 15:40",1st Place Quarters,Final
Seattle Riot,Traffic,12,11,"09/23/2018, 09:00",1st Place Semis,Final
Elevate,Schwa,5,13,"09/23/2018, 09:00",1st Place Semis,Final
Seattle Riot,Schwa,13,7,"09/23/2018, 12:20",1st Place Finals,Final
bracket,3rd Place Bracket
Portland Ivy,Sneaky House Hippos,9,13,"09/23/2018, 09:00",3rd Place Quarters,Final
Underground,Seattle Soul,10,11,"09/23/2018, 09:00",3rd Place Quarters,Final
Sneaky House Hippos,Elevate,6,12,"09/23/2018, 10:40",3rd Place Semis,Final
Seattle Soul,Traffic,6,13,"09/23/2018, 10:40",3rd Place Semis,Final
Elevate,Traffic,7,13,"09/23/2018, 12:20",3rd Place Finals,Final
bracket,7th Place
Portland Ivy,Underground,5,10,"09/23/2018, 10:40",7th Place,Final
bracket,5th Place
Sneaky House Hippos,Seattle Soul,13,5,"09/23/2018, 12:20",5th Place,Final
b,r,e,a,k
