Chucktown Throwdown XV,College - Men ,17,2,2018
Charleston,SC,2018-02-17,2018-02-18
https://play.usaultimate.org/events/Chucktown-Throwdown-XV/schedule/Men/CollegeMen/
85,Nathan Lisiecki
88,Jake Braswell
b,r,e,a,k
Wingate,11
teamInfo,Wingate Bulldogs,"Wingate, North Carolina",,,
0,Christopher  Nichols
0,Connor Grindstaff
0,Corrine Nevel
0,Ian Reetz
0,Kaleb Howarth
0,Mike Crisafulli
0,Payne Allison
0,Ryan Klausner
0,Santiago Romero
2,Rodney Gillis
5,Hunter Hise
12,Samuel Sigler
13,Daniel Dehlin
20,Avery Sisk
21,Jemare Meadows 
34,Will Heisner
77,Harry Hill
84,Nicholas Cook
96,Dylan  Gragg
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Charleston,North Greenville,4,11,"02/17/2018, 09:00",Pool A,Final
Miami,Charleston,4,7,"02/17/2018, 10:20",Pool A,Final
Tennessee,Charleston,12,6,"02/17/2018, 11:40",Pool A,Final
Miami,North Greenville,10,9,"02/17/2018, 11:40",Pool A,Final
Tennessee,North Greenville,13,2,"02/17/2018, 13:00",Pool A,Final
Tennessee,Miami,13,1,"02/17/2018, 14:20",Pool A,Final
Tennessee,Radford,11,7,"02/17/2018, 16:00",Pool A,Final
Radford,North Greenville,6,11,"02/17/2018, 17:20",Pool A,Final
Miami,Radford,8,9,"02/17/2018, 20:00",Pool A,Final
Charleston,Radford,13,8,"02/17/2018, 21:20",Pool A,Final
pool,Pool B
Liberty,High Point,7,5,"02/17/2018, 09:00",Pool B,Final
Western Carolina,Wingate,9,8,"02/17/2018, 09:00",Pool B,Final
Wake Forest,Western Carolina,8,3,"02/17/2018, 10:00",Pool B,Final
High Point,Wingate,7,6,"02/17/2018, 10:00",Pool B,Final
Liberty,Wingate,6,5,"02/17/2018, 11:00",Pool B,Final
Wake Forest,High Point,7,3,"02/17/2018, 11:00",Pool B,Final
Liberty,Wake Forest,9,4,"02/17/2018, 13:00",Pool B,Final
Western Carolina,High Point,7,8,"02/17/2018, 13:00",Pool B,Final
Liberty,Western Carolina,7,6,"02/17/2018, 14:00",Pool B,Final
Wake Forest,Wingate,6,10,"02/17/2018, 14:00",Pool B,Final
Appalachian State,Wake Forest,11,8,"02/17/2018, 16:00",Pool B,Final
Appalachian State,Liberty,9,2,"02/17/2018, 17:00",Pool B,Final
Appalachian State,Western Carolina,8,4,"02/17/2018, 18:00",Pool B,Final
Appalachian State,Wingate,11,2,"02/17/2018, 20:00",Pool B,Final
Appalachian State,High Point,10,4,"02/17/2018, 21:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Championship
Tennessee,Appalachian State,7,13,"02/18/2018, 20:50",Championship,Final
Tennessee,Liberty,10,7,"02/18/2018, 12:10",Semifinals,Final
North Greenville,Appalachian State,7,13,"02/18/2018, 19:10",Semifinals,Final
Tennessee,High Point,15,4,"02/18/2018, 10:30",Quarterfinals,Final
Liberty,Charleston,10,7,"02/18/2018, 10:30",Quarterfinals,Final
North Greenville,Wake Forest,14,11,"02/18/2018, 10:30",Quarterfinals,Final
Appalachian State,Radford,13,0,"02/18/2018, 17:30",Quarterfinals,Final
bracket,3rd Place
North Greenville,Liberty,0,13,"02/18/2018, 13:50",3rd Place,Final
bracket,5th Place
High Point,Wake Forest,11,10,"02/18/2018, 13:50",5th Place,Final
High Point,Charleston,11,7,"02/18/2018, 12:10",5th Place Bracket,Final
Wake Forest,Radford,13,0,"02/18/2018, 19:10",5th Place Bracket,Final
bracket,7th Place
Charleston,Radford,1,0,"02/18/2018, 20:50",7th Place,Final
b,r,e,a,k
pools,9th Place Round-Robin
pool,Pool C
Miami,Wingate,11,10,"02/18/2018, 10:30",Pool C,Final
Miami,Western Carolina,12,13,"02/18/2018, 12:10",Pool C,Final
Western Carolina,Wingate,11,6,"02/18/2018, 13:50",Pool C,Final
b,r,e,a,k
