DiscThrow Inferno 2K18,College - Men ,3,3,2018
https://play.usaultimate.org/events/DiscThrow-Inferno-2K18/schedule/Men/CollegeMen/
Franciscan,1
1,Matt Mirabello
3,Paul Henley
4,Nathaniel Belk
5,Nicholas OBrien
6,Thomas Lannen
7,Nick Judge
9,Edmund Colliflower
10,John Clemente
11,James Downs
12,Ben Lyle
13,Adam Hawk
15,Jared Stommes
17,Austin Volk
19,Justin Probst
21,Justin Bennett
50,Luke Strott
97,Scott Forrester
99,Dominic Gabriele
b,r,e,a,k
Wooster,4
0,Daniel Renbaum-Koss
0,Dominic Muccio
0,Ezekiel Zelman
0,Harrison Davenport
0,Haven Wagner
0,Jack Rider
0,Jason Lillie
0,Marc Dehoorne
0,Michael Alber
0,Nicholas Kaipo Hagopian-Zirkel
0,Qaiser Zaidi
0,Robert Mueller
0,Weston Gray
3,Gabriel Gerry
4,Charles Quigley
5,Gregory  Bell
14,Mason Minerva
14,Jonah Kadens
15,Jacob Schwartz
19,Clark Wang
21,Ian Warren
27,Taylor Myers
32,Nick Huang
52,Collin Hendershot
53,Jack Felch
76,Liam Dingle
b,r,e,a,k
Allegheny,8
00,Charles Johnson
00,Eli Smith
00,Ethan  Kennelly
00,George Balot
00,Joseph Merante
00,Mitchell Lachat
00,Noah Goodwin-Bain
00,Steven Heine
00,Zach Dickinson
09,Justin Fraser
18,Billy Henshaw
b,r,e,a,k
Kent State,5
00,Justin Kenney
00,Kyle Nethken
02,Matthew McCombs
13,Jared Ernst
14,Emily Phillips
16,Samantha Ricker
25,Allie Rodriguez
43,Alex Miller
79,Sadie Norton
83,Aaron Liszt
b,r,e,a,k
Oberlin,2
0,Dante Giramma
0,George Hawk
0,Ilan Ackelsberg
0,Julian Bregstone
0,Lucien Fitzpatrick
0,Matt Skarha
0,Joaquin Cardozo
0,Noam Fisherman
0,Samuel Waranch
0,Talon Johnson
12,Tobias Harvey
17,Noah Zobel
42,Oliver Vickers Batzdorf
69,Jacob Arons
81,Jonathan Karpatkin
b,r,e,a,k
Miami (Ohio),3
00,Kevin Haid
01,Kane Gormley
03,Trace Mortimer
07,Grant Roberts
10,Collin Murdock
11,Leland Schwartz
12,Tyler Davis
14,Martin Wagner
15,Nathan Reigle
16,Ryan Ballard
18,Leandros Tosko
21,William Sliwinski
24,Dustin Hadley
25,Nick Sophocleous
59,Mike Kittel
69,Nick Wehrle
76,Matthew Bell
80,Noah Hosack
84,Jacob Dilley
99,Kaitlin Gray
b,r,e,a,k
Denison,7
0,Cole Rosenbloom
0,Dan Shapiro
0,Ben Dutkin
0,Brendan Murphy
0,Allen Primack
0,John Emory
0,Quinn Heinrich
0,Spencer Samson
0,WIll Morse
0,Zachary Schmidt
0,Josh Poe
0,Mihai Fratian
9,Graham Blehart
18,Cody Kessel
20,Abigail Edminster
51,Owen Crum
69,Greg Watson
73,Jorge De La Torre
b,r,e,a,k
Kettering,6
2,Ian Merner
4,Matthew Donar
7,Bradley Krzywosinski
9,Akhil Sondor
13,Joshua  Kalahar
14,Casey Puckett
15,Connor McVannel
18,Jason Dietrich
31,Jeffrey Mahieu
38,Perry Heppe
51,Pietro Pellerito
52,Colin Donar
67,Logan Wykes
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Franciscan,Kent State,15,2,"03/03/2018, 10:00",Pool A
Wooster,Allegheny,10,8,"03/03/2018, 10:00",Pool A
Franciscan,Allegheny,13,8,"03/03/2018, 11:40",Pool A
Wooster,Kent State,15,4,"03/03/2018, 11:40",Pool A
Franciscan,Wooster,13,3,"03/03/2018, 13:20",Pool A
Kent State,Allegheny,5,13,"03/03/2018, 13:20",Pool A
pool,Pool B
Oberlin,Kettering,15,1,"03/03/2018, 10:00",Pool B
Miami (Ohio),Kettering,15,3,"03/03/2018, 11:40",Pool B
Oberlin,Miami (Ohio),15,11,"03/03/2018, 13:20",Pool B
Miami (Ohio),Denison,12,11,"03/03/2018, 17:00",Pool B
Oberlin,Denison,15,5,"03/03/2018, 18:40",Pool B
Kettering,Denison,3,11,"03/03/2018, 20:20",Pool B
b,r,e,a,k
brackets,Bracket Play
bracket,Championship Bracket
Miami (Ohio),Wooster,13,11,"03/04/2018, 13:20",Finals
Franciscan,Miami (Ohio),14,15,"03/04/2018, 23:40",Semi-finals
Oberlin,Wooster,10,11,"03/04/2018, 23:40",Semi-finals
Franciscan,Kettering,1,0,"03/04/2018, 10:00",Quater-finals
Miami (Ohio),Allegheny,13,8,"03/04/2018, 10:00",Quater-finals
Oberlin,Kent State,10,9,"03/04/2018, 10:00",Quater-finals
Wooster,Denison,13,8,"03/04/2018, 17:00",Quater-finals
bracket,3rd Place Bracket
Franciscan,Oberlin,0,1,"03/04/2018, 13:20",3rd Place Game
bracket,5th Place Bracket
Allegheny,Kent State,11,8,"03/04/2018, 13:20",5th Place Game
Kettering,Allegheny,2,13,"03/04/2018, 11:40",Consolation Semi-finals
Kent State,Denison,10,8,"03/04/2018, 18:40",Consolation Semi-finals
bracket,7th Place Bracket
Kettering,Denison,6,12,"03/05/2018, 03:20",7th Place Game
b,r,e,a,k
