Fort Collins Summer Solstice 2018,Club - Mixed ,16,6,2018
https://play.usaultimate.org/events/Fort-Collins-Summer-Solstice-2018/schedule/Mixed/Club-Mixed
Lochsa,4
1,James Dahl
2,Justin Solace
3,Amy Norris
5,Trenton Pearsall
6,Oliver Atkinson
8,Levi Archuleta
11,Brittany Ward
12,Suzie Walter
13,Ben Whitehead
14,Camron Newton
17,Ian Dipace
19,Maria Quiñones
21,Kelsey Breen
22,Ryan Van Hook
24,Sarah Staller
26,Andrea Kuenzli
28,Daniel White
29,Jack Kingsley
30,Vespera Aragon
33,Ben Nalezny
34,Reid Spain-Strombom
36,Kevin Farrell
38,Cori Bigham
50,Ryan Hahn
58,Shannon Montaño
77,Amanda Porter
88,Rebecca Hamilton
b,r,e,a,k
Mesteño,5
0,Adilina Malave
0,Chelsea Tossing
0,Chris Van Thiel
0,Cruz Alvarez-Machado
0,Danielle Swales
0,Jack Girard
0,Jennifer Ricaurte
0,Jessica Rabin
0,John Marcy
0,Moriah LaRocque
0,Nicholas Wetzel
0,Roeland Reyniers
0,Ryan Meinkoth
0,Kristen Dietrick
0,Tessa Walter
1,Michael Kapoor
2,Holly Lin
7,Chris O'Connell
03,Hannah Zax
05,Stephen Lin
09,Jamian Jacobs
13,Jose Maldonado
15,Sarah Toth
27,Scott Harper
37,Ryan Hummel
99,Scott Salvati
b,r,e,a,k
shame.,1
0,Christina McDowell
0,Kevin Herrera
2,Hugh Carey
3,Kelcie Glick
7,Emily Hanson
8,Bailey Russel
9,Nate Roth
10,Doug Stenclik
11,Danielle Love
13,Kyle Enns
14,Jade McLaughlin
16,Nicholas Lance
20,C Ryan Morgan
21,Joseph Anderson
23,Peter Raines
24,Zackary Fleming
25,Nicholas Snuszka
27,Chris Gauen
31,Jana Krutsinger
46,Chelsea Cotton
51,Spencer Tibbs
52,Marilyn Reich
56,Jacob Juszak
69,Adrienne Altobelli
85,Vinny Fiacco
b,r,e,a,k
Cutthroat,8
0,Becca Reighard
0,Brenna Claus
0,Monica Davis
0,Rebecca Mills
0,Zina Stavitsky
1,Daniel Ortiz
2,R. Miguel Gonzales
2,Tessa Behnke
3,Logan Greenwood
4,Pete Marshall
5,Gabriel Somoza
7,Warren Kinson
9,Thomas Fiock
13,Brent Moore
14,Robert Eardley
17,Eric  Nielsen
21,Kathleen Mills
27,Morgan Greenwood
35,Raymond Lopez
36,Jenna Weiner
44,Giovanni Danforth
