ATL Classic 2018,Club - Men ,16,6,2018
East Point,GA,2018-06-16,2018-06-17
https://play.usaultimate.org/events/ATL-Classic-2018/schedule/Men/Club-Men/
Ironmen,1
0,Crayton Patterson
0,Immanuel drew
0,Jacob Lipford
0,West Dickens
1,Cameron Elmore
2,Kaleb Frames
3,John Verhayden
5,Payton Garlington
8,Jordan Chambliss
9,James  Poe
10,Scott Stone
11,Nathan Burch
15,Matt Green
16,Max Goldsmith
17,Jason Russell
21,Sean Williamson
21,Zach Griffin
23,Alexander Hill
23,Joshua Thomas
24,Fletcher Hare
24,Travis Midkiff
35,Morgan Cauthen
81,Amit Tzivion
b,r,e,a,k
Omen,5
0,Avery Van Brussel
0,Cameron Hartman
0,Jacob Larsen
0,James Dobson
0,Joey Camacho
3,Tim Lootens
5,Quint Wharton
9,Scott Moore
11,Alexander McFerran
12,Andre Bordelon
13,Adam Vinson
14,Nicolas Herrera
23,Daniel Jakob
32,Austin Malone
33,John Best
42,Jonah Larsen
49,Daniel Scardino
74,John Fonte
b,r,e,a,k
ATLiens,12
01,Evan Marshall
02,Isaac Huntington
04,Justin Hill
05,Ben Dameron
06,Aidan Downey
08,Jack Persons
09,Miles Pearlstein
11,Matthew Shu
13,Jake Powell
15,David Chalmers
16,Harrison  Briggs 
17,Hayden Austin-Knab
18,Adam Miller
19,Kendel Ridley
19,Jacob Dillard
20,Brian Hazelwood
27,Wyatt Maher
29,William Johnson
34,Jaliwa Albright
36,Sean O'Kelley
42,Francisco Fernandez
72,Matthew Dacey-Koo
b,r,e,a,k
Swamp Horse,9
0,Brandon French
0,Chase Stein
0,Christopher Cawley
0,Edwin Sanchez
0,Joshua Newman
0,Mark Mendelevitz
0,Mathew Johnson
0,Mieshko Debicki
0,Nick Hunter
0,Riley Robertson
0,James Krenger
0,Stuart Hughes
0,Walker Larson
9,David Witte
11,Jacob Clary
11,Connor Howell
19,Alex Mayes
64,Stephen Grondin
99,Jeremy Christian Stowers
b,r,e,a,k
Cockfight,8
0,Clayton Brandenburg
0,Jacob Turnipseed
0,Joseph  Cammarata
