Joint Summit XXXIII College Open,College - Men ,27,1,2018
Greer,SC,2018-01-27,2018-01-28
https://play.usaultimate.org/events/Joint-Summit-XXXIII-College-Open/schedule/Men/CollegeMen/
Tennessee,3
teamInfo,Tennessee,"Knoxville, Tennessee",http://web.utk.edu/~ultimate/,,https://twitter.com/TennUltimate
0,Bobby Black
0,Harper Jones
0,Harrison Barrett
0,Jack Slonecker
0,John Newman
0,Philip Throckmorton
0,Samuel Henderson
2,Mac McClellan
13,Cole Huner
14,Devin Kimball
14,William White
18,Jacob Flowers
24,Matthew Sui
40,Skyler Swafford
40,Brennan Wessels
44,LUKE HUDGIN
53,Peter Olson
80,William Fleming
b,r,e,a,k
Davidson,1
teamInfo,DUFF,"Davidson, North Carolina",,https://www.facebook.com/DavidsonUltimate/,https://mobile.twitter.com/DUFF_Cats?ref_src=twsrc%5Egoogle%7Ctwcamp%5Eserp%7Ctwgr%5Eauthor
0,Aidan O'Neill
0,Cole Thornton
0,Elliot McGinn
0,Harry Warren
0,Isaac Mervis
0,Jerry Chang
0,Kevin Endersby
0,Kyhl Austin
0,Mac Harris
0,Michael Robertson
0,Michael Bauman
0,Mohammad Saad Farooq
0,Ryan Almeida
0,William Stifel
7,Cullen MacDowell
8,Jonathan Phillips
19,Matthew Singleton
24,Jiacheng Wen
27,Alex Berro
45,Dustin Smith
69,Paul Brennan
88,Soren Emerson
99,Pavel Sonkin
b,r,e,a,k
Appalachian State,5
teamInfo,Nomads,"Boone, North Carolina",,,
0,Dillon Brown
0,Jacob Louie
0,Joseph Cugliari
0,Patrick Arsena
0,Raj Patel
0,Stephen Stanish
0,Travis Suite
0,Tyler Morse
0,Bella Way
0,Zachary  Lewis
3,Christian Solberg
5,Ryan Dozer
6,Harrison Karlok
9,Spencer Colwell
10,Anton Hengst
20,Alec McCleary
21,Caleb Louie
22,NICK SIMPSON
26,Matthew McDaniel
28,Troy Miller
35,Myles Grady
38,Logan Murrow
42,TIMOTHY BETHEA
47,BRIAN MAULUCCI
52,Michael  McKay
69,Zachary Johnson
87,Benj Thomsen
b,r,e,a,k
Georgia (B),7
teamInfo,Chillydawgs,"Athens, Georgia",,https://www.facebook.com/Chillydawgs,https://www.twitter.com/Chillydawgs
0,Bryan Soto
0,Coleman Benedict
0,Daniel Morin
