Northeast Women's Regional Championship,Club - Women ,22,9,2018
https://play.usaultimate.org/events/Northeast-Womens-Regional-Championship-2018/schedule/Women/Club-Women/
Brute Squad,1
7,Alex Ode
02,Sophia Hulbert
03,Courtney Verhaalen
04,Lien Hoffmann
05,Julianna Werffeli
06,Claudia Tajima
07,Kameryn Groom
10,Amber Sinicrope
12,Nicole Canning
13,Becky Malinowski
14,Tulsa Douglas
17,Angela Zhu
21,Chelsea Murphy
22,Victoria Negus
26,Elana Schwam
27,Jessie Grignon Tomas
28,Shellie Cohen
29,Caitlyn Lee
32,Megan Wilson
37,Lauren Sadler
38,Hannah Henkin
39,Sydney Dobkin
42,Rachel Kramer
46,Jojo Emerson
52,Caitlin O'Connell
71,Cassandra Wong
83,Alyson Steinfeld
b,r,e,a,k
Siege,3
0,Molly Morgan
2,Chelsea Mower
3,Analise Huysentruyt
4,Jacqueline Willwerth
6,Chloe Rowse
7,Vicki Chen
9,Tracey Lum
10,Renata Pepi
11,Xenia Rudenko
13,Julianne Kloza
14,Charlotte Doran
15,Laura Fradin
16,Tessa Jones
17,Shirlee Wohl
19,Caroline Collis
22,Melissa Ellis
23,Katrina Meserve
33,Samantha Gray
38,Nikki Ross
42,Clara Stewart
44,Kennedy McCarthy
83,Zoe Hecht
99,Annie Shriver
b,r,e,a,k
V-SQUAD,6
0,CAROLINE CADOTTE
0,Catherine Demers-Rivard
0,Catherine Poirier
0,Catherine Goulet
0,Chloé Emond
0,Cloé Riel
0,Elsa Chu
0,FREDERIQUE DESBIENS BLAIS
0,Gabrielle Ouellet
0,Gabrielle Beaudoin
0,Greta Melega
0,Joelle Pion-Massicotte
0,Marie-Eve Martineau
0,Maude Laniel-Ducharme
0,Mélodie Rousseau
0,pascale chatigny
0,Sasha Lemaire St-Gelais
0,Shaunagh Howard
0,Simone Vogel
0,Valerie Plante
11,Julie Landry
11,Jessica Richard
22,Natash Dumont-Carey
23,Alexandra Paille
24,Jessica Robillard
30,Marie-Andrée Pambrun
87,Noémie Latendresse
b,r,e,a,k
Frolic,8
0,Christine Grabowy
0,Elizabeth Blackwell-Moore
0,Maureen Sturtevant
3,Kate Powers
4,Marina Myers
5,Kaitlin Minnehan
8,Bhavatarini Carr
9,Evelyn (Evie) Clement
10,Andrea Killiard
12,Emma DeMelim
13,Jess Wedell
14,Owen Heil
15,Emma Schroder
16,Madeleine Purcell
17,Heather Foran
19,Kathleen Janosik
26,Sheila Conlan
28,Ilona Wentworth
29,ANNABELLE DAVEY
33,Meghan Henshall
44,Emily Pozzy
45,BRENDA ROSE
52,Jennifer O'Connell
55,Yael Rhodes
85,Kate Patterson
b,r,e,a,k
Vice,9
0,Anya Moradian
0,Caley Dickinson
0,Carly Morrison
0,Claire Dutton
0,Colette Pellegrini
0,Fiona Chung
0,Hannah Broos
0,Alicia Collins
0,Amanda Giles
0,Jaelee Cruz
0,Judith Garber
0,Kathryn Peake
0,Rosanna Vitiello
0,Lee Bashant
0,Tahlia Quartin
0,WENDY GOLDMAN
1,Michaela Dudley
9,Michelle Tran
11,Molly April
12,Megan Macomber
22,Megan Chen
33,Judy Arnobit
50,Isabel Tripp
64,Anna Blasiak
b,r,e,a,k
6ixers,2
0,Anouchka Beaudry
0,Catherine Phillips
0,Christine  Jurychuk
0,Lana Ramic
0,Lily Steponaitis
0,Reve Chan
0,Sara Mar
0,Sarah Kidd
1,Krystal Dos Santos
7,Jeannette Quach
10,Destin McQuillan
11,Laura Kinoshita
14,Miriam Tingle
16,Jessica Chen
17,Nicolette Bertsch
20,Lauren Kimura
22,Sarah Bobak
28,Jenna McLeod
35,Molly Lewis
51,Sarah Innes
70,Brittney Dos Santos
90,Jordan Meron
91,Lindsay Musalem
93,Naomi Redmond
b,r,e,a,k
Stella,5
0,Alyssa Mason
0,Brianna VanderGriendt
0,JULIE BOISVERT
0,MEGAN THOMAS
0,Victoria  Bailey
1,Stephanie Cole
2,Alisha Zhao
4,Hannah Dawson
6,Samantha Green
7,KATE ACHTELL
10,Wynne Gee
11,Kristie Ellis
13,Melissa Dunbar
14,Becky Thompson
16,Danielle Cantal
18,ALLISON  VERNEY
22,MARIE-EVE GAUVIN
23,MARIE-CHRISTINE JACQUES
28,Brittney Cooke
33,Emily Scott
67,Jessie Robinson
93,Galadrielle Michaud
b,r,e,a,k
BENT,4
0,Alexis Taylor
0,Janine Hlavaty
0,Julie Sussman
0,Lauren Woods
0,Sarah Thomann
0,Sarah Zhao
2,Jessie Sun
2,Brittany Kaplan
3,Terra Hittson
4,Alexandra Harris
5,Kyla Dayer
7,Luisa Maria Neves
8,Wei Gao
10,Michal Pearl
15,Elissa Sutherland
17,Kristie Kelly
18,Abagael Cheng
20,Camila Pelaez Valderrama
20,Martha Gregory
26,Megan Ma
32,Allison Kahn
40,Claire Milton
48,Rebecca Driver
83,Jessica Whelan
87,Emma Chin
88,Nastasia Tangherlini
99,Veronica Kolegue-Spalaris
b,r,e,a,k
Savage,7
0,Adria Quigley
0,Emily Lamoureux
0,Erica Barber
0,Katelyn Lewis
0,Kelsey  Hayden
0,Kristen Scott
0,Laurel Dykun
0,Lauren Waye
0,Laurie Starr
0,Samantha Ellis
0,Sarah  Ross
2,Shelby Hewitt
2,Meggie MacMichael
71,Molly Wedge
93,Spencer Leslie
93,Tanis Trainor
b,r,e,a,k
Brooklyn Book Club,10
0,Camryn Yurcisin
0,Cecilia Winter
0,Chia Yi Hou
0,Chloe Rinehart
0,Cory Salé
0,Denia Viera
0,Diana DeLeo
0,Leah Garber
0,Maeve McKinney
0,Marisa Schwartz
0,Melanie Sawyer
0,Michelle Tao
0,Molly Baraff
0,Natalie Miliano
0,Olivia Korostoff-Larsson
0,Shawn Zubin
0,Irene Golden
0,Kristin Sprague
0,Larissa Wohl
3,Sora Akiyoshi
8,Grace Feinman-Riordan
9,Laura Marrin
12,Clara Gottesman
23,Emma (Gus) Preston
23,Clara Nice
44,Talia Kula
73,Amanda Wach
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
V-SQUAD,Frolic,12,6,"09/22/2018, 09:00",Pool A
Brute Squad,Siege,13,6,"09/22/2018, 09:00",Pool A
Brute Squad,Frolic,13,1,"09/22/2018, 10:45",Pool A
Siege,Vice,13,3,"09/22/2018, 10:45",Pool A
Frolic,Vice,12,7,"09/22/2018, 12:30",Pool A
Brute Squad,V-SQUAD,13,4,"09/22/2018, 12:30",Pool A
Siege,Frolic,13,4,"09/22/2018, 14:15",Pool A
V-SQUAD,Vice,13,8,"09/22/2018, 14:15",Pool A
Brute Squad,Vice,13,1,"09/22/2018, 16:00",Pool A
Siege,V-SQUAD,13,10,"09/22/2018, 16:00",Pool A
pool,Pool B
Stella,Savage,13,4,"09/22/2018, 09:00",Pool B
6ixers,BENT,13,9,"09/22/2018, 09:00",Pool B
6ixers,Savage,13,4,"09/22/2018, 10:45",Pool B
