Flat Tail Open Tournament 2018,College - Men ,20,1,2018
Corvallis,OR,2018-01-20,2018-01-21
https://play.usaultimate.org/events/Flat-Tail-Open-Tournament-2018/schedule/Men/CollegeMen/
Oregon State,1
00,Tyler MacMaster
02,Derrick Hirsch
03,Drew Peterschmidt
04,Nick Maher
06,Andrew Lewis
08,Andrew McCullough
09,James Palmiter
11,Aaron Peterschmidt
12,Dan Baumgartner
13,Josh Burk
17,Tobias Bird
18,Conner Stillwell
21,Matthew Young
22,Sebastian Coslow
26,Taylor White
28,George Rear
32,Michael Woo
36,Adam Schneiderhan
45,Zach Heiden
50,Maxwell Evers
62,Quinn Buermeyer
67,Aaron Rogers
77,Jack Hubner
82,Owen Welch
b,r,e,a,k
Puget Sound,6
0,Cameron Waugh
0,Chris Porter
0,Destin Newfont
0,Dylan Friedman
0,John  Kineke
0,Patrick  Wallin
0,Zachary Fletcher
1,Lukie Crowley
7,Nathaniel Hess
00,Sam Keller
00,Yuuki Hashimoto
00,Miles Gilbert
00,Nalin Richardson
00,John Leslie
00,Luke Garrison
00,Luke Groenveld
00,Bryce Ulrich
12,Ramsey Rossmann
18,Chris Roach
43,Andrew Brandt
b,r,e,a,k
Central Washington,7
0,Curtis  Kovach
00,Jacob O'Connell
00,Alex Wyruchowski
00,Chase Aird
00,Neill Smith
05,Geza Sukovaty
07,Brenden Ford
14,Wilson Potts
18,John Mattes
19,Connor Gogel
26,Jonathan Campbell
28,Brandon Kiely
32,Jacob Davidson
69,Sam Gingrich
b,r,e,a,k
Western Washington (B),12
2,Denny Ng
00,Quinn Murphy
05,Jin Oh
07,Michael Sharrock
13,Paul Goins
14,William Palmer
24,Nicolas Clavijo
26,Casey Gackle
34,Nathan Rutledge-Gorman
44,Maxwell Kinney
67,Devri Langhelm
87,Henry He
96,Thomas Zapletal
b,r,e,a,k
Washington (C),13
0,Gianni Landby
0,Ken Lin
0,Owen Tam
0,Quintin Serrano
0,Ryan Wong
0,Ryan O'Boyle
0,Sam D'Ambrosia
0,Akhil Avula
0,Cole Wilkinson
0,Dax Tate
11,Tyler Kim
41,Eitan Myron
b,r,e,a,k
Air Force,2
7,Michael Delatte
03,Zach Arns
04,Kainoa Chun-Moy
05,Trevor Browning
10,Gage Flaming
11,Philip Hawthorne
13,Connor Grant
14,Caden Kulp
17,Michael Higgins
17,Theodore Jantscher
20,Justin Blasius
21,Christopher Delgado
22,Solomon Hanson
23,Matthew Frierson
26,Matthew Chmiel
33,Austin Upton
34,Matthew Moshea
36,William Cooper
42,Alan Villanueva
43,Charles Wasz
44,Robert Warner
88,Juan Ramos
b,r,e,a,k
Lewis & Clark,5
0,Alex Hart
0,Alex Prohaska
0,Blake Murray
0,Caleb Dinino-Childers
0,Ely Klem
0,Gabriel Andrade
0,Henry Sutter
0,Jonas Miller-Stockie
0,Nathaniel Hobesh
0,Peter Huizenga
22,Marco Dregni
32,Abraham Weill
49,Nicolas Ohlsen-Johnson
50,David Levcovitz
69,Azen Jaffe
77,Matthew Weston
b,r,e,a,k
Washington (B),8
0,Calvin Behrens
0,David Hales
0,Dhruv Chintalapati
0,Elias Ortega
0,Ethan Blyn
0,Gregory Yu
0,Harry Cho
0,Jediah Conachan
0,John Kidman
0,Nick Porter
0,Oskar Abian
0,Yonatan Tadesse
9,Ian Walp
9,Alex Strong
28,Avery Pong
43,Devin Nelson
99,Boone Tate
b,r,e,a,k
Oregon State (B),11
15,Mason Meyer
19,Tyler Paine
27,Riley Butler
29,Daniel Anecito
74,Andrew  Thomas
76,Brandon Rawson
97,Parker Lewis
b,r,e,a,k
Humboldt State,4
0,Chris Townsend
0,Grant Olin
0,Jeff Burr
0,Max Rivera
0,Maxfield Wrigley
0,Pablo Torres
0,Quinn Crossman
0,Samuel Spinosa 
5,Derek Tomlinson
10,Kyle Shapiro
11,Daniel Hernandez
13,Jay Rackelmann
37,Josh Israel
69,James Anderson
69,Brighton Hayashida
