Ski Town Classic 2018 ,Club - Men ,18,8,2018
Salt Lake City,UT,2018-08-18,2018-08-19
https://play.usaultimate.org/events/Ski-Town-Classic-2018-/schedule/Men/Club-Men/
Clutch,1
0,Jared Schueler
3,Abhijit  Brahme 
3,Avery Zaleski
6,Ames Fegert
11,Michael Drewry
12,Hunter Paddock
12,Ismail Kassim
21,James Huizinga
23,Drew Wendler
24,Ben Gibbons
25,Sharief Moghazy
26,Mark Baldauf
30,Robert Reid
31,Brandon Lin
33,Travis Vermaelen
47,Johnny Frohlichstein
91,Michael Crosson
b,r,e,a,k
The Killjoys,4
00,CASEY ROWLEY
00,Daniel Cheney
00,Daniel Pettingill
00,Derek Connole
00,Devon Terry
00,Jamison Orton
00,Jarom Brandow
00,Jeremy Teela
00,Aleksandar Maccabee
00,Alex Frandsen
00,Brigham Schellenberg
00,Bryson Chipman
00,Kalin Nelson
00,Nate McMurdie
00,Parker Awerkamp
00,Taylor Barton
05,Sam Pugh
12,Ryan Johnson
12,Ryan McCready
24,Patrik Connole
32,AJ Cozzens
33,Bryson Jones
33,Joseph Merrill
73,TONY PEHRSON
78,Sean Connole
b,r,e,a,k
Battery,8
0,Alexander Raymond Canonizado III
0,Brandon Canonizado
0,Brian Bedord
0,Hayden Mans
0,Johnny Ortberg
0,Joseph Schindler
0,NICK FOX
0,Nick Buccelli
0,Raul Rosenfeld
0,Gilbert Chong
0,Satish Raj
0,Tyler Adams
1,Morgan Sommer
2,Ryan Kerr
5,Grady Watkins
49,Zibi Braniecki
69,Brian Culy
b,r,e,a,k
ISO Atmo,5
0,Arun  Kalra
0,Austin Wolfe
0,Brett Youngerman
0,Christopher Schasse
0,Christopher Ward
0,Daniel Crump
0,David Fridland
0,Eric Silverman
0,Jonathan Shapiro
0,Michael DeGrandis
0,Michael Quinlan
0,Vincent Chen
7,Stephen Semmens
10,Zane Barber
16,Conrad Hougen
21,David Popp
22,Andrew Moore
23,Nick Banks
25,Chris Fox
34,Cody Spicer
44,Zach Raab
64,Eric Gillwald
90,Kendrick Hougen
99,Brandon Mestnik
b,r,e,a,k
NCFO,9
0,Anthony Mounga
00,Bryce Merrill
00,Eldon Robertson
00,Eric Jacobson
00,ISAAC PRITCHETT
00,Kenny Baldwin
00,Parker Eldredge
00,Tyrell Adair
00,Will Honey
11,ROBERT BODILY
30,James Fiala
87,Kenji Hood
b,r,e,a,k
PowderHogs,7
0,Alexander Knock
0,Jason McKeen
0,Joseph Stringham
0,Russ Barr
0,Simon Greenhalgh
0,Tyler Foster
1,Ryan Martin
3,Eric Christensen
7,Brandon Pedersen
8,Cole Stenseth
11,Ethan Wimmer
17,David Kroupa
22,AUSTIN DECUIR
23,Bill Razey
24,Benjamin Jafek
27,Brandon Jordan
30,"Alexander ""Sascha"" Vogel"
31,David Brooks
32,Nacody de la Rosa
41,Harrison Sucher
77,Connor Hess
89,Alejandro Palomino
93,Seokhee Burningham
b,r,e,a,k
Choice City Hops,3
0,Cole Turner
0,Craig Love
0,Dylan Cheever
0,Dylan Custer
0,Garrett Idler
0,Joel Cavaliere
0,Kevin Castell
0,Kyle Keeler
0,Logan Stagg
0,Mason Kiefer
0,Max Abrahamson
0,Nick Schilling
0,Patrick Gazley
1,Jack Hinchsliff
5,Kenneth Rathmann
6,Joey Lutz
00,Ari Livanos
11,CHRISTIAN JOHANSEN
11,Jack McGinnis
14,Jason Laxague
15,Heyward Gualandi
16,Matthew Schoenwald
22,Daniel Sponaugle
22,Hudson Martin
28,Toby Nordhoff
30,Marvin Vuong
36,Dan  Wiegert
54,Sean Peskin
b,r,e,a,k
Sundowners,2
0,Adonay Bahta
0,Duncan Brin
0,JACKSON SCHER
0,Nathan Steinert
0,Robert Odum
0,Stephen Smoots
10,Grant Novins
11,Hudson Stuck
12,Alexandre Kupelian
13,Stewart Gude
13,Theodore Watkins
14,Dean Otsuka
19,David Vanderzee
22,Adam Fischer
25,Ian Ladner
27,Vincent Chang
31,Joe Dodson
37,Nate Kirchhofer
87,Luke Tursick
90,Kevin Kirchhoff
92,Drew Boa
95,Jake Biancur
b,r,e,a,k
Rip City Ultimate,6
0,Azen Jaffe
0,Blake Murray
0,Braeden Yamashita
0,Daniel Pham
0,Duncan McNally
0,Graham Fee
0,JACOB BURGER
0,JARRETT LA MERES
0,Kyle Barton
0,Ludwig Salzmann
0,Andrew Winterman
0,Patrick  Beckett 
0,Peter Beach
0,Philip Sanfilippo III
0,Russell Mayhew
0,RYAN FULLEMAN
0,Steve Smith
2,BRANT MCGEE
3,Shane Mount-Rubenfeld
6,Michael Hayes
7,IAN FISHER
13,August Schwartz
20,Alexander Tomlinson
26,Austin Kelly
34,Jack Padon
77,Matthew Weston
99,Tyler Honsinger
b,r,e,a,k
Gridlock,10
0,Alexander Tovar
0,Andrew Schwartz
0,David Derochea
0,Jordan Spratt
0,KEVIN SPARACINO
0,Konrad Antoniuk
1,Zamin Aziz
2,Daryl Yee
3,Trevor Smittle
5,David Shum
14,Andrew Kinkele
17,Benjamin Aiga
17,Brian Greenbaum
22,David Ryan
23,Derek Moen
47,JAMES LEON
69,Axl Levan
86,Lance McNicoll
b,r,e,a,k
s,t,a,g,e,s
pools,Saturday Pool Play
pool,Pool A
Clutch,NCFO,13,7,"08/18/2018, 09:00",Pool A,Final
ISO Atmo,Battery,11,12,"08/18/2018, 09:00",Pool A,Final
Clutch,ISO Atmo,13,4,"08/18/2018, 10:45",Pool A,Final
The Killjoys,Battery,13,10,"08/18/2018, 10:45",Pool A,Final
Battery,NCFO,12,11,"08/18/2018, 12:30",Pool A,Final
The Killjoys,ISO Atmo,13,8,"08/18/2018, 12:30",Pool A,Final
Clutch,Battery,12,7,"08/18/2018, 14:15",Pool A,Final
The Killjoys,NCFO,13,10,"08/18/2018, 14:15",Pool A,Final
Clutch,The Killjoys,13,11,"08/18/2018, 16:00",Pool A,Final
ISO Atmo,NCFO,13,9,"08/18/2018, 16:00",Pool A,Final
pool,Pool B
Sundowners,Gridlock,13,6,"08/18/2018, 09:00",Pool B,Final
Rip City Ultimate,PowderHogs,9,12,"08/18/2018, 09:00",Pool B,Final
Sundowners,Rip City Ultimate,11,12,"08/18/2018, 10:45",Pool B,Final
Choice City Hops,PowderHogs,11,13,"08/18/2018, 10:45",Pool B,Final
PowderHogs,Gridlock,13,6,"08/18/2018, 12:30",Pool B,Final
Choice City Hops,Rip City Ultimate,12,8,"08/18/2018, 12:30",Pool B,Final
Sundowners,PowderHogs,6,13,"08/18/2018, 14:15",Pool B,Final
Choice City Hops,Gridlock,13,5,"08/18/2018, 14:15",Pool B,Final
Sundowners,Choice City Hops,12,11,"08/18/2018, 16:00",Pool B,Final
Rip City Ultimate,Gridlock,13,4,"08/18/2018, 16:00",Pool B,Final
b,r,e,a,k
brackets,Sunday Bracket Play
bracket,Championship
Clutch,PowderHogs,13,10,"08/19/2018, 12:30",Finals,Final
Clutch,Battery,13,5,"08/19/2018, 10:45",Semis,Final
PowderHogs,Sundowners,11,10,"08/19/2018, 10:45",Semis,Final
Choice City Hops,Battery,10,12,"08/19/2018, 09:00",Quarters,Final
The Killjoys,Sundowners,5,13,"08/19/2018, 09:00",Quarters,Final
bracket,Fifth Place
Choice City Hops,The Killjoys,13,5,"08/19/2018, 12:30",Fifth,Final
bracket,Third Place
Battery,Sundowners,12,10,"08/19/2018, 12:30",Third,Final
b,r,e,a,k
pools,Sunday Pool Play
pool,Pool C
ISO Atmo,Gridlock,13,2,"08/19/2018, 09:00",Pool C,Final
Rip City Ultimate,Gridlock,13,9,"08/19/2018, 10:45",Pool C,Final
Rip City Ultimate,ISO Atmo,13,10,"08/19/2018, 12:30",Pool C,Final
b,r,e,a,k
