Northwoods D-III College Men's CC,College - Men ,21,4,2018
Ames,IA,2018-04-21,2018-04-22
https://play.usaultimate.org/events/Northwoods-D-III-College-Mens-CC-2018/schedule/Men/CollegeMen/
Carleton College-GoP,1
teamInfo,Gods of Plastic,"Northfield, Minnesota",https://apps.carleton.edu/student/orgs/gop/,,https://twitter.com/goprocks
0,Abraham Eichner
0,Arthur McCray
0,Bryce Barton
0,Charlie Bushman
0,Dawson d'Almeida
0,Ezra Sergent-Leventhal
0,Ian McCarthy
0,Ian Klein
0,Jeremy Hills
0,Michael Ebako-Hodgson
0,Noah Robiner
0,Oren Lieber-Kotz
0,Paul Ready
0,Russell Smith
0,Saul Wildavsky
0,Theo Morris
0,Will Gleason
3,Matthew Maclay
4,Will Yetvin
8,Jacob Cohen
8,Chenxi Sun
11,Nathan Mannes
21,Ry Alexander
35,Austin Sorscher
35,Alex Rafkin
71,David Goodell
b,r,e,a,k
Carleton College-Hot Karls,6
teamInfo,Hot Karls,"Northfield, Minnesota",,,https://twitter.com/HotKarlsAreOK
02,Tim Adler
03,Fin Ouweleen
04,Ben Sirulnik
06,David Gallagher
07,Will Thompson
08,Blake Johnson
09,Micah Nacht
10,Simon Bilsky-Rollins
11,Samuel Miles
12,Samuel Nozaki
14,Eli Inkelas
15,Tim Mikulski
16,Nick Leeke
17,Sam Stevenson
18,Ishmael Maxwell
19,Samuel Terwilliger
20,Christopher Leppink-Shands
21,Dennis Wei
22,Gavin Young
23,Gabriel Lobet
24,Julian Szieff
25,Finnian Tierney
26,Zach DiNardo
33,Silas Monahan
34,Louis Stein
36,Miko Zeldes-Roth
42,Caleb Rosen
43,Aidan Wolff-King
49,Alex Adamczyk
58,Daniel Atkins
69,Ezra  Ward-Packard
94,Ethan Ta
b,r,e,a,k
Winona State,3
teamInfo,Experience,"Winona, Minnesota",,https://www.facebook.com/WinonaSateExperience,https://twitter.com/WSUExperience
3,Erik Eichstadt
5,Konner Kubista
6,Lucas Bordeau
7,Ryan Taitano
8,Jacob Mutch
11,Shawn Hilst
12,Wyatt Schmitt
13,Jordan Benson
14,Aaron Turcott
15,Emmet O'Connell
16,Aaron Foster
17,Jacob Schlaefer
22,Brent Gothmann
22,Christopher Lane
23,Michael Sauer
26,Alex Anderson
27,J-son Hoffman
28,Ryan Skow
35,Jake Dotseth
39,Quinn Severson
41,derek harms
42,Kyle Volkert
47,Nick Kopp
55,Nate Robinson
57,devin nelson
69,Cody Bernarde
72,Billy Peterson
b,r,e,a,k
St. Thomas,7
