Heavyweights 2018 ,Club - Women ,4,8,2018
Montgomery,IL,2018-08-04,2018-08-05
https://play.usaultimate.org/events/Heavyweights-2018-/schedule/Women/Club-Women/
Heist,1
teamInfo,,"Madison, Wisconsin",http://heistultimate.wordpress.com/,https://www.facebook.com/heistultimate,https://twitter.com/HeistUltimate
0,Donna Johnston
02,Sabrina Hoffman
03,Sara Gnolek
04,Ellie Daniels
05,Rose Glinka
06,Alexandra Hu
07,Austin Prucha
09,Daniela Rodriguez
10,Alison Vandegrift
11,Melissa Gibbs
12,Emily Orner
13,Brittney Kokinos
14,Rachel Enyeart
16,Margaret Walker
17,Lindsey Waite
22,Elizabeth Lehman
23,Anna Williams
24,Camila Flowerman
30,Jean Huang
31,Sharon Yee
40,Amelia Cuarenta
44,Robyn Fennig
70,Charlotte Francoeur
84,Sara Stuedemann
87,Emily Langland
99,Caitlin Murphy
b,r,e,a,k
Stellar,8
teamInfo,,"St. Louis, Missouri",,,https://twitter.com/StellarUltimate
0,Colette Conover
0,Dorothy Chan
0,Ellie Wester
0,Hui Lin Yang
0,Irene Faust
0,Jessica Zilch
0,Julianne Crockett
0,Kimberly Cerveny
0,Kylie Mink
0,Madeline Reynolds
0,Michaela Ward
0,Samantha Daugherty
0,Sarah Freymiller
1,Anat Gross
11,Miranda Neil
13,Kristina Kohl
17,Sylvia Snyderman
96,Mina Bozeman
b,r,e,a,k
Helix,4
teamInfo,,"Chicago, Illinois",modules/common/chicagohelix.com,modules/common/facebook.com/chicagohelix,twitter.com/chicagohelix
8,Annie Yang
01,Caitlin Reidy
02,Jody Kissane
03,Michelle Farb
07,Rachel Dahlgren
09,Stephanie Sauer
10,Ariel Choi
11,Cathy Kim
12,Rachael Matthews
17,Sarette Tilton
19,Gianna Sparks
20,Courtney Rachke
21,Stephanie Mingus
23,Bonnie Lin
24,Alex Ballinger
26,Diana Zheng
27,Rachel Anderson
28,Talia Willmert
36,Ratih Sutrisno
40,Judy Malas
76,Laura Holland
77,Megan Barstead
91,Liz Biggane
b,r,e,a,k
MystiKuE,5
teamInfo,,"Milwaukee, Wisconsin",http://mystikueultimate.weebly.com,https://www.facebook.com/mystikueultimate/,https://twitter.com/mystikueulti
