Southeast D-I College Women's Regionals,College - Women ,28,4,2018
Tallahassee,FL,2018-04-28,2018-04-29
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals-2018/schedule/Women/CollegeWomen/
Auburn,1
0,Madison Boyd
01,Yijia Li
03,Kelly Canant
05,Mae McNeil
06,Rachel Dawson
07,Erin Dorsey
10,Kendall King
11,Lauren McFaden
13,Isabel Williams
14,Emily Bugg
21,Meredith Johnson
23,Rachel Murray
32,Lesley  Turner
99,Kristine Fedorenko
b,r,e,a,k
Emory,8
0,Chloe Gaynor
0,Clara  Burke 
0,Arielle Kahana
0,Camille O'Connell
0,Giveth Rocha
0,Hannah Katz
0,Inaara Padani
0,Jasmine Kelly
0,Katrina Rizzuto
0,Kristi Huang
0,Meghan Murphy
0,Mia Simmons
0,Valerie Sandoval
1,Hannah Ray
2,Leah Gilbert-Odem
11,Anna Glass
18,Meggie Stewart
20,Carolyn Perry
22,Vivien Yang
25,Elshaddai Girma
28,Emma  Wright
64,Samara Robbins
87,Sarah Burzynski
b,r,e,a,k
Mississippi State,12
0,Aygul Brown
0,Sheera Lum
2,Caroline Barrett
3,Gabriella Harmon
4,Ashley Prather
5,Emily Porterfield
6,Angela Provenzano
14,Kayla Bannister
18,Grace Robinson
21,Jamie Taylor
31,Natalie McNeely
32,Hannah Berny
88,Anna Crawford
b,r,e,a,k
Florida,2
0,Allison Welch
0,Charlotte Talham
0,Emily Matthews
0,Kaitlin O'Keefe
0,Katie Huettel
0,Kelly Gallagher
0,Gianna Arcuri
0,Jacqueline Golabek
0,Megan George
0,Pilar Alvarez
0,Rosemary Murray
0,Tessa Ricker
1,Natori Cummings-Haynes
2,Courtney Testa
4,Lien Nguyen
14,Sydney Weiner
69,Jenn Maresca
69,Gabrielle  Krajniak
69,Lauren Bahng
83,Nevena Stanojevic
b,r,e,a,k
Central Florida,7
0,Blake Harris
0,Irene Tanner
0,Paige Bryant
0,Sabrina Gahabka
8,Alissa Kranites
10,Mia Griner
11,Sarah Cobbs 
13,Chloe Baldino
17,Caitlyn Lucey
88,Emily Hayes
b,r,e,a,k
LSU,11
0,Alexis White
0,Amber Smith
0,Anna Odenwald
0,Astrid Rojas
0,Callie Doucet
0,Carrie Bradford
0,Chandler Burkenstock
0,Elizabeth Davis
0,Emma Clements
0,Erin Granger
0,Hannah Schroeder
0,Inah Hong
0,Isabella  Rubiano
0,Janice Bourgeois
0,Jaycie Macdonald
0,Jenna Breaux
0,Kamila Qushim
0,Mary  Wynn
0,victoria  sacco 
0,Wenyu Xu
18,Laura Russinsky
29,Tia Banerjee
44,Madison Avery
b,r,e,a,k
Kennesaw State,3
0,Mirenli Negron
0,Molly McWilliams
0,Sofia Insignares 
4,Alaina Daugherty
7,Rose Missildine
8,Sarah Hammond
9,Samantha Daugherty
10,Grace Clough
11,Charlene Hawkins
12,Kimberly McGinnis
14,Danielle Klekot
15,Elyse Anderson
18,Katherine Ryerse
19,Martha Anderson
20,Kylie Murphy
23,Alexis Emanuel
24,Kyleigh Montague
25,Rachel Shallenberger
35,Madolyn Packer
39,Abby Miller
80,Brianna Summers
87,Katherine Endicott
90,Peggy Fregene
b,r,e,a,k
Florida State,6
0,Autumn Smith
0,Brianna O'Connor
0,Brianna Psolka
0,Caitlin McCann
0,Carleigh Patton
0,Casey Rangeo
0,Celine Charitat
0,Courtney Read
0,Gabriella Salazar
0,Isabella Massardi
0,Jackie Borkowski
0,Jayna Peacock
0,Jenna Flemons
0,Kariana  Briceno
0,Karina Lago
0,MaeLee Averett
0,Melody Snow
0,Natalie Wilson
0,Natalie Catania
0,Olivia Perche
0,Summer Strickland
15,Lindsi Allman
21,Natalie Dix
33,Michele Bowersox 
42,Gina Guillory
43,Reagan Walker
66,Hayley Cotton
b,r,e,a,k
Vanderbilt,10
3,Jessica Cascio
3,Yuqi Bian
4,Ashley Yao
6,Xiaolu Qian
7,Caroline Hubbard
9,Amanda Gu
9,Natalie Noll
10,Sofia Lima
15,Aimee Alexander
17,Miranda Mangahas
19,Jacq Wood
20,Jordan Moody
21,Alexandra Miller
23,Celia Goldfarb
25,Lizzie Carsello
30,Junqin Zhu
33,Calliope Hubbell
36,Alice Wu
37,Elise Reimschisel
44,Rachel Boggs
72,Emily Layton
b,r,e,a,k
Georgia Tech,4
0,Allison Nastasi
0,Katie Dai
3,Aimee Gerold
6,Ushma Patel
8,Samantha Loop
11,Alexandra Towner
12,Tara Poteat
13,Bridget Nabb
14,Jenny Choi
15,Emma Pettit
16,Almaze Lema
17,Megan Yang
18,Sarah Brock
20,Ollie Peterson
22,MADELEYNE VACA
71,Allison Wong
87,Genevieve Brandt
96,Maria Saito
b,r,e,a,k
Georgia,5
0,Amy Strozinsky
0,Anita Ramanathan
0,Anna White
0,Brett Pollock
0,Camilla Kasper
0,Hannah Moulton
0,Josie Veal
0,Kathryn Watson
0,Elizabeth Peay
0,Emma Fulton
0,Leah Scott
0,Maggie Miller
0,Rebecca  Myers
4,Monica Tate
7,Gayeon Ko
8,Alexandra Fairley
15,Lilian Zhu
18,KT Truszczynski
21,Courtnie VIckery
26,Eavan Hendry
34,Samia McEachin
b,r,e,a,k
Mississippi,9
0,Anne Caroline  Donahoe 
0,Casey Webb
0,Elizabeth Fogarty
3,Xena Williams
4,Hannah Farnlacher
5,Brooke Norman
9,Hannah Clark
12,Emily Lado
19,Maggie Hubbard
29,Jordan McInnis
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Emory,Mississippi State,15,7,"04/28/2018, 09:00",Pool A,Final
