Washington Mixed Sectional Championship,Club - Mixed ,8,9,2018
Burlington,WA,2018-09-08,2018-09-09
https://play.usaultimate.org/events/Washington-Mixed-Sectional-Championship-2018/schedule/Mixed/Club-Mixed
Birdfruit,1
01,Sam Landesberg
02,Luke Jesperson
03,Martha Russell
04,Corinne Pingul
05,Christian Brink
06,Laura Doepker
07,Nicole Bayard
08,Natalie Powell
10,Jeff Gayle
11,Laura Manson
13,Gabriel Ryan
14,Peter Geertz-Larson
15,Samuel Dinning
18,Ellen Kalenscher
21,Dylan Harrington
22,Lacy Clark
23,Kyle Ord
24,Andrew Lynch
31,Natalie Jamerson
40,Ky Lewis IV
41,Clay Dewey-Valentine
42,Laura Pape
44,Margo Heffron
47,Walker Bohannan
67,Kelley Hall
70,Tamara Hass
77,Benjamin McGinn
b,r,e,a,k
Pegasus,4
0,Andrew Bunn
0,Ashwin Vaidyanathan
0,Bailey Bonaci
0,Colin Buchanan
0,Edward Layne
0,Emily Houlihan
0,Ian Buchanan
0,Jackie Weiss
0,Jordan Listo
0,Kristina Banner
0,Lorenzo Lalimarmo
0,Maria Carla Marigmen
0,Natasha Parman
0,Pauline Baculi
0,Roy Fang
0,Samuel Stearns
0,Stephanie Huang
3,Matthew Bricker-Mounts
4,Kelsey Mork
7,Matthew Glenn
10,Kent Wu
11,Jonathan Shuster
15,Kelsey Salvo
18,Sophie Chen
27,Marlie Somers
38,Manuel Eckert
88,Alan Lin
b,r,e,a,k
Fable,7
0,Akaya Blair
0,Eric Huynh
0,Jenna-Sarah McDonald
0,Karl Leung
0,Kathy (Kashi) Lee
0,Melissa Bernstein
0,Michael Luongo
0,Ryan Grant
0,Ryan Sherriff
0,Sarah Cawston-Stewart
0,Christine Liu
0,Sophie Johns
0,Victor Tran
7,Trisha Roberson
9,Kaylan Gillis
10,WENDY LEBRETON
13,CORINNE DUNWOODY
20,Kevin Lu
20,Andrew Kilback
23,Brianne Wager
32,Chantal Costa
33,Shawn Vogels
40,Mark Bustin
41,Thomas Rowe
81,Lillian Pham
b,r,e,a,k
Pheathers and Phurr,6
00,Alpha Chen
00,Kristen Connor
01,Peter Brady
02,Cassandra (Cassy) Fok
03,Deborah Barker
04,SARA BERKENWALD
05,Lauren Pattie
08,Jeremy Kallman
09,Ian McKelvey
11,Michael Berkenwald
12,Edward Harmoush
13,Matthew Walson
15,Emily Paul
16,Ramona Wijayratne McDowell
19,Camas Key
22,Lydia Islan
32,Daniel Walton
39,Dulnath Wijayratne
42,Dan Hostetler
64,Joel Barker
69,Justin Twenter
80,Joey Key
81,Susie Walson
85,Phil Paul
86,Grace Lee
b,r,e,a,k
iNUT,9
0,Allie Walsh
0,Carter Nickelson
0,Joe Spencer
0,Phillip Bax
0,Ryan Karpenko
0,Joshua Miller
4,Jacob Gallegos
9,Andrew Akins
00,Anna Pritchard
00,Brandon Wickman
00,James Robin
00,Daniel Gimbel
00,Scott Maxa
00,Susie Leifheit
00,Thomas Symons
00,Jon Rubertas
00,Jonathan Robin
00,Josh Seiersen
00,Natsumi Wall
22,Duncan Brewster
b,r,e,a,k
Lights Out,2
0,Cris Hollyfield
02,Patrick Brady
04,Fannie Watkinson
09,Stephen Burkot
10,Katherine Speck
11,Trudy Philip
12,Riley Meinershagen
13,Maria Herman
14,Mohammud Tilmo
15,Benjamin Beehner
16,Peter Bender
17,Meaghan Rose Costello
19,Kelsey Colpitts
21,Christopher Sun
22,Katherine George
24,Lucas Davies
27,Kimberly Schlesinger
28,Michael Brisbois
37,Nariah-Belle Sims
42,John Quandt
44,Kat Songer
50,Margaret Manning
64,Bryan Bernard
71,Megan Yang
77,Emily Beylerian
91,Craig Harkey
b,r,e,a,k
Garbage,3
0,Adlai Felser
0,Alexander Whiting
0,Carson Mailler
0,Giovanna Thorne
0,Jimmy Longley
0,Jimmy Chu
0,Kelly Bruno
0,Lucien Bruno
0,Lyda Harris
0,Maria Sumner
0,Sam Schumer
0,Samuel Hart
0,Taylor Kanemori
0,Tom Elliott
0,Tyler Monroe
0,Melissa Merrick
0,Norbert Henry
9,ALEX DIETZ
07,Benjamin Canade
16,Kerry Clavadetscher
21,Alex Fussell
27,Kira Morin
28,Maya Golan
33,ROBERT KELLY
37,William Gagne-Maynard
b,r,e,a,k
Bulleit Train,5
0,Gabrielle Davis
0,Maria Mendiburo
0,Nathan Stock
0,Sachie Hayakawa
0,SARAH BARTOSH
2,Chuck Gargaly
4,Brian Wandrei
4,Maggie Rock
6,Benjamin Ardel
8,John Hall
9,Iris Lippert
10,Tevon Edwards
20,Caitlin Durston
21,Jake Dunoyer
21,Ryan Shin
30,Daniel Boynton
42,Chauncey Holland
52,Ruriko Araki
57,Lena Kuchera
62,Erik Schmidt
88,Erika Keim
b,r,e,a,k
Image.Is.Everything.,8
0,Alicia Kellogg
0,Alicia Sellsted
0,Asia Peureux
0,Denise Blohowiak
0,Derek Van Wyhe
0,Elliot Putman
0,Maxwell Finch
0,Rowdy Warden
0,Timothy Robinson
0,Todd Sliva
0,Tori Mehl
0,Wade Bonney
0,Robby Anderst
0,Jason Hoffman
4,Scott Wiggins
11,Karl Frazier
12,Gregory Duplantier
21,Joshua Kent
32,Sarah Walsh
69,Karie Holst
b,r,e,a,k
RuffSide,11
00,Thomas Deasy
06,Stephen Oun
07,Cece Hildreth
08,Tessa Tapmongkol
10,Jovahn Cruz
11,Martin Le
16,Chackgarin Brown
22,Julia Hasbrook
24,Annarose Kelly
33,Angelina Kang
50,Guinevere Fish
51,Mason Schrek
69,Quentin Harrison
88,Bryan McClurge
97,Grayson Hoffman
99,Sophia Palmer
b,r,e,a,k
Mola Mola,10
0,Amadis Wong
0,Christopher Eng
0,David Sparling
0,Emma Evans
0,MATTHIS GRUNSKY
1,Kyle Chan
3,Vanessa Mensink
8,Henry Jue
9,An La
10,Amy Li
11,Chiyi Tam
16,Francine Chartier
17,RYAN EVIN
18,Bonnie Chong
28,Sarah Chau
34,Natan Adelman
58,Benjamin Marsh
75,Jonathan Massey-Allard
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Fable,iNUT,14,12,"09/08/2018, 09:00",Pool A,Final
Pegasus,Pheathers and Phurr,13,7,"09/08/2018, 09:00",Pool A,Final
Birdfruit,Pheathers and Phurr,13,7,"09/08/2018, 10:45",Pool A,Final
Pegasus,Fable,13,5,"09/08/2018, 10:45",Pool A,Final
Birdfruit,iNUT,13,2,"09/08/2018, 12:30",Pool A,Final
Pheathers and Phurr,Fable,10,12,"09/08/2018, 12:30",Pool A,Final
Birdfruit,Fable,13,5,"09/08/2018, 14:15",Pool A,Final
Pegasus,iNUT,12,5,"09/08/2018, 14:15",Pool A,Final
Birdfruit,Pegasus,13,7,"09/08/2018, 16:00",Pool A,Final
Pheathers and Phurr,iNUT,13,3,"09/08/2018, 16:00",Pool A,Final
pool,Pool B
Lights Out,Bulleit Train,10,6,"09/08/2018, 09:00",Pool B,Final
Garbage,Mola Mola,11,6,"09/08/2018, 09:00",Pool B,Final
Image.Is.Everything.,RuffSide,11,3,"09/08/2018, 09:00",Pool B,Final
Lights Out,Mola Mola,11,0,"09/08/2018, 10:30",Pool B,Final
Garbage,Image.Is.Everything.,10,11,"09/08/2018, 10:30",Pool B,Final
Bulleit Train,RuffSide,9,7,"09/08/2018, 10:30",Pool B,Final
Lights Out,RuffSide,11,3,"09/08/2018, 13:00",Pool B,Final
Garbage,Bulleit Train,11,7,"09/08/2018, 13:00",Pool B,Final
Image.Is.Everything.,Mola Mola,11,6,"09/08/2018, 13:00",Pool B,Final
Lights Out,Image.Is.Everything.,11,7,"09/08/2018, 14:30",Pool B,Final
Garbage,RuffSide,11,4,"09/08/2018, 14:30",Pool B,Final
Bulleit Train,Mola Mola,11,4,"09/08/2018, 14:30",Pool B,Final
Lights Out,Garbage,10,6,"09/08/2018, 16:00",Pool B,Final
Bulleit Train,Image.Is.Everything.,9,6,"09/08/2018, 16:00",Pool B,Final
Mola Mola,RuffSide,5,9,"09/08/2018, 16:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place
Birdfruit,Lights Out,12,8,"09/09/2018, 11:00",1st Place,Final
bracket,2nd Place Bracket
Lights Out,Pegasus,1,0,"09/09/2018, 13:00",2nd Place Finals,Final
Pegasus,Garbage,12,5,"09/09/2018, 11:00",2nd Place Semis,Final
Pegasus,Bulleit Train,12,7,"09/09/2018, 09:00",2nd Place Quarters,Final
Fable,Garbage,8,10,"09/09/2018, 09:00",2nd Place Quarters,Final
bracket,5th Place Bracket
Pheathers and Phurr,Image.Is.Everything.,15,9,"09/09/2018, 13:00",5th Place Finals,Final
Bulleit Train,Pheathers and Phurr,6,12,"09/09/2018, 11:00",5th Place Semis,Final
Image.Is.Everything.,Fable,12,9,"09/09/2018, 11:00",5th Place Semis,Final
Pheathers and Phurr,RuffSide,13,10,"09/09/2018, 09:00",5th Place Quarters,Final
iNUT,Image.Is.Everything.,5,15,"09/09/2018, 09:00",5th Place Quarters,Final
bracket,9th Place
RuffSide,iNUT,7,11,"09/09/2018, 11:00",9th Place,Final
b,r,e,a,k
