US Open Ultimate Championships 2015,Club - Women ,2,7,2015
West Chester,OH,2015-07-02,2015-07-05
https://play.usaultimate.org/events/US-Open-Ultimate-Championships-2015/schedule/Women/Club-Women/
Brute Squad,3
01,Sophia Herscu
02,Courtney Kiesow
03,Courtney Verhaalen
04,Lien Hoffmann
05,Magon Liu
06,Claudia Tajima
07,Kameryn Groom
09,Rebecca Ludford
10,Amber Sinicrope
11,Christie Kim
12,Dory Ziperstein
13,Becky Malinowski
14,Paula Seville
17,Angela Zhu
20,Sarah Cook
21,Chelsea Murphy
22,Victoria Negus
23,Emily Baecher
24,Rachael Westgate
25,Shira Klane
26,Elana Schwam
28,Shellie Cohen
33,Laura Bitterman
39,Sydney Dobkin
44,FLANNERY MCARDLE
71,Cassandra Wong
b,r,e,a,k
Traffic,7
00,Terri Whitehead
02,Reanne Bowlby
03,Michelle Ning
04,Katie Berezan
06,Katie Hikida
08,Ellie Hand
09,Jessica Rockliff
10,Devra Waldman
11,Eva Cham
16,Jessie Bell
17,Candice Chan
23,Jaimie Clay
24,Yayuk Joffres
25,ELLEN SCHELEW
32,Danie Proby
33,Laura Mason
42,Rachel Moens
89,Carolyn Churchland
90,Catherine Menzies
b,r,e,a,k
Scandal,1
02,Huldah Gronvall
03,Amy Wickner
04,Sarah Itoh
07,Kimberly Beach
08,Kristin Franke
09,Jessica O'Connor
10,Jenny Fey
11,CAITLIN REDDING
12,Jessica Larson
13,Kathleen Ratcliff
14,Nada Tramonte
17,Shino Yoshen
18,Sarah Solis
19,Claire Smullen
25,Anne Price
37,Sandra Jorgensen
50,Hannah Boone
55,Molly Roy
88,Kelly Hyland
b,r,e,a,k
Heist,10
02,Rachael Romaniak
03,Liza Minor
04,Robyn Fennig
05,Rose Glinka
06,CLAIRE JENCKS
08,Adrienne Wells
09,Haley Hudson
12,Jasmine Draper-Matthew
13,Brittney Kokinos
16,Margaret Walker
17,KELLY WIESE
19,Kayla Emrick
20,Lauren Perucco
22,Arthi Padmanabhan
23,Anna Williams
25,Joann Wong
31,Mary VanDuyne
33,Emily Wehrwein
45,Becky LeDonne
49,Jennifer Moore
87,Emily Langland
b,r,e,a,k
Showdown,6
03,Jennifer Schmerling
04,Sharon Tsao
08,Laura Landis
09,Julie Eagle Malecek
10,Tiffany Schumacher
11,Katey Forth
13,ANGELA LEE
14,Edith Teng
15,Austine Lin
20,Michelle Landis
24,Andrea Jacoski
28,Anne Ortiz
29,Michelle Arceneaux
33,Erin Schran
34,Madison Tomasek
64,Lukiih Cuan
77,Keya Davani
93,Anna Meyers
99,JANEL VENZANT
b,r,e,a,k
Fusion,12
03,Taylor Rusnak
04,ALEXA KOVACS
07,Laura Hatch
08,KATE SCARTH
10,Anya Snider
11,Carmen Lee
12,Latitia Soke-Seaman
13,Emily Forrest
14,Amy Lam
15,Ainslee Heim
16,Emma Parker
17,Cassidy Kelch
19,Parisa Sepehri
21,Renee Delorme
27,Hillary Prescott
29,Kaiya Soke-Seaman
31,Brooke Herron
33,Elan Chochinov
36,Robin Merasty
39,LEAH PARKER
49,Karen Hatch
71,Jada Lim
74,Nicole Vidal
77,Krista Aitken
88,Bailey Jablonski Armstrong
b,r,e,a,k
Seattle Riot,4
00,Paige Soper
01,Kelly Johnson
02,Elle Burstein
03,Gwen Ambler
04,Rohre Titcomb
05,Kate Kingery
06,Sarah Griffith
07,Calise Cardenas
08,Rachel Bradshaw
09,Qxhna Titcomb
10,Shira Stern
11,Shannon O'Malley
14,Hana Kawai
15,Bailey Zahniser
17,Dominique Fontenette
19,Fiona McKibben
20,Kristin (Charlie) Eide
21,Molly McKeon
22,Jack Verzuh
23,Lauren Sadler
24,Sarah Davis
25,Alyssa Weatherford
27,Julia Snyder
34,Angelica Chambers
55,Nora Carr
77,Jillian Goodreau
81,Charlie Mercer
b,r,e,a,k
Fury,2
04,Alex Snyder
05,Kaela Helton
07,Stephanie Lim
08,Nancy Sun
09,Marika Austin
10,Genevieve Laroche
11,Carolyn Finney
12,Diana Charrier
13,Cree Howard
15,Alden Fletcher
16,Michela Meister
20,Andrea Romano
21,Meeri Chang
22,Sarah Carnahan
23,Sabrina Ciccarelli
26,Lisa Pitcaithley
27,Ness Fajardo
28,Lisa Couper
30,Hannah M Kreilkamp
33,Anna Nazarov
37,Elisabeth Duffy
42,Darragh Kawaoka
44,Maggie Ruden
71,Manisha Daryani
b,r,e,a,k
Nightlock,8
0,Mallory Meiser
03,Loryn Kanemaru
06,Monisha White
07,Claire Sharman
08,Rachel Habbert
09,Alexandra Stambaugh
11,Iris Leung
12,Heather Waugh
13,Marie Laurenza
15,KATHRYN (KATIE) BARRY
16,Jennifer Founds
18,SHANNON BUBB
19,Adrienne Lemberger
20,Bree Cahn
23,Sally Mimms
24,Natasha Won
25,Audrey Wei
26,Teresa Feng
33,Carol Chen
77,Emily Prader
88,Alina Kagan
b,r,e,a,k
Ozone,5
01,Celine Sledge
02,Emily Leonard
03,Paige Carver
04,Alison Stargel
05,Katherine Wilson
07,Lane Siedor
08,Marissa Hannah
09,Phebe Kemmer
10,Sophie Darch
11,Caroline Pearson
17,ANNA BUCHER
18,Hannah Leathers
21,Jin-Mi Matsunaga
24,Katherine Wooten
25,Katherine Hines
26,Cate Woodhurst
27,Meg Harris
31,Samantha Jones
32,Haley Reese
35,"Christina ""Flex"" Effertz"
44,Mira Walker
71,Angela Lin
80,Leah Tsinajinnie
b,r,e,a,k
Schwa,9
00,Katie Weatherhead
02,TRISHA THOMS
03,OLIVIA BARTRUFF
04,Natalie Hancock
05,MARGARET WILSON-MOSES
06,Alex Ode
07,Rebecca Perston
08,ANNA HARE
09,Emelie McKain
10,Kimber Coles
11,Emily Flanders
12,Jesse Shofner
13,Kelly Hansen
14,JENNIFER TIBBALS
15,Sarah Read-Brown
17,Delia Chiu
18,Julia Sherwood
19,Julia Bladin
20,Molly Munson
24,Bethany Kaylor
25,Lauren Truxillo
27,Hayley Wahlroos
29,Alice White-Cyr
33,Catherine (Cate) Roscoe
47,Amanda Kostic
77,Strat Stratton
b,r,e,a,k
Phoenix,11
01,Lindsay Soo
02,Brooke Stanislawski
04,Chloe Greene
05,Jessica Jones
06,Qing (Jenny) Wei
07,Elizabeth Longmire
08,MEGAN TARASI
09,Jinny Riedel
10,Michelle Ng
12,Erin Wiltgen
13,Jenna Dahl
14,Cassandra Swafford
19,Rachel Johnson
20,Shannon Matzinger
21,Kyra Catabay
22,Heather Zimmerman
23,Meg Duffy
24,Mariel Hammond
25,Judy Ledlee
26,JOHANNAH SANCHEZ-ADAMS
44,Katy Harris
61,Devon Ericksen
84,Diana Lam
88,Christine Bookhout
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Scandal,Showdown,15,8,"07/02/2015, 09:00",Pool A,Final
Brute Squad,Heist,15,10,"07/02/2015, 09:00",Pool A,Final
Scandal,Heist,12,10,"07/02/2015, 13:30",Pool A,Final
Brute Squad,Traffic,15,10,"07/02/2015, 13:30",Pool A,Final
Traffic,Fusion,15,11,"07/02/2015, 15:00",Pool A,Final
Brute Squad,Showdown,15,9,"07/02/2015, 15:45",Pool A,Final
Traffic,Heist,15,11,"07/02/2015, 15:45",Pool A,Final
Showdown,Fusion,15,11,"07/02/2015, 19:30",Pool A,Final
Scandal,Fusion,15,10,"07/02/2015, 21:45",Pool A,Final
Scandal,Traffic,13,15,"07/03/2015, 11:15",Pool A,Final
Showdown,Heist,13,14,"07/03/2015, 11:15",Pool A,Final
Scandal,Brute Squad,12,13,"07/03/2015, 13:30",Pool A,Final
Showdown,Traffic,10,14,"07/03/2015, 13:30",Pool A,Final
Brute Squad,Fusion,15,5,"07/03/2015, 17:15",Pool A,Final
Heist,Fusion,12,10,"07/03/2015, 19:30",Pool A,Final
pool,Pool B
Fury,Ozone,15,10,"07/02/2015, 09:00",Pool B,Final
Seattle Riot,Schwa,14,9,"07/02/2015, 09:00",Pool B,Final
Nightlock,Phoenix,14,7,"07/02/2015, 09:00",Pool B,Final
Fury,Schwa,15,4,"07/02/2015, 13:30",Pool B,Final
Seattle Riot,Nightlock,15,9,"07/02/2015, 13:30",Pool B,Final
Ozone,Phoenix,13,8,"07/02/2015, 13:30",Pool B,Final
Fury,Phoenix,15,5,"07/02/2015, 15:45",Pool B,Final
Seattle Riot,Ozone,15,5,"07/02/2015, 15:45",Pool B,Final
Nightlock,Schwa,13,10,"07/02/2015, 15:45",Pool B,Final
Fury,Nightlock,15,6,"07/03/2015, 11:15",Pool B,Final
Seattle Riot,Phoenix,12,9,"07/03/2015, 11:15",Pool B,Final
Ozone,Schwa,14,10,"07/03/2015, 11:15",Pool B,Final
Fury,Seattle Riot,10,15,"07/03/2015, 13:30",Pool B,Final
Ozone,Nightlock,10,15,"07/03/2015, 13:30",Pool B,Final
Schwa,Phoenix,13,10,"07/03/2015, 13:30",Pool B,Final
b,r,e,a,k
brackets,Placement Brackets
bracket,1st Place 
Fury,Seattle Riot,14,13,"07/05/2015, 13:30",1st Place Finals,Final
Brute Squad,Fury,13,15,"07/04/2015, 14:30",1st Place Semis,Final
Seattle Riot,Traffic,15,14,"07/04/2015, 15:30",1st Place Semis,Final
bracket,5th Place
Scandal,Nightlock,12,14,"07/04/2015, 09:00",5th Place,Final
bracket,7th Place
Heist,Ozone,15,12,"07/04/2015, 09:00",7th Place,Final
bracket,9th Place
Showdown,Schwa,12,9,"07/04/2015, 09:00",9th Place,Final
bracket,11th Place
Fusion,Phoenix,14,11,"07/04/2015, 15:00",11th Place,Final
b,r,e,a,k
