East Plains Men's Sectionals,Club - Men ,29,8,2015
https://play.usaultimate.org/events/East-Plains-Mens-Sectionals-2015/schedule/Men/Club-Men/
HIGH FIVE,1
1,Alex Edinger
2,HAMZA DODO
3,Matt Wilken
4,Nick Hamilton
5,Austin Engel
6,James Highsmith
7,John-Michael Guest
8,JESSE WOHL
9,Michael Meilstrup
10,David Bentrovato
11,Jordan Rhyne
12,Mitch Cihon
14,Mike Bruce
15,Connor Haley
16,Kevin Coulter
17,NATE BOTTI
19,Paul Arters
20,Eliot Alexander
21,Ben Ayres
22,Michael Dagher-Margosian
23,Benjamin Whiteman
28,Michael Jahn
34,Jesse Buchsbaum
45,Kevin Baumann
47,Phil Cherosky
55,Johnny Bansfield
98,Dan Donovan
b,r,e,a,k
Midnight Meat Train,6
0,KEVIN SOUSER
0,Gabriel Anzivino
0,Kyle Spengler
0,Tyler Hanna
0,Alex Horn
0,Mark Brown
0,Alex Bertoia
0,Liam Lundy
0,Austin Sroczynski
0,Mike Zaagman
0,Adam Koehler
5,Ryan Lee
9,Greg Vasilion
10,Perry-David van Dillen
10,MATT ERBES
18,Charles Blum
18,Aaron Riess
19,Luke Rynbrandt
20,Zach Jawahir
22,ANDREW WADAGA
23,Tyler Denooyer
24,Trevor Deimel
67,Ross Osborn
79,NATHAN EMMERT
b,r,e,a,k
Enigma,3
02,Evan Wilder
03,CHRIS PICKARD
05,Scott Gay
06,JASMINDER GREWAL
09,Ryan Kindell
10,Chad Gregory
11,Michael Koho
13,Benny Rider
15,Matthew Huntington
17,Andrew Kramer
18,Dillon de Medeiros
19,Samuel Lemmon
20,Alex Stevenson
21,Ryan Krouse
22,Matthew Muhlenkamp
23,CAMERON HEIGHTLAND
25,JAKE EHRLICH
26,Andrew Wiebe
34,Ian Cannon
37,Tony Donato
44,Luke Eastman
54,Avery Moeller
55,Ryan Schubert
73,Adam Luthman
76,Jordan Kinde
77,Eric Shomo
83,Chase Gregory
b,r,e,a,k
Maverick,8
0,KEVIN SMEARSOLL
0,Evan Stahlman
0,Stephen Mckinney
0,Eric Momenee
0,Edward (Ted) Landis
0,Khang Nguyen
0,Dan Urbanek
0,Gregg Vaillancourt
0,Austin Eilbeck
0,John Kammerer
0,Max Heuft
0,Neil Taylor
0,Andrew Farrand
0,Amifred Williams
0,Kyle Bayes
4,Eric Schumacher
6,Ben Krumpelman
7,Cody Fox
12,Alec Mathena
14,Dan  Mrachko
15,Ethan Stahlman
17,Benjamin Reith
19,Marcus Perry
20,Andrew Klarner
98,Mark Jaworski
99,Joey Chiu
99,Kevin Ryan
b,r,e,a,k
Hustle,12
0,Chris Lidel
1,Wesley Howell
04,Sophainara Long
08,Timothy Hale
10,SEAN MYERS
11,BEN KELTY
12,Kyle Romard
15,Luke Byerly
17,Jacob Turner
18,EVIN BARBER
23,Nathan Elacqua
27,Kevin Talbot
27,DANIEL HEROLD
36,Neil Narayan
37,Philippe Rigaud
44,KEVIN CAVANAGH
49,Tanner Segbers
55,ALIJAH OCONNOR
69,Frank Geiser
69,BRIAN FALLON
82,BENJAMIN SAGE
98,JASON THREM
98,SCOTT ALVERSON
99,Kegan Carroll
b,r,e,a,k
Dirty D,9
04,Jeremiah Sandler
08,PAUL FOLK
09,Moustapha Diab
10,Uzoma Okeke
13,John Goodwin
16,Jonathan Yandura
17,Mark McCarthy
20,Zachary Farr
21,JOSEPH SOTTOSANTI
22,Peter Imler
23,Kenneth Andejeski
25,JOE DEPPEN
28,Channing Watson
47,Dan Kwass
69,Timothy Chrzanowski
76,Tyler Cox
85,Dafeng Chen
b,r,e,a,k
Smokestack,2
0,DANIEL LEHMAN
0,Tarik Akyuz
0,Erik Lindberg
0,Jonathon Grgat
0,Nathan Buddemeyer
0,Anthony Davis
0,Jason Beffel
0,John Marotta
0,David Picone
0,Jeffrey Brauning
0,Jacob Lunn
