Cascadia D-I College Men's CC,College - Men ,18,4,2015
Corvallis,OR,2015-04-18,2015-04-19
https://play.usaultimate.org/events/Cascadia-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/
Oregon,1
0,Trevor Smith
0,Martin Harris
0,William Watkins
0,TRACE ANDREASON
0,Adam Rees
0,Braedon Petrus
0,ERIC NORMEN
0,Kerry Athey
0,Tim McGinn
0,Zach Meyer
0,Spencer Latarski
0,NICHOLAS HEATON
0,Dylan Freechild
0,Colton Clark
3,TY LIVINGSTON
9,Christopher Strub
15,Mario Bundy
55,Connor Matthews
b,r,e,a,k
Victoria,6
1,Max Regitnig
3,David  Whitney-Brown
6,Nick Wright
7,Chunda Fan
8,Changwei  Lu
9,SAM MERRITT
11,Colin Crawford
16,Trevor Knechtel
21,Alexei Goudine
22,Oliver Telfer
24,Peter Galbraith
27,Wojciech Starzewski
31,Patrick Salembier
33,Pascal Begin-Nose
41,Thomas Rowe
42,Josef Svorkdal
44,Patrick Church
45,Malcolm Bryson
68,David Neilson
73,Ben Burelle
76,Alexander Neiman
77,Lukas Gehring
88,Jordan Quitzau
93,CLEMENT YIP
96,Colin Scarffe
b,r,e,a,k
British Columbia,3
0,Edward Guo
0,Jack Li
0,Bryan Young
0,SEAN MONTGOMERY
0,Kevin Wang
0,ANTHONY PHAN
0,Eddison Ng
0,Connor McFadyen
0,Bryce Jay
0,Alec Francis
6,Brayden Gee
7,Victor Cheng
13,Kevin Chu
16,Nicholas Yun
21,NICHOLAS LIN
23,Fred Lam
24,Peter Yu
27,Graeme Rennie
55,Allen Greer
74,Samuel Creed
88,Patrick Mavety
96,Ryan Hoy
b,r,e,a,k
Oregon (B),12
0,ZACH JACKSON
0,BENJAMIN CLOSE-KUNG
0,john vehrs
0,JASON YUN
0,CARTER NELSON
0,Stuart Adamson
0,Ben Pettis
0,BENJAMIN JELINSKY
0,Max Moore
0,EVAN ANDREASON
0,Tony Banchero
0,Moritz Gerster
0,JARED BRANDON
1,SAM DEITLE
5,Elliot Goodrich
b,r,e,a,k
Washington (B),9
0,DAVID LARIMER
0,Jacob Comfort
0,Nathan Narita
0,Javier Navarro
0,SEAN  MURPHY
0,Uyseah Ung
0,ALEX HURD
0,GERO BERGK
0,JEREMY DAO
0,Michael Brothers
0,Carlos Mendoza
0,Adam Croissant
0,Ervin Ham
0,Pete He
0,JOHN BRESEE
0,Calvin Behrens
