River City Tune Up V,College - Women ,21,3,2015
https://play.usaultimate.org/events/River-City-Tune-Up-V/schedule/Women/CollegeWomen/
Penn State,1
0,Erica Rothkopf
0,Allison Milligan
0,Emily Sterbis
0,Caitlin Lander
0,Malti McKinnon
0,Beata Artz
0,Myranda Armstrong
0,Gianna Solomon
0,Corie Auger
0,Sarah Lakos
0,Margie Guy
0,Natalie McDowell
0,Leah Galamba
0,Caryn Kopay
0,Haleigh Cavalier
0,Katie Farnum
0,Abigail Letts
0,Alexis Sellers
0,Mary Mcaliney
4,CARA CLARK
19,Amel Awadelkarim
22,Jocelyn Corey
80,Tara Peng
b,r,e,a,k
George Washington,4
0,LILY FELDMAN
4,Charlotte Seto
7,SARAH AFROMOWITZ
10,Sarah Pagan
18,Lisa Kowalski
22,Kendall Payne
24,Erin Bjork
28,Melissa Flynn
29,Caroline Armstrong
37,SHANNON BIRKNER
42,Claire Loxsom
45,Edna Aguilar
46,NADIA TAVASSOLIE
47,Anja Kochendoerfer
74,ERIN BREWER
88,Veronica Eder
96,Meaghan McSorley
99,Danielle Stacey
b,r,e,a,k
George Mason,9
0,Andrea Landreville
0,Min Lu Kelly-Durham
0,Annelise Jensen
0,KARA TOUSCANY
0,Jessie Short
1,SHANNON PACE
2,KATHERINE BOUFFORD
3,Sarah Burden
4,SARAH FORD
5,Emma Powers
6,Mariah Fairfield
8,Manhua Zhu
10,Taylor Young
12,NATALIE GOODELL
14,Jennifer Allen
15,ANNIKA ROWSON
16,Taylor Goodman
21,Laurel Robinson
22,Rebecca Curtis
24,JESSICA CARGES
32,Carey Hung
66,Miranda Briseno
72,Ashley Simmons
88,Khue-Tu Nguyen
b,r,e,a,k
American,5
2,Grace Champion
5,ZOE BERLING
9,Katie Anania
01,ALLISON VEGA
11,Penelope Spica
12,Hannah Dennis
13,KATHERINE PETERS
14,LAURA MATERNA
15,Madeline Crissman
18,Brooke Kazama
20,Elizaveta Mishina
22,Kate Magill
23,Gretchen Cloutier
24,Anya Pforzheimer
26,Lizzie Seibert
27,Sarah Snead
28,IULIA GHEORGHIU
29,MAHALI SCHENKELBERG
31,Danielle Montecalvo
40,Ekaterina Vasilenko
42,Dominique Brager
44,Natalie Forman
45,Mackenzie Smith
47,Sofia Baneth
54,Suzanna  Steele
66,Jody Lanza-Gregory
68,Marguerite Maloney
77,VALERIE SNAMAN
b,r,e,a,k
Richmond,8
0,Jessica Tow
0,Natalie Somerville
0,LUKA KLIMAVCIUTE
0,Sophia Holmes
0,Alexis Porter
0,Elise Gruber
0,Julia Wren
0,Madison Lindsay
0,Emma Fabelo
0,LAUREN GALLAGHER
0,Magdalena Mysliwiec
0,Madison Lawrence
0,Jessica Matsuda
0,LAYNE TURCI
0,LUCY SPELLACY
0,Courtney Botelho
0,Taylan Salvati
2,Amalia Gjerloev
19,Bridgette Heine
b,r,e,a,k
Williams,3
0,Dolly Bai
4,Mairead Reynolds
6,Stephanie Sun
7,Denise Park
8,Christine Reed
9,Haley Lescinsky
11,Krystina Lincoln
17,Alison Hill
21,Alison Roach
22,Chelsea Zhu
23,Emily Hoyt
25,Ava Anderson
27,Claudia Forrester
30,Jocelyn Volk
38,Sophia Rosenfeld
42,Alexandra Griffin
44,Rachel Krcmar
48,Mariah Widman
50,Lane Davis
76,Amy Rosten
92,Charlotte Fleming
b,r,e,a,k
Liberty,6
0,Victoria Phan
0,JACQUELINE ALBERT
2,Danielle Smith
3,Ashley Mast
4,Hayley Seiler
5,Keziah Hill
7,Lindsey Doerr
10,Allison Coffey
11,Kaitlyn Clay
16,Katie Miller
17,Sydney Dawson
18,Krista Habermas
32,Jenna Bibby
34,Katherine Clark
45,Megan Kinne
47,Jillianne  Engen
64,STEPHANIE ALBERT
68,Jennifer Schlabach
82,Hannah VerasAlba
b,r,e,a,k
West Virginia,2
5,MISHEL GEORGALAS
6,Jordan Roof
7,Laken Adkins
9,MARIAH MCKENZIE
11,Mary Clapham
17,Christina Filiaggi
23,Shannon Drexel
27,Lynsey Blackburn
28,Shae West
43,LAUREN FILIAGGI
69,Makenzie Priest
93,GENEVIEVE WILSON
b,r,e,a,k
Mary Washington,7
0,EMMA SNEAD
0,Martha Keegan
0,Erin White
0,Morgan Gresham
0,Christine MacKrell
0,Tala Aloul
0,HANNAH MILLS
1,maria lane
2,AUDREY JERAULD
7,Magdalen Karrs
09,E-B DAVIS
10,Sophia Hamdan
12,Gaby Lopez
15,Yireda Jilili
17,Macey Sandford
18,Christine Valvo
22,Adrienne Michaud 
23,LAVINIA SKINNER
44,Daria Fortin
55,HANNAH TIBBETT
71,CAROLINE PETRO
99,RACHEL CONWAY
b,r,e,a,k
Virginia (B),10
0,Laura Baird
0,Emma  Zahm
0,Selena Coles
0,Mary McCall
0,EMILY SALLE
0,Renee Ritchie
0,Julia Sheehan
0,Catherine Smith
0,Amy West
0,ARISA KOYAMA
0,Catherine Lane Scher
0,Rebecca Seidel
0,KATHERINE KEEGAN
0,Nicole Fabian
0,Mari Haraguchi
0,Elizabeth Wachter
0,JESSICA GOLDSBY
0,BROOKE KANAREK
0,Allison (Allee)  White 
0,GRETCHEN KUHN
12,JACQUELINE TRAN
22,Olivia Tate
b,r,e,a,k
George Washington (B),11
0,Mallory Hernandez
0,astrid Carmona
0,Natalia Dopierala
0,Emma Anderson
0,Zoe Dorau
9,Kiara Bhagwanjee
17,Kate Lips
20,Selena Janosik
21,LILY COLLIER
26,Julia Aspelund
