TCT Select Flight Invite 2015 (Diamond Bear Brouhaha),Club - Women ,15,8,2015
North Little Rock,AR,2015-08-15,2015-08-16
https://play.usaultimate.org/events/TCT-Select-Flight-Invite/schedule/Women/Club-Women/
12,Claire Morrissy
13,Jessica Chesnut
16,Alyssa Worsham
17,Karla Rosario
18,Stephanie Schlosser
22,Alexandra (Ola) Czastkiewicz
26,Courtney Traore
31,Chelsea Gerleit
42,RACHEL SEWELL
45,Laura Hamrick
97,Celeste Havener
99,Kelsey Bennett
b,r,e,a,k
Encore,2
teamInfo,,"Nashville, Tennessee",,https://www.facebook.com/encoreultimate,
0,Jessi Norman
0,Julie Hilton
0,AMY BESEK
0,Maggie Dayton
0,Kayla Ferguson
0,AMY FISHER
0,Meagan Fairchild
0,Amy Reed
0,Sara Gibson
0,Lauren Bryant
0,Heather Gardner
9,Jackie Sullivan
11,CAYCEE ELLIS
11,Stacie Rawnsley
12,Colleen Wright
12,PAULA JONES
13,CLAIRE BURNS
15,Kimberly Sabo
25,Emily Harrell
51,Kay Powell
b,r,e,a,k
Queen Cake,9
teamInfo,,"New Orleans, Louisiana",,,
0,Hannah Weisbecker
0,Taylor Gravolet
0,JORDANA WILLIAMS
0,EMILY WCISLO
0,Eleanor Lewin
0,Marguerite Tyson
0,Rachel Winegardner
0,ASHLEY DANIELS
0,Jessica Twombly
0,Camille Provencal
0,Erin Hansen
0,HEATHER CHAU
9,Kim Wurl
13,JOSIE SCANLAN
15,Fay Li
17,Nina Horne
18,Janna Haller
20,ANNA  NAIKI
27,Jocelyn Jessop
81,BLAKE MCGLAUN
92,Alexandra Erwin
b,r,e,a,k
Spicy Tuna,8
teamInfo,,"Chicago, Illinois",http://spicytunaultimate.com/,https://www.facebook.com/SpicyTunaUltimate?ref=br_tf,
0,Lucinda Robinson
0,Kelsey Dennis
0,Michelle Farb
0,Katherine George
0,Alicia Zhao
0,Amanda Hellestad
0,Rachael Matthews
0,YEVANIT RESCHECHTKO
0,Katherine Johnson
0,Bonnie Lin
0,Caitlin Reidy
19,Rachel Foster
20,Alex Ballinger
20,Courtney Rachke
28,Maya Golan
30,Jean Huang
34,Geri McInerney
47,Anri Brod
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Pop,Backhanded,15,10,"08/15/2015, 09:00",Pool A,Final
Wicked,Inferno,15,14,"08/15/2015, 09:00",Pool A,Final
Pop,Inferno,15,8,"08/15/2015, 11:15",Pool A,Final
Wicked,Backhanded,8,14,"08/15/2015, 11:15",Pool A,Final
Pop,Wicked,13,11,"08/15/2015, 13:30",Pool A,Final
Backhanded,Inferno,11,8,"08/15/2015, 13:30",Pool A,Final
pool,Pool B
Encore,Queen Cake,10,6,"08/15/2015, 08:00",Pool B,Final
Jackwagon,Spicy Tuna,11,5,"08/15/2015, 08:00",Pool B,Final
Encore,Jackwagon,8,9,"08/15/2015, 09:40",Pool B,Final
Maeve,Spicy Tuna,9,6,"08/15/2015, 09:40",Pool B,Final
Spicy Tuna,Queen Cake,9,10,"08/15/2015, 11:20",Pool B,Final
Maeve,Jackwagon,11,9,"08/15/2015, 11:20",Pool B,Final
Encore,Spicy Tuna,10,4,"08/15/2015, 13:00",Pool B,Final
Maeve,Queen Cake,11,4,"08/15/2015, 13:00",Pool B,Final
Encore,Maeve,8,9,"08/15/2015, 14:40",Pool B,Final
Jackwagon,Queen Cake,8,6,"08/15/2015, 14:40",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,1st Place Bracket
Pop,Maeve,14,10,"08/16/2015, 12:30",1st Place Finals,Final
Pop,Jackwagon,15,9,"08/16/2015, 10:15",1st Place Semis,Final
Backhanded,Maeve,11,12,"08/16/2015, 10:15",1st Place Semis,Final
bracket,3rd Place
Jackwagon,Backhanded,9,11,"08/16/2015, 12:30",3rd Place Finals,Final
b,r,e,a,k
clusters,Placement Round Robin
cluster,Pool Play Completion
Encore,Inferno,12,10,"08/16/2015, 08:00",,Final
Wicked,Queen Cake,12,11,"08/16/2015, 08:00",,Final
Encore,Wicked,11,15,"08/16/2015, 10:15",,Final
Inferno,Spicy Tuna,10,12,"08/16/2015, 10:15",,Final
Wicked,Spicy Tuna,15,9,"08/16/2015, 12:30",,Final
Inferno,Queen Cake,10,12,"08/16/2015, 12:30",,Final
b,r,e,a,k
