Ozarks D-I College Men's CC,College - Men ,18,4,2015
https://play.usaultimate.org/events/Ozarks-D-I-College-Mens-CC-2015/schedule/Men/CollegeMen/
Missouri,1
0,BRENDON WOODY
0,CLARK GRIBBLE
0,SCOTT KARCHER
0,ERIC ZVANUT
0,Eric Piatchek
0,GAVIN MOORE
0,Thomas Jedding
0,Colin Iglehart
1,CHRISTIAN GOEKE
2,Jay Froude
3,Thomas  Kulczak
5,Zachary Gase
10,MATT ERBES
11,Colin OBrien
13,Alexander Staelens
18,Cody Curran
22,Evan Thornberry
24,Jesse White
25,Sean Campbell
28,Chase Johnson
69,JORDAN MCGHEE
71,CHARLIE GRESHAM
83,Alex Peltier
98,Arvin Bustos
99,Michael Brooks
b,r,e,a,k
Washington University,3
0,Nathan Vogt
0,Delmar Tarrago
0,BRENDAN KELLY
0,Lucas Christopherson
0,Ben Krupp
0,Ian Bernstein
0,AARON DAVIDOFF
0,JOHNNY HEIN
0,Isaac Soh Howell
0,Arman Guerra
1,Evan Karson
2,Josh Rotker
3,Joseph Marmerstein
4,Ryan Sharma
5,Rett Hooper
8,Nathan Stanfield
9,Jared Crane
10,Tony Bumatay
11,Maor Gordon-Guterman
12,Alexander Antrum
13,Akshay Shanker
14,Matthew McElduff
16,Yuval Pearl
17,Evan Wilder
23,Eric Sussman
33,Jeremy Marcus
36,Kelly Caldwell
84,JACOB HESSION-KUNZ
b,r,e,a,k
St Louis,7
0,Joao Lopes
0,Logan Leavel
0,ZACH WRIGHT
0,Matthew Vassil
0,Scott Geordan
0,BRETT  LITTLE
0,KILLIAN HOLLO
1,Aleksandr Knapowski
2,Devin Belvin
3,Ryan McWay
4,Tommy Schulte
4,Eric Lang
6,Tucker Hughes
10,TYLER KLINGELHOEFER
12,Gintas Jarasius
13,Drew Ladage
14,BRENNAN KELLY
15,David Catherall
20,JOE NOLAN
23,KEVIN FELTZ
24,ALEC HERZOG
34,John Padua
50,Samuel Peter
53,Arjun Kumar
b,r,e,a,k
Oklahoma,6
1,Logan Boren
2,Matthew Blanchard
4,Ryan Kyle
7,Tyler Tiger
8,Emmett Fitzgerald
9,Jacob Barlowe
11,STEPHEN ELIAS
12,"Sam ""Suds"" Ward"
13,Cameron Guidry
14,Kai Marshall
20,Mitchell McClain
21,Bryce Bolin
22,Zane Whobrey
23,JACOB STONECIPHER
24,CONOR O'BRIEN
25,ETIENNE BOVET
26,NATHAN SCOTT
30,Robert Kunkel
38,Alex Mudd
41,PATRICK KENWORTHY
44,Noah Helsee
46,Joris Biddick
53,Dawson Pleasant
81,Daniel Ellis
99,Cameron Bock
b,r,e,a,k
Arkansas,2
0,FORREST GAINES
0,Marcus Payne
0,Elliot Schaefer
0,Kaplan Maurer
0,HENRY DARNELL
0,William Gallian
3,Cody Gray
3,Adeeb Haroon
4,Brian Trussell
5,MATT SEATON
7,MASON HOLLIS
9,Stephen Treanor
10,Jansen Polk
12,CHRISTOPHER WATSON
16,John Aucar
17,CHARLES PURKAYASTHA
19,NASEER NASEEM
20,JORDAN SMITH
21,Keith Urbanski
24,Ryland Arnold
49,Samuel Franklin
52,Connor Lewis
69,Clayton Adams
91,Aren Christensen
96,Nicholas Hamblen
b,r,e,a,k
Kansas,4
0,Eric Solem
0,Andrew Kruger
0,Tony Kovich
0,Shane Belew
0,Brooks Hidaka
0,Caleb Robinson
2,Zach Hunter
4,Jason Finkelstein
5,Thomas Schreiber
7,Daniel Murga
8,Nathan Bray
9,William Diffin
11,Trent Kuhl
12,Matt Primovic
13,Clarence Dennis
14,ERIC WINKLER
15,Neil Newsome
17,Jordan Bertholf
21,William Mason
22,KYLE STRICKLAND
31,Taylor Ivey
50,Patrick McNamee
74,Jakob Yedo
93,Charles Rotter
99,lorenzo stawarz
b,r,e,a,k
Kansas State,5
0,Chris Brettell
0,Erick  Neilson
0,SEAN REED
0,Blake Smethers
0,Lucas Vieau
0,Evan Sulpar
1,Stephen Karst
10,Sam Nichols
15,Dan Gould
16,STEPHEN SHELTON
19,Branden Schneider
59,John Wildman
88,Matthew Price
b,r,e,a,k
Washington University (B),9
0,Jacob Pepe
0,Tyler Reeves
0,Josh Epstein
0,Micah Rickles-Young
0,Joshua Smith
0,Justin Kroll
0,Robert Brachman
2,Imran Mumtaz
4,NICHOLAS STRAHAN
10,Mike Merzel
14,Luke Churchill
15,Chris Dolan
16,Robert Hsu
17,BEN SASS
18,Avery Suter
19,IAN DAVIS
20,Daniel Cohen
22,ANDREW SCHOER
22,Jordan Chow
24,Jonathan Bauer
31,Ben Aunins
33,Andrew Englund
45,Eli Schneider
99,Spencer Williams
b,r,e,a,k
Oklahoma State,8
0,JUSTIN WHALEY
0,Patrick Baker
0,Drew Starkey
0,ANDREW BOYD
0,William Curtis
6,Merl Prichard
7,Jake Niskanen
27,Tyler Niskanen
