Cal States 2015,Club - Mixed ,6,6,2015
https://play.usaultimate.org/events/Cal-States-20151/schedule/Mixed/Club-Mixed
Mischief,1
0,Matt West
1,Seam Ham
2,Adam Brown
4,DREW KIM
5,Matthew Crawford
7,Youngsoo (Ellen) Rim
9,Andrew Berry
10,Brett Petersen
11,Jonathan Greenberg
12,Candice Tse
13,Tyler Grant
14,Charles Cao
15,Annee Rempel
18,Sharon Lin
18,Caitlin Rugg
20,Jenny Wang
22,Seth Reinhardt
38,Katrina Velayo
42,Matt Jaffe
80,Kevin Smith
99,LUCAS DILLOW
b,r,e,a,k
Classy,9
0,Yvonne Cheng
0,Joseph Bryan
0,Matthew Rubashkin
0,Ian Cutler
0,Angela Xiong
0,DANNY BROBERG
0,Michael Denevan
0,Andrew Koerner
0,Dhwani Shah
0,LINDSEY STRATTON
0,Wil Turner
0,Tara Hobbs
0,Melissa Skevington
0,Nicolas Sayavedra
0,KYLE NICHOLS-SCHMOLZE
0,Josh Mitts
0,Peter Bonanno
0,Zhimin Xie
0,SAMUEL HAYNOR
9,"Dana ""Zuul"" Nelson"
37,Frances Hamkins-Indik
39,Dan Morris
55,Tyler Condit
b,r,e,a,k
Turnip The Beets,16
0,Nicole McDaniel
0,ELISABETH KORB
0,Shane Harris
0,Warren Kinson
0,MARY PROFFITT
4,Craig Hart
7,Cody Uhl
08,Aaron Fleisch
11,John Jackson
12,Trung Pham
13,Alison Stambaugh
14,Raymond Hutten-Czapski
17,MATTHEW HOLKEBOER
20,Liz Galler
21,Steven Tran
23,Lawrence McKendell
31,LAUREN HUFTILL-Balzer
37,Erika Sanchez-Chopitea
44,MICHELE METZLER
58,Theresa Kellerman
71,Ryan Polka
81,PETER ROGERS
87,Ashley Maxwell
88,Ian Ehlert
99,Benjamin Baumgardner
b,r,e,a,k
Capitol Punishment,8
0,Lindsay Hedgecock
0,DAVID SCHUSTER
0,LUCILLE CAMPBELL
0,Jaycie Speck
0,SYDNEY AARDAL
0,Robert Mertz
0,Veronica Chan
0,ABIGAIL BATES
0,Joshua Bates
0,ZACHARY DILLOW
0,Trevor Colton
0,BRANDON PURDY
0,Thomas Colton
8,JANELLE RILEY
9,Nina Vollmer
23,Kristina Geddert
29,Chad Encinas
45,Michael Colton
b,r,e,a,k
Polar Bears,2
0,Sara Nolan
0,AARON KIM
0,Logan Greenwood
1,SCOTT ROEDER
3,Eric Shaw
5,"ROBERT GORMLEY, JR."
7,Megan Pera
8,Thomas Watson
9,Gregory Marliave
11,CLAY MILLER
12,Ziyue Chen
18,Marisa Mead
18,Sawyer Thompson
20,Samuel Adamson
21,Dulcy Docken
24,Alexander Max
25,Daniel Naruo
27,Morgan Greenwood
31,Ethan Falat
41,Lauchlan Robertson
82,An-Chi Tsou
88,Linh Hoang
b,r,e,a,k
Platypi,15
0,Derek Miller
0,Stephen Nacis
0,Alyssa Rodriguez
0,Ryan Watson
0,Mary Colleen Hannon
0,Austin Barden
0,Ellen Sampson
0,Beeman Rabut
0,Michael  Pope
0,Steven Aguilar
0,Russell Helms
0,Samantha Miller
0,Caitlin Winterbottom
2,BRIAN BEEMAN
7,Marié Weverka
8,Kathleen Johnston
13,Henry Whitney
15,Jessep Macfarlane
24,Nicholas Jackson
b,r,e,a,k
Alchemy,7
3,Jeffro Valeros
4,Elizabeth Leon
7,Emily Paris
7,Trisha Roberson
8,Catherine Raney
9,Jennifer Pashley
13,Brett Naul
14,MADELEINE SHEEHAN
17,TIFFANY FIELDS
20,Eric Hartge
21,Jesse White
