2015 Club Terminus,Club - Men ,25,7,2015
https://play.usaultimate.org/events/2015-Club-Terminus/schedule/Men/Club-Men/
Turbine,8
00,Byron Liu
00,Andrew Cohen
00,MIKE BODE
00,Benj Thomsen
01,Zack Zaorski
02,Charlie Muniz
05,Daniel Schopler
06,John Johnston
07,Preston Earp
08,Matthew Rushing
10,Brad Ward
11,Evan Howey
13,CJ Colicchio
15,Kerry Green
16,Sean Kelley
17,Dylan Shields
19,Schuyler Kylstra
20,Tanner Gardner
22,taylor minch
23,Jeff Nordgren
27,Curtis Bowman
31,Ryan Walden
33,Jesse Lieberman
41,Patrick Ledlee
71,Clint McSherry
93,ANDREW LOUGHRAN
b,r,e,a,k
Southern Hospitality,1
0,Ryan Landry
0,Jackson Cochran
0,Blake Galloway
0,West Dickens
0,Andrew Francis
0,Brian Walsh
0,Samuel Murphree
0,Kenta Kawaguchi
0,Craig Anderson
0,MONTEZ JONES
0,ANDREW GROSS
0,Andrew Galiger
0,Matthew Hardman
1,DANIEL GILSTRAP
5,Eric Sjostrom
5,Cody Smith
8,Timothy Martin
38,DAVID  MONDSCHEIN
44,Benjamin Lamport
45,Nathan Oaks
85,Evan Boecking
b,r,e,a,k
NME,9
00,Matthew Gallin
02,Mac McClellan
03,John Carden
04,Matt Ractliffe
05,DANIEL REED
06,Garrett Bruce
07,CHRIS TINGLE
10,Danny On
11,James Wright
12,Chris Peek
13,Carter Rae
17,Jacob Lambert
20,Adam Paicely
22,Paul Lally
28,James Smith
33,Frank Strasser
34,Mitchell Lutz
42,Andy Barnhart
44,Jon Meade
46,Anthony Heath
69,Victor Wu
78,David Sun
87,Jon Schumm
97,Daniel Schlabach
b,r,e,a,k
Humidity,16
0,ANDREW ROBERTSON
0,Mark Humes
0,Philip Long
5,Ethan Bowling
01,Donald Quinones
17,GARRETT TEAL
21,Norman Cherry
31,Jones Durham
34,Christopher Clark
83,JAMES NEEDHAM
b,r,e,a,k
Bullet,7
0,Troy Stegeman
0,James Moore
0,DANIEL STEVENSON
0,James ONeal (Neal) Hollis
0,Jonathan Clark
0,Michael Price
0,Jericho Barbour
1,Charles Morris
2,Joshua Bush
3,Benjamin Breault
4,Caleb Shorthouse
5,JOSEPH HANSON
7,Zaki Durry
8,Zack Avello
12,JACOB USSERY
14,Nathan Vickroy
16,NOLAN KLINKE
17,Logan Ogletree
21,Daniel Jones
22,ANDREW LIBOWSKY
24,RYAN RANDALL
25,Robert Hunt
29,Matthew Caldwell
44,WILLIAM GRESCH
83,NATHAN THOMPSON
88,WILLIAM NALLEY
99,Zachary Watford
b,r,e,a,k
Omen,2
00,Zachary Marks
00,Matthew Carlson
00,Daniel Jakob
00,MICHAEL ANTHONY
00,GARRETT PELTON
00,Alex Bullock
00,James Dobson
00,Robert Lenoci
00,Brawley Adams
00,Zachary Hollis
00,Alejandro Palomino
00,DAVID HANKIN
00,MATTHEW NORTHAM
