Invite Plan B 2015,College - Women ,28,3,2015
https://play.usaultimate.org/events/Invite-Plan-B-2015/schedule/Women/CollegeWomen/
Illinois,1
01,Allison Fish
02,Candace Brahm
03,Thyra Sandstrom
04,Joline Chang
10,Ariel Choi
12,Amy Copper
13,Kaytee Meagher
14,Mikayla Yoder
16,Allison Chmaj
17,Anusha Nagabandi
20,Alex Ballinger
21,Kelsey Thompson
22,Jamie Petroelje
24,Loren Goodrich
25,Kayla Wills
26,MELISSA KRAMER
27,Michelle Cabahug
30,Jean Huang
32,Vivian Chu
36,Bianca Delgado
38,Cora Wessman
b,r,e,a,k
Illinois (B),6
0,Chesca Calicdan
0,Mary Kathryn Nastali
5,Maria Cardona
7,Edith Jaucian
08,Emily Sheridan
15,Tracy Van
18,Katherine Marshall
19,MOLLY MESSNER
23,Rebekah Seyfert
28,Amber Watkins
33,Libby Foster
37,Gilleece Thorson
44,Emily Ward
55,Natalie Stephan
89,Ailinh Nguyen
b,r,e,a,k
Knox,3
0,Madeline Simms
0,Emma Lister
0,Casie Panganiban
0,Mia Kosmicki
0,Bridget Doherty
0,MAUREEN LINCKE
2,Emily Powers
4,Casey Stachelski 
7,Elizabeth Wisdom
19,Lily  Sronkoski 
61,Sophia Spooner
69,SANNA SEPULVEDA
96,Amelia Wisehart
99,Julia Schroeder
b,r,e,a,k
Olivet Nazarene,4
0,Kathleen Obi Obasi
00,Sylvia Flores
05,Brooke Smith
07,Hannah Schmerschneider
16,Alexandra Schoessler
17,Jazmine Buster
18,MICHELLE DYKSTRA
20,AMBER DEYOUNG
21,Alyssa Pifer
b,r,e,a,k
Loyola-Chicago,2
0,Lotte van den Goor
00,Sadie Winters
00,Catherine Montgomery
00,Ann Cain
00,GRETCHEN DAUSCH
00,Rachel Torrez
00,Ashley Mizuo
00,Jessica Mendez
00,Cady McElheny
00,Sierra Cole
00,Meaghan Von Wahlde
00,Emily Ford
00,Judy Malas
00,PAIGE COPPLE
00,Maria Beatrice Cabrera
00,Katherine Sohn
00,Alexis Rodriguez
00,HANNA DAUSCH
00,Lindy Smith
00,MONICA BOMBEN
00,Rebecca Sawatzki
00,Kylie O'Connell
00,Andriana Tompary
00,Laura Holland
00,Elizabeth Kust
b,r,e,a,k
Northern Michigan,5
0,Abigail Baranski
0,Laurel Rock
02,Justina Liss
04,KATIE CANFIELD
05,KENDRA NORTON
06,ABIGAIL ROBERTS
07,BETHANY HUHTALA
08,Hillary Land
11,Olivia Harrington
12,Rachel Pierce
14,Angela Grmick
15,Molly Snow
21,Karly Yablonski
22,GRETCHEN SPOELMAN
23,Nicole TerHorst
28,Myia Peters
29,NICOLE TURNER
33,GENTIAN WALLER
42,Sarah Bakko
b,r,e,a,k
s,t,a,g,e,s
clusters,Crossovers
cluster,Crossovers
Illinois,Illinois (B),11,0,"03/28/2015, 09:00",
Knox,Olivet Nazarene,13,5,"03/28/2015, 09:00",
Illinois,Olivet Nazarene,13,1,"03/28/2015, 10:30",
Knox,Illinois (B),11,2,"03/28/2015, 10:30",
Illinois,Loyola-Chicago,13,2,"03/28/2015, 12:00",
Northern Michigan,Illinois (B),13,0,"03/28/2015, 12:00",
Illinois,Northern Michigan,10,6,"03/28/2015, 13:30",
Loyola-Chicago,Illinois (B),12,4,"03/28/2015, 13:30",
Loyola-Chicago,Knox,12,3,"03/28/2015, 15:00",
Olivet Nazarene,Northern Michigan,3,13,"03/28/2015, 15:00",
Illinois (B),Olivet Nazarene,7,6,"03/29/2015, 09:00",
Knox,Northern Michigan,6,7,"03/29/2015, 09:00",
Loyola-Chicago,Northern Michigan,8,7,"03/29/2015, 12:00",
b,r,e,a,k
