Northwest D-I College Women's Regionals,College - Women ,2,5,2015
Walla Walla,WA,2015-05-02,2015-05-03
https://play.usaultimate.org/events/Northwest-D-I-College-Womens-Regionals-2015/schedule/Women/CollegeWomen/
Oregon,1
teamInfo,Fugue,"Eugene, Oregon",pages.uoregon.edu/fugue/?,https://www.facebook.com/pages/Oregon-Fugue-Ultimate/480039102009173,https://twitter.com/OregonFugue
coaches,Louis Burruss,Katie Weatherhead
02,Jesse Shofner
03,LAETITIA GUILLET
04,Emily Loo
05,Gabrielle Aufderheide
06,Angela Tocchi
07,Alex Ode
08,Ashley Young
09,OLIVIA BARTRUFF
11,Bethany Kaylor
13,Amelia (Molly) Lanning
14,Sarafina Angstadt-Leto
19,Lillian Weaver
20,Hope Zima
22,Rachel Hershey
24,Madison Lostra
25,Foley Galvin
27,Hayley Wahlroos
42,Jaydra Rotolante
43,Ella Hansen
44,KAITLIN BRUNIK
b,r,e,a,k
Washington,3
teamInfo,Element,"Seattle, Washington",,,
0,Bailey Bonaci
0,Eugenia Prezhdo
3,Samantha Hing
9,EDRIENNE  CHAN
11,Nora Landri
13,Kit Carle
13,Andrea Willson
14,Nicole Cramer
16,Kate Wilburn
17,VICKIE SU
18,Allison Tjader
20,Grace Noah
21,Camille Canter
22,SARAH EDWARDS
23,Lauren Sadler
25,Emma Kahle
37,BAILEY KILMER
49,Liz Conway
61,Kristin Poinar
91,Tessora Young
99,Noelle Takahashi
b,r,e,a,k
Western Washington,6
teamInfo,Chaos,"Bellingham, Washington",http://www.wwu.edu/wultimate/index.shtml,https://www.facebook.com/pages/WWU-Chaos-Ultimate/374278315920245,https://twitter.com/WWUchaos
0,Madeline Gilbert
0,Tian Qing Yen
0,Rilke Rutenbeck
0,Alana Hall
0,ANNIE PADEN
0,Cori Schleich
0,Anna Nakae
2,Jendy Edgerton
3,Alea Clymer
5,Tiffany Phan
6,JESSIE THORESON
7,Kaitlin Webster
8,Ariel  Edwards
9,Rosemary Widenor
12,Chehala Andriananjason
18,Kylie Miyata
20,Mary Nozykowski
21,MICHELLE HANNEMAN
24,Allie Sanchez
33,Colleen Horntvedt
44,Abbie Abramovich
95,Maggie Graves
