Southeast D-I College Women's Regionals,College - Women ,25,4,2015
Tallahassee,FL,2015-04-25,2015-04-26
https://play.usaultimate.org/events/Southeast-D-I-College-Womens-Regionals-2015/schedule/Women/CollegeWomen/
Florida State,1
0,Lisa Fitton
3,Dana Bidot
4,ZOE STAPLETON
5,Katie Dooley
9,Julia Gregory
11,Danielle Cram
12,Larissa Ferreira
17,Carolina Gonzalez-Llanos
32,Connie Barroso
33,KRISTIN LLOYD
38,Rebecca Holcombe
42,Alleigh Grover
44,Gabby Sehres
46,Sarah Kibler
50,Gentry Maddox
52,SKYLAR SWORDS
66,Hayley Cotton
76,LAUREN BRUNNER
81,KARI TOMARELLI
85,Rachael Thompson
b,r,e,a,k
Auburn,4
0,Rachel Yang
0,JACLYN CONNORS
0,Sarah Allred
0,Sydney Bell
0,Sarra York
0,Catherine Spencer
0,Joanna Landry
0,Mary  Wilson
0,Andrea Rocchi
0,MORGAN GATHE
0,Meredith Johnson
0,Amanda Johnson
0,Kristine Fedorenko
0,Katie Good
0,Keri Westbrook
8,Daniela Mangieri
17,Mackenzie Hedges
24,CATHERINE LUMB
34,Paula Matthews
b,r,e,a,k
Alabama,11
04,Sarah Tylka
06,AHSHA MCQUAIN
08,Machen Bihrle
12,ALEXANDRA JONES
13,MEGAN WOJICK
17,Tara Massouleh
18,Brittany Groen
20,Abby Jones
21,Katie Doggett
22,Lila Lasecki
31,Katharine Buckley
33,Caroline Taylor
74,Misa Rogers
93,Abigail Tankersley
99,Hayley Djuric
b,r,e,a,k
Emory,7
2,Jin Hyung Lee
3,Rachel Thurston
4,SARAHMARIE SPECHT-BIRD
5,Phebe Kemmer
6,Caitlyn Arno
7,Saumya Goel
8,Crystal Chu
9,Andrea Abbate
10,Caroline Pearson
11,KATHERINE NYSTROM
12,MARISSA KOVEN
13,Zina Stavitsky
14,TALIA GILBERT
16,Danielle Swales
18,Meggie Stewart
20,Carolyn Perry
21,ABIGAIL LEE
27,Katherine Voss
29,Ayushi Ashar
31,Vivie Lee
33,Daniella Bernstein
36,Arianna Robbins
64,Samara Robbins
66,Carly  Kies
87,Sarah Burzynski
b,r,e,a,k
Vanderbilt,10
0,Monica Sowers
0,Jasmine Williams
0,Jasmine Kelly
0,Catherine Clifton
0,SHANNA RUCKER
0,Kelly O'Connell 
0,Kathleen Willner
0,COURTNEY CLARY
2,Jin-Mi Matsunaga
4,Ashley Yao
14,Charlotte Doran
18,Sophie Chen
24,Maggie Dayton
32,Nicolette Frazer
b,r,e,a,k
LSU,6
0,Brady Connelly
0,Alice Noll
0,Emily Reckenbeil
0,BRIA HAWKINS
0,Sarah Tyson
0,MEGAN PRUDHOMME
0,Anna Meyers
0,Emelia Marshall
0,Inah Hong
25,Kelly Barnett
27,Michelle Kim
29,Tia Banerjee
42,Gina Guillory
b,r,e,a,k
Central Florida,2
0,Alexa Wood
0,FELICIA PEREZ
0,Nicole Wellman
0,Alyssa Alejandro
0,Nicole Feldman
3,jamie collins
4,Jesse Baldwin
6,Stephanie Williams
8,Shayna Brock
10,Mia Griner
11,Janina Freystaetter
18,KATHERINE DAVIDSEN
21,Seairra Wisniewski
23,Gabriela Tamayo
24,Mary Wheeler
26,SHELBY SPENCE
28,Alexus Davenport
31,Alexis Kerwood
36,Chloe Baldino
88,Emily Hayes
b,r,e,a,k
Georgia,3
0,Cieara West
0,Lilian Zhu
0,Shannon Parsons
0,Heather Kelley
3,OLIVIA KING
04,Elaine Duong
05,Gracie White
06,Jennifer Farrell
07,Lane Siedor
08,Hannah Leathers
09,MADISON WOCHELE
10,Demi Chandler
12,Erin Chun
16,Molly Fisher
17,Katherine Jennings
19,ALYSSA SANDERS
21,MELISSA MERRILL
22,Suzannah Hope Blackshear
25,Katherine Hines
29,ALLY PIXLER
38,Julie Fulton
b,r,e,a,k
Georgia Tech,8
0,Yuna Oh
1,Kelsey Tjen
3,Aimee Gerold
4,Julia Ting
5,Megan Ramsey
7,Taylor Hartman
10,Donnya Ajdari
12,Ashley Brown
13,Bridget Nabb
14,Sage Kemmerlin
17,Sophie Kay
18,KATHERINE SIEGEL
18,Megan Yang
22,MADELEYNE VACA
26,Cate Woodhurst
27,Briana Grant
33,Jennifer Yu
68,Jackie Podoll
77,PAMELA SHWAYRI
b,r,e,a,k
Florida,5
0,Jaime Estes
02,Courtney Testa
04,Harley Peters
06,Diana Elsner
07,Lily Moline
08,Lucy Berman
09,Reba Havis
10,Tori Taylor
12,ANNA HINKELDEY
13,SIRENE DAGHER
14,Lauren Quiroga
15,Sarah Toth
17,Lexie Krehbiel
22,STEPH JAMIS
23,Alexis Brantly
32,Stephanie Sheridan
73,Evangeline Abraham
80,Kelsea LeBeau
88,Tara Rambo
b,r,e,a,k
Florida (B),12
5,Jennifer Ralphs
6,Rose Buchbinder
8,Kaitlin O'Keefe
9,Natalie Watt
10,Lien Nguyen
11,Megan George
12,Camilla  Edwards
15,Kylie Auble
16,Meagan Nelson
18,Kylie Sterling
19,Anne Tolson
20,Kim Huynh
22,Gabrielle Jessurun
24,Alyssa Pipitone
25,Megan Mullally
27,Amanda Moss
28,NATALIA SHRINGARPURE
55,Qi Li
59,Melanie Conn
99,Rachel Kalisher
b,r,e,a,k
Tulane,9
