Atlantic City V,College - Men ,14,3,2015
Atlantic City,NJ,2015-03-14,2015-03-15
https://play.usaultimate.org/events/Atlantic-City-V/schedule/Men/CollegeMen/
Shippensburg,3
1,Eric Scanlan
2,James Roop
8,Joshua Walther
9,AARON MYERS
10,Ryan Dealy
11,Brayden Tiner
12,DANIEL HILL
14,Spenser Strickler
17,Matthew Kloza
18,Jake Doyle
19,Garrett Hall
20,Bryan Walter
21,Tyler Grace
22,Zachary Sands
27,Joe Garver
32,Dylan Brisbane
44,REECE LAUFFER
48,Ryan Weaver
52,JEFFREY TITANICH
62,Micah Matechik
71,Doulton Campbell
78,ALEC RABEDEAU
86,COLLIN CRAWFORD
99,BRIAN HOERTZ
b,r,e,a,k
Cornell,1
0,Yi Fan Wang
0,Carsten Thue-Bludworth
0,Wyatt Eberspacher
0,Russell Gray
0,AUSTIN HARTLEY
0,FRANKLIN LI
0,Christopher Perrotti
0,Nick James
0,ETHAN KANNEL
0,Pablo Avila
0,Evan Greenberg
0,JAY TAPPEN
0,Peter DelNero
0,Robert Rickert
2,Jamie McClintock
3,Mikael Hammer
11,Joe Thompson
15,Alex Semaca
17,Eliyahu Lehmann 
18,John Brancato
21,Jake Dunoyer
25,Jordan Diamond
54,Robert Vander Meulen
55,JOSHUA KLEIN
77,Jacob Herrera
87,Daniel Wekstein
88,Nate August
93,Francesco Bray
b,r,e,a,k
Columbia,2
0,MATTHEW SUOZZO
0,Devon Harvey
0,Michael Pinkham
0,Daniel Miron
0,Andrew Young
0,Bryce Harlan
0,PAUL KAY
0,ISAIAH FELDMAN-SCHWARTZ
0,ERIC SIMMONS
0,Danny Kim
0,Thomas Dougherty
0,Nathan Abrams
0,Benjamin Zhu
0,DEREK YAN
4,Dennis Bienstock
5,MAX VAN DER WEERD
12,CAMERON BRUGGEMAN
16,Stephen Leong
17,Matthew Sagianis
19,Tim Gilboy
39,David Chen
61,Matthew Weintraub
71,Jonathan Wong
74,Edward Tang
b,r,e,a,k
SUNY-Albany,4
0,Dylan Bruhns
0,William Thomas
0,Alex Meltzer
0,Jeffrey Lasher
0,Sean Fagan
0,Alexander Lopez
0,Harrison Spelman
0,Steven Kennedy
0,Jared Robinson
0,Colin Aldrich
0,Neil Gill
0,William Rynn
0,JACOB BERGER
1,Nicholas Rasulo
2,Timothy Barbella
6,Ivan Nunez
7,Isaiah Casiano
17,Kevin O'Brien
24,Steve Stavdal
36,Peter-John Ferrebee
81,MICHAEL WOODS
91,Eric Russo
b,r,e,a,k
Towson,5
0,Blake Paulson
0,Josh Moen
0,David Hric
0,Viktor Polyak
0,Patrick Peluso
0,Drew Shaffer
0,Chase Turner
0,Daniel Kaste
0,MATTHEW MANZO
0,Andrew Burlin
0,Alexander Antolick
0,Kevin Boyd
0,Jeff Kunkle
0,Justin  Crites 
0,Dan  Henry
10,BRENNAN MCPHERSON
13,Jack Wong
29,Daniel Broussard
32,Nick Malagari
42,Jeffrey Hoch
66,Michael Valdes
69,Kevin Baker
69,Ryan Bates
77,Austin Davis
93,TJ Sebastian
99,George Wright
b,r,e,a,k
Central Connecticut State,7
0,David Pare
0,Nicholas Gurrieri
0,Bennett Records
0,Lucas Tyler
1,Ryan Douty
2,Andrew Thai
3,Christopher Monroe
4,Eric Renkewith
5,DANIEL FAVALE
6,Christopher Cox
7,Ricky Lewandowski
8,Kyle  Summa
9,Tucker McMullin
12,Enrique Bello
17,James Vitali
18,Dong Lam
19,Steven Servedio
23,Hunter Schwoerke
41,Steven Lee
61,Nick Pockoski
66,Garrett Santi
69,Damiaen Florian
77,Alexander Olendorf
b,r,e,a,k
Stockton,6
4,Joe Doyle
10,Bryan Hummel
19,Gabe (Gabriel) Whitehead
24,John Fenlon
50,CARL MCKAIG
62,Scott Ribinsky
79,Vaughn DePalma-Farr
88,Tom Leung
b,r,e,a,k
Villanova,8
0,William Dewey
0,Christopher Munson Jr
0,Jake Kurpis
0,Matt McCarry
0,Matthew Cackovic
0,Joe Asprea
0,Christopher Betz
0,Don Pontrelli
0,Ethan Fortin
0,Jonathan Collins
0,Michael Mooney
0,Jon Munilla
1,BRANDON ROSENTHAL
3,Peter Fedoryk
10,Chris Dixon
10,Joseph Viger
11,Jack Dardis
22,Sal Oliver
25,Robert Patten
26,GRIFFIN CRAFTS
33,Andrew Deshler
45,Brent Studenroth
53,Nicholas Zoccoli
73,JOHN LAUER
80,Christopher Cruz
88,Christopher White
b,r,e,a,k
These Fine Gentlemen,9
0,SCOTT PEDERSEN
8,MIKE PEOPLES
07,Ryan Clapp
12,SEAN MARTIN
13,Keys Pattie
17,JAMES HANDSCHUCH
23,DAVID BIASELLI
29,"Patrick DeRiso, II"
71,Cristina Kamper
b,r,e,a,k
Delaware (B),10
0,JARED WASILEFSKY
0,Aaron Lankford
0,Robert Brennan
0,Patrick Witterschien
0,Nate Calder
0,Luke Spicer
0,Sean O'Gara
0,Daniel Smith
0,Thomas Francese
0,Shane Carter
0,Matthew Blasi
0,Darian Abreu
0,Phillip Coddington
0,Thomas  Behan
0,John affriol
0,JAMES LEITNER
24,Matt Norden
42,Patrick Shannon
70,Eric Goodwill
b,r,e,a,k
s,t,a,g,e,s
pools,Power Pool
pool,Pool A
Cornell,Towson,13,3,"03/14/2015, 09:00",Pool A,Final
Shippensburg,SUNY-Albany,9,11,"03/14/2015, 09:00",Pool A,Final
