Joint Summit XXXI,College - Men ,31,1,2015
Clemson,SC,2015-01-31,2015-02-01
https://play.usaultimate.org/events/Joint-Summit-XXXI/schedule/Men/CollegeMen/
Virginia Tech,1
0,Dylan Hitt
0,Logan Healy
0,Alexander Wu
2,Hunter Taylor
10,Lucas Fenstermacher
12,Kyle Flynn
21,Rhys Bergeron
22,Ferry Akbar Buchanan
b,r,e,a,k
Duke,7
0,MATTHEW CLEAVELAND
0,BEN MAPES
0,Daniel DeVeau
0,Jake Coleman
0,Joseph Branson
0,David Zarge
0,Michael Schroeder
0,LYSK WYCKOFF
0,Conner Traugot
0,Tim Overeem
0,JASON ALBERT
0,THADDEUS JONES
0,WILL KNOWLES
0,JAMES WU
0,MICHAEL TOMAINO
0,Kevin Delgado
0,Karl Kingma
0,Nicholas Donadio
0,CHRISTOPHER MURPHY
17,Jacob Goyne
51,Maximilian Christman
b,r,e,a,k
Wake Forest,6
0,Cal Parsons
2,Forrest Dodds
4,Matthew Bachner
6,RYAN WALSH
7,Nathan DeHorn
9,Tyler Dean
12,ANTHONY BLEYER
13,Matthew Haddad
15,ROB SHEPPARD
16,Nicholas Lepley
17,Alejo Goenaga
18,Ismael Salgado
20,LEE BEGELMAN
21,James Doerfler
23,JOHN ZMUDA
27,Will Boyles
28,Benjamin Kramer
36,Sean McKeown
39,Matthew Avara
42,Alex Anderson
76,PATRICK DOYLE
87,Kevin Finnegan
99,Robert Boone
b,r,e,a,k
Clemson (B),12
0,Nicholas Markferding
0,Jacob Hoppel
0,Alexander Smith
0,Matt Pucci
0,John Knoblauch
0,Zack Thompson
0,Jackson Weaver
4,Theodore Zee
6,Brandon Wider
08,ANDREW WHITE
11,David Lindh
14,Matthew Trowbridge
17,Evan Broyles
19,Will Richgels
23,WILLIAM GAUTSCH
25,Sambath Vong
30,Sean Baker
37,Michael Boylan
47,Chandler Cook
69,Jacob Parton
75,Joseph Alvarez
85,Adam Schnell
91,Kenneth Peters
b,r,e,a,k
Appalachian State,2
0,Josh Louie
0,MITCHELL HALLORAN
0,Anthony Morlacci
0,Ryan Dolan
0,Daniel Schopler
3,Ryan  Schanz
3,Christian Solberg
8,Benj Thomsen
9,Daniel Hickman
11,Adam Russell
12,Austin Olive
13,Mikko Rich-Voorhees
21,ERIC CONKLIN
22,NICK SIMPSON
23,Jeff Nordgren
27,KEVIN BYRLEY
33,Jeffrey Colby
47,Alexander Nicholos
52,Michael  McKay
72,ROB SPRANKLE
83,Ian Barry
99,Spencer Colwell
b,r,e,a,k
St Louis,11
0,Matthew Vassil
0,BRETT  LITTLE
0,Joao Lopes
2,Devin Belvin
3,Ryan McWay
4,Eric Lang
4,Tommy Schulte
01,Aleksandr Knapowski
02,Tucker Hughes
10,TYLER KLINGELHOEFER
12,Gintas Jarasius
13,Drew Ladage
14,BRENNAN KELLY
15,David Catherall
23,KEVIN FELTZ
24,ALEC HERZOG
26,ZACH WRIGHT
53,Arjun Kumar
b,r,e,a,k
Relic,14
0,Joe Ledvina
0,Philip Jacques
0,Paul Gay
0,John Braaksma
0,David Yeager
6,Brandon Loggins
16,Ryan Bell
17,Max Williams
20,Christopher Billman
69,Matthew Bennett
79,David King
b,r,e,a,k
North Carolina-Asheville,5
02,Kyle Noel
04,Jacob Warshauer
06,Jonathan (Hugo) Sowder
11,Noah Decker
12,Alex Hanamean
14,Ryan Loll
18,Jeremy Gage
20,Buck Bowman
24,James Belza
33,Nicholas Carl
40,Gabriel Matza
47,Hunter Scaggs
69,Cory Oskardmay
71,Clint McSherry
83,SHAWN SPITZER
87,Chad Gerber
b,r,e,a,k
Charleston,8
0,Zachary Davis
0,Kieran Kelly
0,Nolan Barrett
0,Max Moore
0,Colton Miller
0,JAMES POOLE
0,Hunter Nadeau
0,SALOMON SMITH
1,Brandon Massey
1,Nicholas Hocking
8,Ziv Agasi
9,MICHAEL MILLER
10,Chris Bates
13,Matthew Hajek
14,Will Cretsinger
18,Oddom Vong
22,Jared Holloway
33,Jensen Tomberlin
69,Matthew MacPhail
b,r,e,a,k
Clemson,13
00,Richard Rudnicki
00,Nick Jewell
00,Gavin Richards
00,Wesley Hall
00,Ben Slade
00,Tyler Williams
00,Kyle Fairchild
50,JAMES COX
b,r,e,a,k
South Carolina,3
0,Christian Riddle
8,Stephen Trello
11,Nathan Goff
12,John (Jack) Dowling
15,Alexander Cartledge
16,Clarence Frady
18,Tyler Vincent
19,Bill SooHoo
23,Bryan Kohut
31,DILLON BROWN
37,Matthew Wright
41,Andrell Caldwell
42,Zach Mills
88,Travis Muthig
99,Tanner Coleman
b,r,e,a,k
Clemson,4
00,Richard Rudnicki
00,Nick Jewell
00,Gavin Richards
00,Wesley Hall
00,Ben Slade
00,Tyler Williams
00,Kyle Fairchild
50,JAMES COX
b,r,e,a,k
North Georgia,10
02,Konner Mullins
03,Jacob  Hutson 
04,Michael Hubbell
06,Vivian Goddard
08,Fernando Ortiz
10,Joshua Praigg
12,Thomas Norris
13,Isaac Beckman
14,Katie Tippens
17,Anna Horton
20,JACOB NOLAN
21,Chris Gwin
24,Jonathan  Pabon
26,Sara Baker
27,Sam Heath
55,Hampton Peay
63,Samantha Hollis
77,Connor Brewer
89,Chadbourne Dekker
99,JACOB FORTNER
b,r,e,a,k
North Carolina-Wilmington (B),9
1,Frank  Marshall
03,vincent  frungillo
04,Joseph Bye
05,Nolan Johnson
07,ANDREW TESKA
09,Christopher Byrd
10,BRADLEY REYNOLDS
11,Henry Hauser
13,Alex Bradley
14,Jeff Burns
15,Davis Adamson
17,Gary McFee
23,Richard Jude
29,Buckley O'Brien
34,Sean Gallagher
42,Joseph Sharp
55,Thomas Doman
69,Patrick Wilkins
73,BRANDON HOFFMAN
77,Hayden Dalby
80,Dalton Vestal
84,Marquail Nettles
99,Thomas  Theunissen
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Virginia Tech,Duke,13,11,"01/31/2015, 09:00",Pool A,Final
Wake Forest,Duke,5,12,"01/31/2015, 10:40",Pool A,Final
Virginia Tech,Wake Forest,13,3,"01/31/2015, 12:20",Pool A,Final
Wake Forest,Clemson (B),13,4,"01/31/2015, 16:00",Pool A,Final
Virginia Tech,Clemson (B),13,0,"01/31/2015, 17:40",Pool A,Final
Duke,Clemson (B),13,2,"01/31/2015, 19:20",Pool A,Final
pool,Pool B
Charleston,St Louis,5,13,"01/31/2015, 09:00",Pool B,Final
Appalachian State,Charleston,13,0,"01/31/2015, 10:40",Pool B,Final
Appalachian State,St Louis,12,6,"01/31/2015, 14:00",Pool B,Final
Appalachian State,Relic,13,7,"01/31/2015, 16:00",Pool B,Final
St Louis,Relic,10,8,"01/31/2015, 19:20",Pool B,Final
Charleston,Relic,8,13,"01/31/2015, 22:40",Pool B,Final
North Carolina-Asheville,St Louis,6,10,"02/01/2015, 12:40",Pool B,Final
North Carolina-Asheville,Charleston,10,5,"02/01/2015, 02:20",Pool B,Final
North Carolina-Asheville,Relic,7,11,"02/01/2015, 04:00",Pool B,Final
Appalachian State,North Carolina-Asheville,13,9,"02/01/2015, 05:40",Pool B,Final
pool,Pool C
North Carolina-Wilmington (B),Clemson,4,13,"01/31/2015, 09:00",Pool C,Final
North Georgia,Clemson,5,13,"01/31/2015, 10:40",Pool C,Final
Clemson,South Carolina,6,13,"01/31/2015, 12:20",Pool C,Final
North Georgia,North Carolina-Wilmington (B),13,10,"01/31/2015, 12:20",Pool C,Final
North Georgia,South Carolina,4,13,"01/31/2015, 14:00",Pool C,Final
North Carolina-Wilmington (B),South Carolina,2,13,"01/31/2015, 15:40",Pool C,Final
Clemson,South Carolina,13,11,"01/31/2015, 16:00",Pool C,Final
Clemson,North Carolina-Wilmington (B),13,1,"01/31/2015, 17:40",Pool C,Final
Clemson,Clemson,13,6,"01/31/2015, 21:00",Pool C,Final
Clemson,North Georgia,13,9,"01/31/2015, 22:40",Pool C,Final
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship
Clemson,Appalachian State,6,14,"02/01/2015, 12:20",Championship,Final
Virginia Tech,Clemson,8,14,"02/01/2015, 10:40",Semifinals,Final
South Carolina,Appalachian State,7,14,"02/01/2015, 10:40",Semifinals,Final
Clemson,St Louis,15,11,"02/01/2015, 09:00",Quaterfinals,Final
South Carolina,Duke,14,11,"02/01/2015, 09:00",Quaterfinals,Final
Appalachian State,Wake Forest,13,4,"02/01/2015, 09:00",Quaterfinals,Final
Virginia Tech,North Carolina-Asheville,15,9,"02/01/2015, 23:00",Quaterfinals,Final
bracket,3rd Place
Virginia Tech,South Carolina,10,15,"02/01/2015, 12:20",3rd Place,Final
bracket,5th Place
Duke,North Carolina-Asheville,11,9,"02/02/2015, 02:20",5th Place,Final
