Northwest Men's Regionals,Club - Men ,12,9,2015
Tacoma,WA,2015-09-12,2015-09-13
https://play.usaultimate.org/events/Northwest-Mens-Regionals-2015/schedule/Men/Club-Men/
Sockeye,1
teamInfo,,"Seattle, Washington",seattlesockeye.org,,@seattlesockeye
1,Donald Clark
2,John Raynolds
3,Jacob Speidel
4,ALEXANDER LENON
6,Phil Murray
7,Mario O'Brien
8,Matthew Rehder
9,Sam Harkness
10,Adam Simon
11,Reid Koss
13,Dongyang Chen
14,Kenneth Lim
16,Mark Burton
17,Zane Rankin
18,Matthew Russell
20,Michael Caldwell
21,Jesse Bolton
22,Spencer Wallis
23,Danny Karlinsky
24,Joe Sefton
25,Frank Devin Barich
28,Duncan Linn
33,Samuel Hart
55,Will Chen
70,Julian Hausman
97,Zack Smith
99,Ray Illian
b,r,e,a,k
Dark Star,7
teamInfo,,"Eugene, Oregon",,,
0,Jason Simms
0,TRACE ANDREASON
0,Keith Bucher
0,Solan Israel-Megerssa
0,Braedon Petrus
0,Benjamin Liu-May
0,Thomas Hibdon
0,Vinh Bui
0,Spencer Latarski
0,NICHOLAS HEATON
0,Martin Harris
0,Harry Wayne
0,William Watkins
0,Bao Pham
0,Eric Rosenfeld
0,Stuart Adamson
0,Cody Milstein
0,Zach Meyer
0,Tim McGinn
2,Tyler MacMaster
3,TOMER VAGNER
5,Elliot Goodrich
5,Russell Arkin
15,Mario Bundy
24,Nam Vo
28,Kyle Hancock
88,Adam Bilbaeno
b,r,e,a,k
PowderHogs,4
teamInfo,,"Salt Lake City, Utah",http://utahultimate.org/powder-hogs/,https://www.facebook.com/UtahPowderHogs,@PowderHogs
1,Ryan Martin
2,Hugh Carey
3,Eric Christensen
5,Sam Pugh
6,Brad McKeen
7,Brandon Pedersen
9,Isaac Conley
10,Bryce Merrill
11,Alex Walker
12,Joshua Letsinger
13,Trevor Harper
14,Ryan Segal
17,David Kroupa
19,Will Price
20,Russ Barr
21,Michael Affleck
22,Andrew Feller
24,Braden Ohlsen
25,Spencer Hodson
27,Tyler Bugden
30,James Fiala
31,David Brooks
33,Alexander Benjamin
50,Ryan Hahn
64,Jason McKeen
66,Joshua Zdrodowski
99,Thomas Newell
b,r,e,a,k
Voodoo,6
teamInfo,,"Seattle, Washington",,,
0,Zachary Jackson
0,Theodore Laws
0,Daniel Takashima
0,Gene Buonaccorsi
0,Chris Bubernak
0,REMINGTON SCHNEIDER
0,Nicholas Hirning
0,CURTIS RUSCH
0,AUGUSTUS LIDAKA
0,Jonathan Stacey
0,Tian Chuan Yen
2,Robert Farwell
3,Dennis Casio
3,Kenny Lane III
8,Alex Olson
11,Anthony Goss
12,Tomas Delgado
14,Steven Benaloh
20,Will Herold
20,Julian Peterson
24,Daniel Mah
25,Gavin Sing
27,Jonah Jolley
46,Ryan Sturm
97,Kai Marcus
98,Aldous Root
b,r,e,a,k
KING,10
teamInfo,,"Seattle, Washington",,,
0,Jayvier Cooley
0,IVAN LEE
0,Noah Baker
0,Lucien Bruno
0,Clay Dewey-Valentine
0,Sam Schumer
0,BENJAMIN MILLER
0,Alexander Whiting
0,Norbert Henry
0,Matthew Zemel
0,Zhi Chen
0,Jonathan Masler
0,Rodel Santos
0,REGINALD ENG
0,Travis Ladd
0,Xtehn Frame
0,Carson Mailler
5,Eric Soria-Patrick
12,Anthony Ataee
12,Uly Rivera
36,Miko Pugal
37,William Gagne-Maynard
59,Noah Coolman
