Smellfish Beenaza 2015,College - Men ,21,3,2015
Harrisonburg,VA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/Smellfish-Beenaza-2015/schedule/Men/CollegeMen/
Christopher Newport,1
teamInfo,Skymaul,"Newport News, Virginia",,,
1,John Ichnoski
5,Ryan Crane
6,Conor Tidgewell
10,Philip Vivirito
11,Cory Williams
14,Nick Wolford 
17,tony patrick
18,Erik Kvenlog
21,Grant Wirth
25,Austin Kelleher
31,Nicholas Tambellini
32,Hunter Obenchain
43,Benjamin Perkins
43,Andrew Jones
45,Cazzie Olko
66,Nat Choate
99,Joseph Ready
b,r,e,a,k
William & Mary (B),5
teamInfo,Seahorse,"Williamsburg, Virginia",,,
4,Jim Pecsok
5,Walter Boone
6,ANDREW WILSON
8,Andrew Wallace
9,TIM SONG
11,Jack Kanehann
12,John Wilkes
19,DANIEL LANTZ
20,Victor Tran
25,Matthew Freedman
27,Timothy Donis
31,Paul Wahlman
32,Tyler Shaw
33,Dennis (DJ) Haskin
47,ROBI RAHMAN
48,Mark Pate 
49,Patrick Sommer
52,Marshall Padilla
53,Yosef Ejigu
57,WILLIAM STALCUP
77,Wesley Hatin
80,Matt Keimig
85,Kyle Perigard
86,Daniel Speer
95,Matthew Straus
99,Taylor Gilman
b,r,e,a,k
George Washington (B),8
teamInfo,G-Dub Hippos,"Washington, D.C., District of Columbia",http://gdubultimate.com/,,https://twitter.com/GDub_B
0,Robert Gifford
0,Michael Heifetz
0,Patrick Drummond
0,Eamonn Bellin
0,MICHAEL MERRIAM
0,Paul Gardephe
0,Andrew Bent
0,John Bravacos
0,Corey Glassman
0,Jason Freedberg
0,Christopher Benka
0,Niko Walker
0,Connor Johnson
0,Walter Sandmeyer
0,Matthew Medeiros
0,Alex Kassin
0,Kendrick Baker
3,Avinoam Nerenberg
18,Michael Falco
27,Thompson Hunt
32,Ryan Greene
35,EVAN ROMANKO
39,Christian Roatta
80,Benjamin Banaag
91,Maverick Raile
b,r,e,a,k
Virginia Tech (B),4
teamInfo,Virginia Tech B,"Blacksburg, Virginia",,,
0,Zak Taylor
0,Robert Fuchs
0,JOHN VOLK
0,RYAN VASAS
0,Griffin Hyde
0,Dashiell Murphy
0,Matt Marshall
0,Maxwell Gordon
0,Laurent Kosakowski
3,Jacob Harnage
7,ANDRIY KATKOV
8,Andrew Sullivan
10,Caleb Doody
13,Nathan Crowther
17,LATANE MASON
20,Alexander Sabol
22,Jules Clayton
25,Jasper Alpuerto
29,John Wang
41,Tyler McKinnon
90,Trevor Cassiday
b,r,e,a,k
George Mason (B),9
teamInfo,Mason Mayhem,"Fairfax, Virginia",,,
0,Matthew Eiman
1,Robert Paxson
3,Cory Reiners
4,Mitch Catron
7,Charles Lynch
11,Joshua Anderson
12,Leland Powell
16,Tre Williams
25,Chensu Xu
47,Andrew Kim
50,Jeremy Steinel
51,Austin Parker
81,Richard Cirone
84,NICHOLAS BOLELLI
88,Jack Chisenhall
93,Justin Fitzgerald
99,Joaquin Aguero
b,r,e,a,k
North Carolina-Wilmington (B),6
teamInfo,KillaBeez,"Wilmington, North Carolina",,,
0,Nolan Johnson
0,Joseph Sharp
0,Hayden Dalby
0,vincent  frungillo
0,Buckley O'Brien
0,Patrick Wilkins
0,BRANDON BALES
1,Frank  Marshall
2,Davis Adamson
4,Joseph Bye
7,ANDREW TESKA
10,BRADLEY REYNOLDS
11,Henry Hauser
12,Gentry Turnage
13,Alex Bradley
13,Christopher Byrd
14,Jeff Burns
17,Gary McFee
23,Richard Jude
34,Sean Gallagher
55,Thomas Doman
73,BRANDON HOFFMAN
84,Marquail Nettles
88,Dalton Vestal
89,Davon Jaramillo
99,Thomas  Theunissen
b,r,e,a,k
James Madison (B),3
teamInfo,Smellfish,"Harrisonburg, Virginia",http://www.jmu.edu/recreation/sport-clubs/clubs/mensultimate.shtml,,
0,Colin Haigh
0,Steven Praplaski
0,Mitchell Hesse
0,Jonathan Payne
0,Wil Andahazy
0,MICHAEL NIHEN
0,KEITH CARPENTER
0,James Jackson
0,Alexander Barry
0,Ryan Suchsland
0,THOMAS HARTKA
0,Alex Murphy
0,Nakul Kurane
0,Peter Ko
0,David Boyle
0,Griffin deMenna
0,Scott Wright
0,Kevin DiFilippo
0,Kyle Jenkins
0,BRAD WHITE
3,Alexander Williamson
12,Sam Bean
24,Joe Grabowski
26,Colin Alexander
40,Brian Dawson
45,Nicolas Johnson
60,Patrick King
69,MATTHEW  MILLER
77,Jake Boles
78,Maxwell Cannon
87,David Rigby
88,Alex Lesser
b,r,e,a,k
Virginia (B),2
teamInfo,Virginia-B,"Charlottesville, Virginia",,,
0,Christopher Wenger
0,Coleman Dickerson
0,BRADY BLOUIN
0,Jonathan Sanders
0,Spencer Rubin
0,MARK UMLAND
0,BENJAMIN ROGERS
0,James Dudley
0,James King
0,Tyler Brown
0,Cole Schafer
0,Aidan Garrity
0,Pablo Cazzulino
0,Clarence Washington
0,Dan Anthony
0,KYLE SHERRILL
0,Nicholas Kwan
1,Jack Funari
3,Edward Dunoyer
4,Lars  Wiersholm
12,Stephen Diggs
13,Calvin McPhail-Snyder
22,George Kohlroser
28,Matthew Thornton
41,Thomas Owen
99,nicholas skelsey
b,r,e,a,k
Georgetown (B),7
teamInfo,Black Squirrels,"Washington, District of Columbia",https://hoyalink.georgetown.edu/organization/mensultimate,,https://twitter.com/GeorgetownUltiB
0,ASHTON GARRIOTT
0,Andrew Wooster
0,Giancarlo Merola
0,Tobias Buehner
0,Kevin Keery
0,Andrew Sullivan
0,Estevan Cohn
0,Timothy Ingrassia
0,JOSEPH DONOSO
0,Suraj Pillai
0,Joseph Cifrino
0,Matthew Amberger
0,Michael Kamel
0,Theo Gritz
0,Nick Stabile
1,Dylan Kreher
5,Paul Selling
10,Maximilian Cohen-Casado
12,Connor Harding
22,Ari Pena
23,Sean Foley
24,Peter Brucato
25,Amir Sanatkar
30,Scott McCallum
34,Alec Orgera
42,James Patton
45,JEFFREY FISHMAN
48,Will Delaney
58,Alexander Yamron
60,Thomas Mingey
73,Nicholas Jenkins
98,Justin Fang
b,r,e,a,k
American (B),10
teamInfo,Booty Brown,"Washington, District of Columbia",http://www.americanultimate.com/main-site,https://www.facebook.com/stall11,
0,Keun Won Lee
0,Ryan Daras
0,Gabe Bichinho
0,Phillip Colon
0,Brian Hedal
0,Abraham Cruz
0,Grant Roginski
0,Alexander Boughton
0,Alexander Wang
9,Alexander Werner
14,ADAM BERNSTEIN
40,Lex Samuels
43,Benjamin Hersch
86,Jonathan Seidenwurm
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
Christopher Newport,George Washington (B),13,3,"03/21/2015, 09:00",Pool A,Final
Christopher Newport,George Mason (B),13,1,"03/21/2015, 10:30",Pool A,Final
Virginia Tech (B),George Washington (B),7,11,"03/21/2015, 10:30",Pool A,Final
William & Mary (B),George Mason (B),12,8,"03/21/2015, 12:00",Pool A,Final
George Washington (B),George Mason (B),12,10,"03/21/2015, 14:00",Pool A,Final
Virginia Tech (B),William & Mary (B),8,9,"03/21/2015, 14:00",Pool A,Final
William & Mary (B),George Washington (B),10,7,"03/21/2015, 15:30",Pool A,Final
Christopher Newport,Virginia Tech (B),13,6,"03/21/2015, 15:30",Pool A,Final
Christopher Newport,William & Mary (B),13,4,"03/21/2015, 17:00",Pool A,Final
Virginia Tech (B),George Mason (B),1,0,"03/21/2015, 17:00",Pool A,Final
pool,Pool B
Virginia (B),North Carolina-Wilmington (B),11,13,"03/21/2015, 09:00",Pool B,Final
Virginia (B),Georgetown (B),12,8,"03/21/2015, 10:30",Pool B,Final
North Carolina-Wilmington (B),American (B),13,1,"03/21/2015, 12:00",Pool B,Final
Virginia (B),American (B),13,2,"03/21/2015, 14:00",Pool B,Final
Georgetown (B),American (B),13,4,"03/21/2015, 15:30",Pool B,Final
North Carolina-Wilmington (B),Georgetown (B),10,13,"03/21/2015, 17:00",Pool B,Final
James Madison (B),Georgetown (B),12,9,"03/21/2015, 18:00",Pool B,Final
James Madison (B),North Carolina-Wilmington (B),9,11,"03/21/2015, 20:00",Pool B,Final
Virginia (B),James Madison (B),5,12,"03/21/2015, 21:30",Pool B,Final
James Madison (B),American (B),13,4,"03/21/2015, 23:00",Pool B,Final
b,r,e,a,k
brackets,Bracket Play
bracket,Championship
Christopher Newport,North Carolina-Wilmington (B),12,7,"03/22/2015, 12:20",Finals (1st),Final
Christopher Newport,James Madison (B),15,4,"03/22/2015, 16:40",Semi-finals,Final
Virginia (B),North Carolina-Wilmington (B),10,15,"03/22/2015, 10:40",Semi-finals,Final
James Madison (B),George Washington (B),15,5,"03/22/2015, 15:00",Play in to Semis,Final
William & Mary (B),Virginia (B),7,15,"03/22/2015, 09:00",Play in to Semis,Final
bracket,3rd Place
James Madison (B),Virginia (B),13,9,"03/22/2015, 18:20",Finals (3rd),Final
bracket,5th place
Virginia Tech (B),Georgetown (B),12,10,"03/22/2015, 12:20",Finals (5th),Final
George Washington (B),Virginia Tech (B),7,12,"03/22/2015, 10:40",fifth place semi,Final
Georgetown (B),William & Mary (B),15,14,"03/22/2015, 10:40",fifth place semi,Final
Virginia Tech (B),American (B),13,7,"03/22/2015, 09:00",4 and 5 Play in,Final
Georgetown (B),George Mason (B),15,7,"03/22/2015, 09:00",4 and 5 Play in,Final
bracket,7th place
George Washington (B),William & Mary (B),15,13,"03/22/2015, 12:20",Finals (7th),Final
bracket,9th Place
George Mason (B),American (B),15,5,"03/22/2015, 22:40",Finals (9th),Final
b,r,e,a,k
