Founders Men's Sectionals,Club - Men ,29,8,2015
Freehold,NJ,2015-08-29,2015-08-30
https://play.usaultimate.org/events/Founders-Mens-Sectionals-2015/schedule/Men/Club-Men/
Patrol,1
teamInfo,,"Philadelphia, Pennsylvania",,,
coaches,Charles Hoppes
01,Colin McIntyre
03,Gabriel Colton
05,Charles McCutcheon
06,Leon Chou
07,Nick Hirannet
08,Nick Patel
09,Patrick Diviney
10,Matt Esser
11,Himalaya Mehta
13,David Brandolph
14,Matthew Glazer
18,William Sickles
20,David Baer
21,Michael Panna
22,Matt Paparone
23,James Zuraw
24,Ethan Peck
25,Trey (George) Katzenbach
27,Jake Rainwater
31,Patrick Lindsey
36,David Shields
41,Nicholas Mathison
46,Benjamin Scharadin
49,Jordan Winey
71,Ian McClellan
76,MARSHALL WARD
91,Vincent Reydams
b,r,e,a,k
Takers,4
teamInfo,,"Trenton, New Jersey",,,
0,Dustin Damiano
0,Eric Gallagher
2,Zachary Sands
3,Ryan Moyer
4,ROSS FRY
5,Kevin Venose
6,Brice Dunn
7,SAM PEEZICK
9,Cole Drummond
10,Jonathan Casey
11,Sam Morgan
14,Jeff Perosi
15,Sean Maxcy
18,Jake Doyle
19,Isaac Saul
20,Jesse Gormley
21,Harrison Treegoob
25,PAVEL KARAVAYEV
26,Christian Duess
31,Paul Klimkowski
32,Robert Walker
34,Nicholas Judson
37,Ryan Coughlan
51,Greg Owens
55,Frank Harris
69,Matt Tacheron
76,Brian Williams
b,r,e,a,k
CityWide Special,5
teamInfo,,"Philadelphia, Pennsylvania",,,
0,Daniel Wickens
0,Roger Chu
0,Jared Seyler
0,Mark Philipson
0,Kyle Hartley
0,Ethan Fortin
0,Owen Thomas
0,Zack Eskin
0,David Bloodgood
5,Emilie Mohler
6,Doug Roman
9,Charles Harrity
10,Chris Dixon
14,PHILLIP CHENG
16,Matthew Michelson
20,Owen Mayer
26,SEAMUS BELISLE
29,Chris Vanni
48,Ryan Weaver
50,Greg Mohler
55,Mathieu Savarit-Cosenza
69,Peter Burt
71,Daniel Hartsoe
76,Brendan Quann
88,ALEXANDER HAYNES
91,Kenneth Wells
99,Eric Nardelli
b,r,e,a,k
Drago,10
teamInfo,,"Philadelphia, Pennsylvania",,,
00,Tyler Evans
00,Nathanael Grefe
00,Nicholaus Craven-Ongpauco
00,Jereme Mason
00,JASON STRITTER
00,RICH PREVIDI II
00,Kevin Liu
00,Elliott Lamborn
00,William Shutt
00,CHRISTOPHER BALLARD
00,Neil Brett Zhang
01,Christopher Flagg
10,JARED BARNETT
18,Connor Boyle
25,Michael Kaiserian
29,Tate Tabtieng
33,STEPHEN GRIMES
51,Mike Goemaat
83,Matthew Hurray
97,JEREMY KAUFFMAN
99,VINCENT MCCRINK
b,r,e,a,k
PowderKeg,8
teamInfo,,"Wilmington, Delaware",http://www.powderkegultimate.com/,,
0,Jason Hoover
0,GREGORY YOUNG
0,Eric Hoover
0,Gregory Furlong
0,GEOFFREY WOO
0,Andrew Collins
0,John Emore
0,MICHAEL DEE
0,MAX ZILBERMAN
0,Ryan Kilmer
10,David Boyer
10,T MARTIN
31,CHRISTOPHER NUNN
42,Edwin Finley
92,ARTHUR ETHGEN
b,r,e,a,k
Pittsburgh Puppies,11
teamInfo,,"Pittsburgh, Pennsylvania",,,
0,Matthew Pawlush
0,Leo Warren
0,Adrian Santana
0,SAM JENNINGS
0,Michael Driskell
0,ERIK MCLANE
0,KEVIN GLORIUS-PATRICK
0,Kenneth McQuail
0,TYLER WYNN
2,Dan Mercader
7,Richard Boyle
8,Matt Walheim
21,Patrick Asinger
21,Noah Robinson
24,Kenyatta Bundy
26,Robert Lincoln
35,Dan Goldstein
37,Nick Bozich
47,Michael Kujawa
96,Kamal Raslan
b,r,e,a,k
Garden State Ultimate,3
teamInfo,,"Princeton, New Jersey",,,@gardenstateulti
coaches,Eileen Murray
0,Andrew O'Connor
0,Wesley Chen
0,Peter Kalmakis
0,Andrew Manganelli
0,Neil Butler
0,Marc Sands
0,Andrew Lehmberg
0,Matthew Wilson
0,Jacob Price
0,Sean Mott
0,RYAN SCHWARTZ
0,Tyler Finkler
1,Matt Chun
4,Gregory Stolowski
5,FRANKLIN LI
6,Jibran Mieser
6,Justin Carter
8,Peter Jimenez
9,Kevin Wang
10,Shashank Alladi
11,Scott Xu
25,Charlie Patten
61,Matthew Weintraub
77,Bo Li
80,John Irvine
82,Marques Brownlee
84,Christopher McGlynn
b,r,e,a,k
8$OLD (SOL),2
teamInfo,SOL,"State College, Pennsylvania",,,
0,Aki Ohdera
0,Richard Devasagayaraj
0,COLIN MCNULTY
0,Jacob Belitsky
0,Thomas Allen
0,Victor Shen
0,JOHN (JACK) KELLY
0,MATT JERRY
0,Joseph Hacker
0,ANDY MOG
0,Brian Magerr
0,Brian Nevison
0,MASON STRAWSER
0,MICHAEL KINNEY
2,Matt Snyder
2,Alexander Paulos
10,MATT OLAH
10,Jeff Kiel
12,Jacob Smith
21,Brendan Reed
21,Codi Wood
24,Adam Shrager
25,Marcus Thaw
44,JOHN HOPKINS
66,Robert Jenkins
86,Brett Wall
97,JOE TYLUTKI
b,r,e,a,k
Slag Dump,6
teamInfo,,"Pittsburgh, Pennsylvania",,,https://twitter.com/pghslagdump
0,Liam Rosen
0,Matthew Hanna
0,Carl Morgenstern
0,John Buss
0,Jonah Wisch
0,Dylan Best
0,Jesse Holloway
0,Eric Tagliaferre
0,Ian Whitman
0,DEREK SANCHIOLI
0,DAVID CROMER
0,Justin Abel
2,Matt McGoogan
6,Chen Su
7,QUENTIN TORGERSON
8,Samuel Munnis
17,PETER MCCLOSKEY
20,Richard Szabo
20,Graham Walker
24,Sam VanDusen
32,Steven Mogielski
42,Ben Morgenstern
50,Jon DeAmicis
b,r,e,a,k
Bear Proof,7
teamInfo,,"Harrisburg, Pennsylvania",,https://www.facebook.com/BearProofUltimate,
01,JJ Lloyd
03,Jonathan Anthony
05,Anthony Bowers
06,Joel Prushan
07,John Stavinga
09,BLAINE MCCLAY
10,Dustin Henken
11,Christian Becker
12,DANIEL HILL
13,JAMES BEATTY
14,Andrew Trinh
15,Wes Geisenberger
17,JOSEPH PRIFF
19,Eric Helm
20,Philip Williams
25,Shawn Dacey
27,Mark Kurtz
28,TREVOR LANDIS
35,Conner Parthemore
49,Ian Preston
81,Jonathan Hoffman
98,Edward Speyer
99,Daniel Rusling
b,r,e,a,k
Lehigh,12
teamInfo,L-Train,"Bethlehem, Pennsylvania",,,https://twitter.com/lehighultimate
0,Jeremy Glennon
0,Kevin Scales
0,Brendan Eckardt
0,Carter Hartmann
0,Christopher O'Byrne
1,Chris McTernan
11,Ian Haney
28,Alec Marks
33,JACOB MOSER
35,ZIV ARZT
