Ohio Valley D-III College Men's Regionals,College - Men ,25,4,2015
Lehigh Valley,PA,2015-04-25,2015-04-26
https://play.usaultimate.org/events/Ohio-Valley-D-III-College-Mens-Regionals-2015/schedule/Men/CollegeMen/
Franciscan,1
teamInfo,Fatal,"Steubenville, Ohio",,,
0,Stephen Kopy
2,Stephen Babcock
2,Joe Simeo
4,Peter Tremblay
5,Patrick Flanagan
8,Matthew Kehoe
11,Robert Wetzel
13,Stephen Wilson
15,Ian Gill
17,Joe Radzialowski
21,Jack Nash
22,Dominic Schuster
23,PETER NORTON
24,JOHN PAUL BORT
34,JAY RATAJCZAK
58,Peter Radzialowski
77,Tom Koch
85,Tony BORT
96,Gunha Kim
99,ZACH WEHNER
b,r,e,a,k
Oberlin,3
teamInfo,Flying Horsecows,"Oberlin, Ohio",,,
0,Robert Lewis-Nash
0,Eoin Mullaney
0,Conrad Schloer
0,Benjamin Garbus
0,Jonah Bregstone
0,MIKE PLOTZ
0,TY WAGNER
0,Alexander Abramowitz
0,Lucien Fitzpatrick
0,Eric Thompson
0,Peter LaFreniere
0,Steve Meyer
0,Elliot Sakach
0,Henry Rice
0,Victor Lau
0,ALEXANDER HILDEN
0,Jy Francis
0,Eli Steiker-Ginzberg
0,JACOB GILBERT
0,Evan Holliday
8,Jason Freedman
12,Tobias Harvey
12,Ben Rabin
b,r,e,a,k
Haverford,6
teamInfo,Big Donkey Ultimate,"Haverford, Pennsylvania",,,
0,Brian Keller
0,Joe DeNoon
0,Kevin Gibbs
0,Alfred Lee
0,Sean Bray
1,Max Charles
5,TJ von Oehsen
8,Dylan Emery
9,JEREMY STEINBERG
10,Calvin Trisolini
12,DYLAN COHN
13,James Novak
17,Brett Pogostin
19,Mac Perkins-High
19,BEN HART
22,Lucas Athanassiadis
23,Justin Marshall
24,JORDAN DWORKIN
27,Harry Van der Kloot
28,STEPHEN PROFETA
37,Benjamin Goldstein
38,GABRIEL RYBECK
42,Lucas  Richie
61,Tessa Cookmeyer
69,DAVID GALAZ
73,Cristian Clothier
77,Victor Medina Del Toro
85,Ian McGroarty
88,William Raff
93,Michael Moraskie
98,Chris Hoogstraten
b,r,e,a,k
Ohio Wesleyan,9
teamInfo,Firedogs,"Delaware, Ohio",,https://www.facebook.com/OhioWesleyanFiredogs?ref=aymt_homepage_panel,https://twitter.com/OWUFiredogs
1,Kyle Murray
3,Evan Guein
5,Brian Williams
6,Beau Forester
7,Gabe Kaufman
8,Jimmy Burgess
9,TRUMAN HAYCOCK
12,Andrew Lowenbaum
12,WILLIAM MILANICK
13,COLBREN TROGSTAD-ISAACSON
17,TAD BUSTIN
18,Shane Gorbett
