New England D-I College Men's Regionals,College - Men ,2,5,2015
Amherst,MA,2015-05-02,2015-05-03
https://play.usaultimate.org/events/New-England-D-I-College-Mens-Regionals-2015/schedule/Men/CollegeMen/
Massachusetts,1
1,Conor Dowling
2,Patrick Barron
3,Elliot Lee
4,Ciaran Shaughnessy
5,Jackson Barron
7,Maxwell Perham
8,Ben Sadok
10,Wesley Johnson
11,Conor Kline
14,Gabriel Schmitt
18,Brett Gramann
19,GEORGE MILNE
21,Manit Munshi
22,Benjamin Tseytlin
23,PAUL TRAVERS
27,DANIEL ROACH
28,Aaron Raskin
31,Jeffrey Babbitt
33,William Thornton
34,Jeffrey Dreyfus
44,Giancarlo Cincotta
47,Alec Zabrecky
76,Solomon Maerowitz-McMahan
80,Chris Bartoli
84,COLIN HANNAHAN
b,r,e,a,k
Vermont,8
0,Micah Botkin-Levy
0,Sam Callison
0,TIM SAYLER
0,Ryan Colarusso
0,Barry Francoeur
0,Justin Decatur
0,JORDAN RENOUF
0,Michael Voelpel
0,Jordan Kaufman
11,Ian Browning
12,Daniel Russell
17,Sage Tanner
21,Jack Duncan
33,Samuel Hotaling
33,Andy Mogenson
69,Stephen Krajeski
78,Keith Zuckerman
b,r,e,a,k
MIT,12
0,ANTHONY BROLL
0,Harrison Okun
0,Michael Wu
0,ALEXANDER  JACKSON
0,Jerome File
0,Solan Israel-Megerssa
0,HAO LI
0,Kai Xiao
0,Jonathan Abbott
0,Jonathan Lambert
0,Richard Yip
0,THOMAS AVILA
3,BRANDON TRAN
4,JOEL BROOKS
11,Gil Goldshlager
20,Brandon Nadres
42,Hao Shen
b,r,e,a,k
Massachusetts-Lowell,13
0,TEVIN TEXERIA
0,Adam  Idels
0,Anthony DiVirgilio
0,Nathan McCann
1,BRANDON HAMILTON
3,Adam Michaud
4,Christopher Batty
5,David Frongillo
7,Steven Alves
9,JAKE FEIN
10,Jim Grace
12,William Russell
13,Lucas Morse
17,Gregory Dorian
22,Michael Gilday
23,JOSH CANNON
25,Sean Duffy
33,CONNOR SUMNER
42,Trevor Kelly
44,Andrew Mucci
59,Ryan Najarian
b,r,e,a,k
Tufts,2
0,Kevin O'Brien
0,Scott Nicholson
0,Alex Caulfield
0,Michael Dillard
0,MARK  COOKS
0,Thomas Gartman
0,Daniel Weinstein
2,Owen Martin
3,Nicholas Roberts
4,Tyler Chan
5,Carter Thallon
10,Dylan Gully
12,Skyler Tom
19,Jason Shnipes
25,Benjamin Wittenberg
29,Tate Tabtieng
32,David Lyle
41,JESSE MAHLER
70,SETH DREW
77,Matthew Fasano
82,Ariel Rascoe
94,Eamon Wick
b,r,e,a,k
Boston College,7
0,Connor McKnight
1,Patrick Jerome
02,Ryan Cardinal
03,Zac Basile
04,Ryan Woodhouse
05,Drew Davis
06,Jake Pridotkas
07,MASON TIPPY
08,DANIEL CATTOLICA
09,Ryan White
10,ALEX SHAPIRO
