Mardi Gras 28,College - Men ,15,2,2015
https://play.usaultimate.org/events/Mardi-Gras-28/schedule/Men/CollegeMen/
LSU,1
0,JOHN ZIMMER
0,Patrick Mancuso
0,Travis Vermaelen
0,Xin Shu
0,Wesley Freeburgh
0,Garrett Baringer
0,Nicholas Ferguson
0,JUSTIN GUITREAU
0,Ory Aguillard
0,MICHAeL BEAL
0,Collin Gillen
0,Dylan Zeringue
0,Thomas Echols
0,ZACHARY FRUGE
14,Luke Landaiche
60,Daniel Nan
69,Mitchell Lutz
b,r,e,a,k
Texas Christian,6
02,Ryan Solt
04,Chris Pleshek
08,SEAN RODICH
15,Andrew Lord
17,Aaron Epperson
18,Dalio Losch
19,DANIEL SALAZAR
25,Michael Arterburn
25,Christopher Roberson
28,Luke Reddick
32,Derek Schmidt
33,ROBERT WOOD
44,Joseph Dorsey
45,Michael Woolley
49,Jacob Malmquist
62,Adam Lawhorn
78,Samuel Floren
88,Duncan McHarg
93,MATTHEW RATLEY
99,Mason Henkes
b,r,e,a,k
Texas A&M (B),10
0,Chris Armstrong
0,SAMUEL PAPPERT
0,Tae Jung Yang
0,Mark Baldauf
0,Connor Dolan
0,Benjamin Burns
0,Mathias Weeks
3,Geoffrey Avila
9,GABRIEL APFEL
9,Colin Smith
15,Kyle Flaherty
20,Nicolas Ceaser
44,William Coleman
87,Keith Register
91,Austin Wehrheim
b,r,e,a,k
Houston,4
0,Michael Sorrels
0,Max Lukoschek
4,Eric Carter
7,Lamson Nguyen
9,Michael Conlin
11,Joshua Narabal
14,Justin Thompson
17,Mohamed Jalajal
19,LOGAN CROCKER
20,William Adams
22,Ricardo Rosas
25,JOSEPH JANAS
27,Luke Obregon
69,JOHN SIMMONS
80,KEVIN ATKINS
b,r,e,a,k
Mississippi State,3
0,Daniel Gallagher
6,Jason Case
7,Caleb Turner
11,Jon Thomas Williams
12,BENJAMIN LANG
15,Zachary Thomas
25,Jake Brouwer
27,RYAN CROSS
29,Dalton Blakeney
42,HUNTER MARTIN
b,r,e,a,k
Kansas,2
00,Eric Solem
00,Caleb Robinson
00,Andrew Kruger
00,Daniel Murga
00,William Diffin
00,Tony Kovich
00,Thanh Tran
00,Shane Belew
05,Thomas Schreiber
15,Neil Newsome
27,Nehal Patel
50,Patrick McNamee
b,r,e,a,k
Eastern Illinois,5
3,Dyllan Williams
7,Shawn Thomas
9,colin molloy
04,RYAN BROWN
05,ALEX LORE
10,Tyler Rice
12,Caleb Gurujal
14,James Porzio
24,Cobi Christiansen
37,Kyle Breen
51,Nathan Page
57,MIKE HINZE
69,Chas Cox
b,r,e,a,k
Texas (B),9
0,Austin Belknap
0,SHAWN LING
2,MASAAKI WARD
4,John Whitfield
5,Scott Hayden
12,Clark Clayton
16,James Driver
17,Mitchell Roberts
19,Alex Stolzberg
20,Henry Furuta
22,Daniel De Los Santos
33,Kaan Demirbas
52,Holt Newton
81,Jacob Rosen
b,r,e,a,k
Arkansas (B),8
0,William Gallian
0,Keith Urbanski
0,Marcus Payne
0,FORREST GAINES
3,Cody Gray
4,Brian Trussell
6,John Aucar
09,Aren Christensen
96,Nicholas Hamblen
b,r,e,a,k
DePaul,13
0,Zac Hamill
0,Eric Swan
0,TIAN ROSSI
3,LAURENCE SCHORSCH
4,Jacob Ward
5,Adam Klopfenstein
9,CHRISTOPHER HEIN
12,Matt Finley
14,Anthony Paoli
16,JAKE DREMANN
16,Andrew Gubernick
21,Esteban Perez
23,NATHAN MCDUFFEE
24,NICHOLAS JANICH
25,Joshua Tong
27,Morgan Drayton
27,Jonas Albert
99,Ravi Dhebar
b,r,e,a,k
Southern Mississippi,7
0,Brendan Sponsler
2,LOUIS ENDRIS
03,Nathan Sims
04,JOSHUA BREGY
05,KONSTANTINE VLASIS VLASIS
07,David Walker
10,Daniel Beck
11,Gary Lee
12,Dustin Runnels
17,Carter Kittrell
18,KEITH MEEK
20,Ignacio Landaverde 
22,Zachary Schonewolf 
23,Austin Daugherty
29,Taylor Hood
84,John Arender
b,r,e,a,k
Rhodes,19
