2015 USA Ultimate Beach Championships,Beach - Mixed ,2,5,2015
Virginia Beach,VA,2015-05-02,2015-05-03
https://play.usaultimate.org/events/2015-USA-Ultimate-Beach-Championships/schedule/mixed/Beach-Mixed
Evorg,8
00,Anthony Havens
01,ELLEN ZWICKL
02,Jason Edelman
03,Gianna Tesler
07,Katherine England
15,Jeffrey Voss
17,Brooke Ray Smith
25,Samantha Applegate
29,Eric Shaw
42,Bob Madden
69,KAREN BROHARD
77,Alec Surmani
86,Jannon Frank
b,r,e,a,k
Illegal Seafood,1
01,Teddy Browar-Jarus
02,Megan Schoellhamer
04,Dave Truesdale
06,Peter Prial
08,Ryan Richardson
09,Jeff Smith
12,Christopher Waite
15,Kimberly Sabo
17,Kirsten Lundquist
18,Kendra Frederick
21,Stephen Sullivan
22,Alexi Zalk
23,Edward Peters
25,Alexander Trahey
27,CHELSEA PAWLEK
b,r,e,a,k
comic sands,12
01,Casey Hogg
02,ZACH RIGGINS
03,Samantha Gillen
04,Ivy Byun
05,Patrick (Ted) Barnett
08,John Dunlop
09,Daniel Love
11,Frank Macon
13,Tim Records
17,Megan Reeves
18,WESLEY NEMEC
42,Haley Love
56,PAUL BURT
75,Kyle Boudreau
77,Keya Davani
b,r,e,a,k
Baltimore Flatball Club,13
03,Winston Chang
07,Quinne Farenwald
09,Susanna Jivotovski
12,Britta Schaffmeyer
13,Echo Presgraves
16,Joseph Leo Pepper
22,Zara Cadoux
24,Kate Chang
25,Madison Bush
29,KYLE BLACKISTON
31,Christopher Cahoon
42,Warren Wells
61,Carlos Lalimarmo
b,r,e,a,k
Opig,2
0,Adam Simon
01,Jenny Fey
02,C Ryan Morgan
05,David Cranston
06,Ashley Daly Morgan
08,NATE RAINES
10,Katie Shepley
15,Nathan Castine
22,Brian Marshall
33,Luke Wolckenhauer
37,Sandra Jorgensen
45,Jeff Wodatch
50,Hannah Boone
83,TIMOTHY MACGOUGAN
88,Kelly Hyland
b,r,e,a,k
The Kevin Seiler Experience,7
07,Emily Langland
09,Charlie Hubbard
17,Joe Wheelock
22,Daniel Brennan
25,Ryan Tucker
28,Jessica Brisbois
33,Peter Miller
35,Ryan Pesch
42,Ben Lohre
47,Rebecca Miller
49,Bethany Dunaway
56,Matt Stegemann
61,Kelly Hubbard
88,Matthew Lee
97,Sarah Pesch
b,r,e,a,k
Squirtle Squad,11
04,Allyce Estremera
05,Andrew Misthos
07,ANDREW LOPRESTI
11,Rebecca Velez
13,Jay Sehgal
16,Brett Kaiser
22,Jonathan Lee
24,COREY CASARELLA
25,MEETA PRAKASH
26,Tim Kreutzfeldt
28,Ryan Saffa
29,Sabina Sujak
33,Jesse Hynes
45,Sara Pritt
51,Jessica Renninger
b,r,e,a,k
Pluff Mud Panic,14
01,Robert OBrien
04,Tim Monahan
07,SAMUEL COOPER
08,ELAINE ALFORD
19,Michaela Dube
20,Adam Bailey
22,Hannah Anderson
23,Caitlin Sudman
24,Terran Tout
26,Stacey Bailey
29,Thomas Rivas
36,John Sullivan
44,Eric Olivier
51,Justin Gaeta
80,Matthew Ondek
b,r,e,a,k
Point Break,6
00,Trevor Smith
03,Evan Valdes
05,Katherine Wilson
07,Eric Brach
08,Alexa Cohen
11,Barrs Lang
12,Erika Swanson
13,Tyler Grant
16,Lori Eich
21,Marshall Keegan Uhl
23,Remy Schor
28,Stephanie Pritchard
30,Russell Gaskamp
32,Daniel Walton
72,Alice Bee Chen
b,r,e,a,k
No Tsu Oh,3
01,John Sandahl
02,EVAN WINOGRAD
03,Matt Lyle
04,Sharon Tsao
07,Brett Kolinek
09,Julie Eagle Malecek
10,Don Tom
11,Katey Forth
12,Mariel Hammond
13,Brandon Malecek
16,Sarah Levinn
17,Doug Richardson
19,Sean McCall
23,Rebecca Forth
33,Glenn Lenberger
b,r,e,a,k
Hotspot,15
00,James (Jim) Demartini
04,Wesley Muncy
06,Jonathan Ginsberg
07,Aaron  Burns
11,Sarah Buxbaum
15,Charles Yu
17,SASHA BUGLER
20,Misha Tseytlin
23,Eugenia Romantseva
27,Briana  Calhoun
43,Tim Spiridonov
71,MORGAN WIMBERLEY
91,Jessica O'Connor
b,r,e,a,k
Donkey Play,10
04,JOHN RAMERMAN
10,Erik Lindquist
11,Laura Harrington Duitch
14,Sean Gallagher
17,Rylee Cone
21,Morelva Campbell
24,Bradford Montgomery
30,George Eichman IV
31,Alex Kaja
34,Kimberly Soltmann
36,SVEN SOLTMANN
42,Christopher Work
47,Stacey Spencer
48,Brook Johnson
b,r,e,a,k
Fog City,4
00,Samuel Adamson
07,Rachel Holz
08,DREW KIM
09,Adam Farren
11,ANNE-FRANZISKA SINNER
17,Marika Austin
21,Krista McDonald
22,Eric Rivera
30,Emily Prader
34,Corey Lee
51,Ryan Scribner
