Colluvium 2015 (Women's),College - Women ,31,1,2015
Corvallis,OR,2015-01-31,2015-02-01
https://play.usaultimate.org/events/Colluvium-2015-Womens/schedule/Women/CollegeWomen/
Oregon,1
teamInfo,Fugue,"Eugene, Oregon",pages.uoregon.edu/fugue/?,https://www.facebook.com/pages/Oregon-Fugue-Ultimate/480039102009173,https://twitter.com/OregonFugue
coaches,Louis Burruss,Katie Weatherhead
2,Jesse Shofner
03,LAETITIA GUILLET
04,Emily Loo
05,Gabrielle Aufderheide
06,Angela Tocchi
07,Alex Ode
09,OLIVIA BARTRUFF
11,Bethany Kaylor
13,Amelia (Molly) Lanning
14,Sarafina Angstadt-Leto
19,Lillian Weaver
20,Hope Zima
22,Ashley Young
22,Rachel Hershey
24,Madison Lostra
25,Foley Galvin
27,Hayley Wahlroos
42,Jaydra Rotolante
43,Ella Hansen
44,KAITLIN BRUNIK
b,r,e,a,k
Western Washington,2
teamInfo,Chaos,"Bellingham, Washington",http://www.wwu.edu/wultimate/index.shtml,https://www.facebook.com/pages/WWU-Chaos-Ultimate/374278315920245,https://twitter.com/WWUchaos
0,Madeline Gilbert
0,Tian Qing Yen
0,Rilke Rutenbeck
0,ANNIE PADEN
0,Cori Schleich
0,Alana Hall
2,Jendy Edgerton
6,JESSIE THORESON
7,Kaitlin Webster
00,Anna Nakae
03,Alea Clymer
05,Tiffany Phan
09,Rosemary Widenor
12,Chehala Andriananjason
18,Kylie Miyata
20,Mary Nozykowski
21,MICHELLE HANNEMAN
24,Allie Sanchez
33,Colleen Horntvedt
44,Abbie Abramovich
95,Maggie Graves
b,r,e,a,k
Oregon State,3
teamInfo,Dinos,"Corvallis, Oregon",,,
01,Lane Williams
04,Madison Tuck
06,Gabriela  Bustos Ramos
08,Lauren Smith
09,BETSY MORGAN
10,CHRISTINA MULCH
11,Kaya Trepp
12,Madeleine Barrett
13,Keitra Mason
14,EMILY CARTER
17,Mora Camplair
18,Rachel Kalnbach
21,Amber Yonamine
23,Sarah Pettis
24,Lissa Davis
31,Lacey Gunther
40,Miren Urrea
42,Arianna Hall
62,Molly Buermeyer
b,r,e,a,k
Pacific Lutheran,4
