So Cal Men's Sectionals,Club - Men ,29,8,2015
Riverside,CA,2015-08-29,2015-08-30
https://play.usaultimate.org/events/So-Cal-Mens-Sectionals-2015/schedule/Men/Club-Men/
Condors,1
02,Dan Bellinger
03,Brent George
04,Mark Elbogen
08,Jack Lyon
09,Jeff Silverman
10,Josiah Mort
11,Kieran Kelly
12,TIMOTHY BEATTY
14,William Turner
16,Nathan Ransom
17,Hunter Corbett
19,Husayn Carnegie
20,NICK GREENFIELD
22,IAN CHILES
24,Jack Hamner
25,Kevin Stefaner
28,Kyle Rubin
31,Joe Dodson
41,Lu Wang
42,Jacob Baumer
55,Tyler Bacon
68,Allen Lai
83,Greg Husak
85,Evan Brydon
88,ZACHARY SCHAKNER
91,Grant Boyd
b,r,e,a,k
Sprawl,3
0,Josh Findley
2,Andrew Kohl
5,Daniel Bellissimo
6,Alexander Tomlinson
7,Mark Davis
8,NATHAN ROBLES
9,Joshua Kohl
10,Zachary Semerad
11,Vince Noe
14,Kenny Furdella
18,Daniel Howe
19,Nathan Bridges
20,Jonathan Miller
21,Andrew Piet
22,Nathan Holzinger
23,Jia Xie
24,Benjamin Lacy
27,Mark Borger
29,Marshall Crawford
30,Scott Rivoir
50,Bradley Cislo
60,JACOB ADLER
80,Travis Dunn
b,r,e,a,k
Gridlock,6
02,Jason Lee
03,Matthew Yee
04,KELVIN KUO
06,Daniel Hensel
07,Steven Wartinbee
08,JOHNNY LAM
09,Elliot Davis
10,Andrew Willig
11,Alex Howard
13,James Erdmann
17,STEVE JOLLOTA
18,Geoffrey Iyer
19,Douglas Jones
20,CHARLIE KIEL
22,Mochi Li
23,Evan Soskin
29,Colin Whitman
30,Benson Ku
31,Zachary Sternberger
33,Benjamin Aiga
44,Adam Bronstein
46,Owen Bell
59,Darren Johnson
62,Joseph Gorelik
69,JACOB BRONSTEIN
99,NOAM SHANKER
99,Brandon Yee
b,r,e,a,k
Air Show,7
2,Steven Chung
4,Scott Radlauer
06,Drew Pollack
08,Greg Ericksen
10,Harry Bell
11,NICHOLAS ABRUZZINI
16,Joseph Huppert
18,MITCH LANGE
20,Jacob Maynard
23,Ryan Ream
24,Andrew Wells
25,RYAN KASZYNSKI
26,Jacob Gutkowski
30,Marvin Vuong
33,DUSTIN HARRISON
34,Eric Huber
37,Daniel Koble
42,Spencer Runyon
47,MARK BUNNELL
50,Will Sun
51,Akihiro Horie
73,Mikhail Kolmogorov
88,Eric Zhao
97,Zachary Murez
99,Oleksiy Antoshko
b,r,e,a,k
Streetgang,2
0,David Ritchie
3,ZEKE IVERS
8,Michael Tran
9,Jason Glassy
01,Justin Goodman
10,Benjamin Eto
11,Steven Milardovich
13,Mark Leggio
14,XAVIER CHING
15,Ben Clark
17,Will Griffin
21,Reggie Sung
22,JORAM MOSSINK
22,Adam Fischlin
27,DAVID FLOCK
28,Michael Padula
29,Casey Wu
31,Ryan Slaughter
32,Alec Benton
41,JOSH NICKERSON
42,MARK SLADER
44,Nicholas Smith
49,Matthew Parisi
50,Trevor Purdy
83,Ross Lenta
84,Jesse Cohen
99,Maxwell Hume
b,r,e,a,k
Sundowners,5
0,Cooper Austin
0,Chris Zimmer
0,TANNER WARRICK
0,HAAKON ELLINGBOE
1,Blake Robillard
4,Victor Smith
5,Steve Chang
7,Anthony Rice
9,MARK EVANS
10,Scott Perry
13,Stewart Gude
25,Ian Ladner
27,Collin Gall
27,Luke Tursick
37,Nate Kirchhofer
39,Jordan Lund
42,Alexander Conrad
44,Travis Lee
74,Andrew Kirchhoff
83,Brian Romanczyk
88,Nathan Emery
90,Kevin Kirchhoff
b,r,e,a,k
Renegade,4
0,Erik McCoy
0,Matt Theologidy
0,Joshua Fankhauser
0,Jeremy Cho
0,Michael Bergman
1,Logan Peeples
8,Sean McDougall
03,Evan Valdes
05,ANDREW PADULA
06,Steven Brooks
09,Zach Theodore
10,Marcos Perez
12,Mitchell Steiner
13,Trevor Smith
14,Andrew McRae
17,JACOB SURPIN
20,MICAH SEABROOK
26,Joshua Adler
31,Lincoln Scott
40,SIMON EVANS
43,Eric Lissner
44,Stephane Carlisle
50,Wayne Lu
67,Devin Waldrop
b,r,e,a,k
Maximum Security,8
2,James Russnogle
3,Christopher Isaac
5,Jordan Harmer
6,Jeffrey Cirillo
7,Sean Collicott
8,BRYCE SWETEK
9,Rohan Jairam
11,Jordan Smith
12,Jason Froelich
13,Nathan Benner
14,Alan Li
19,DAVID APODACA
22,taylor law
23,JONATHAN HAYLES
24,Nathan Stevens
27,Jonathan Bresee
33,Ian Moore
42,Matthew Stroup
45,Griffin Lemaster
80,Matt Richards
b,r,e,a,k
Shenanigans,9
0,Peter Pichiotino
0,Michael O'Brien
0,GREG WOODS
0,Emerson Ang
0,Zach Weiss
1,Manuel Eckert
00,Matt Overstreet
00,Akash Ramani
08,Ben Nicklay
16,Hamilton Lara
18,Leland Powell
21,Marcus Awakuni
23,JUSTIN TANG
25,Christopher Ball
30,Nick Budnik
31,Brian Kircher
33,DIEGO JOHNSON
34,Jacob Forsberg
42,Steven Kuhlmeier
51,Derek Mourad
