Northwest Mixed Regionals,Club - Mixed ,12,9,2015
Burlington,WA,2015-09-12,2015-09-13
https://play.usaultimate.org/events/Northwest-Mixed-Regionals-2015/schedule/Mixed/Club-Mixed
Seattle Mixtape,3
0,Kahyee Fong
0,Meagan Kapostasy
0,Henry Phan
0,Khalif El-Salaam
0,Bradley Houser
0,Mike Cavanaugh
0,Dominic Cavalero
0,Rachel Bleakney-Bailey
0,Lauren Pattie
0,Bert Cherry
0,Lucia Williams
0,Jennifer Cogburn
2,Joel Barker
3,Cam Bailey
10,Lexi Garrity
17,Taylor Kanemori
20,Grace Noah
22,Evan Klein
24,Alex Duffel
28,Claire Revere
32,Daniel Walton
33,Deborah Barker
50,Nicholas Dare
58,Emily Paul
81,Lani Nguyen
85,Phil Paul
b,r,e,a,k
Mental Toss Flycoons,1
00,Markie Aagenes
03,Eric Rasmussen
05,Angela Wells
06,Suzie Walter
08,Scott Albrethsen
10,Matthew Neeley
11,Joshua Blomberg
11,Nathaniel Goodburn
12,Skyla Sisco
14,Cory Foss
15,IAN SHIVES
17,Peter Bender
18,KENNETH BILLINGTON
18,Ben Carlson
21,Caleb Stanek
21,KIMBERLY MORGAN
24,Sarah Staller
26,Andrea Kuenzli
31,Will Sutton
32,Emily Smith-Wilson
33,Jennifer Nicholls
37,JACKIE WILLIAMS
39,Tyler Albrethsen
42,Kevin Ryder
58,Paige Kercher
98,Brendan Wong
99,Robby Anderst
b,r,e,a,k
Bozos,9
0,ALEX SMITH
0,MARTHA ELLIS
0,Genesea Meha
0,Anna Nakae
0,Mackenzie Holton
0,PAUL MEIER
0,Quinn Hanson
2,ALLISON BENDER
4,Tim Staub
00,EMILY ASKEY
02,Brian Mitchell
09,Matt Konen
10,Kyla Crisp
12,Kari Shelkey
14,Kean Mills
15,LOGAN EATON
16,JACOB FRIESEN
18,Ethan Yourd
21,KIRSA SHELKEY
23,Elysia Crockett
24,Craig Harkey
27,Justin Myhre
28,Roger Scott
35,Tymer Moses
40,Geoffrey Zath
45,THOMAS BARRY
b,r,e,a,k
The Administrators,6
0,Pete Overright
01,Brian Kennett
03,Max Calabro
04,Emily Flock
05,Rachel Kalnbach
06,Carmen Ellis
07,Aaron Adamson
09,Ian Lawson
10,Jacob Artz
12,Kelly Marx
13,Roxanne Myslewski
15,Rachel Auerbach
16,Philip Rollo
17,RACHEL REITER
19,MATTHEW KORTE
21,KEVIN CHAMBERS
22,Michelle Hendrick
23,Melanie Thomas
27,Shannon Dennehy
28,Victoria Li
30,Mark Hartford
42,SARAH BURNAP
44,Jonathan Sebert
45,George Zimmerman
47,David Marble
48,Brian Pearson
91,Jared Fitzpatrick
b,r,e,a,k
Pegasus,8
0,Jonathan Collins
0,Autumn Tocchi
0,Emily Zukowski
0,ALBERT LIANG
0,Kent Wu
0,Alyson Horton
0,Edward Harmoush
0,KEVIN PLISSNER
0,Darrien Dorr
0,Arianna Aldebot
0,Lauren VanDyken
0,Shaina Langley
0,FLANNERY SPINHIRNE
0,Gretchen Fetscher
0,Sasha Semennikov
0,ALEXANDRA KYLE
0,Anna Iglitzin
0,JOHN POTOK
0,Kelly Liu
0,John Quandt
0,Roy Fang
0,Jon Stewart
0,Anthony Horton
10,KAVIK FROL
14,Dan  Greeley
b,r,e,a,k
BirdFruit,2
02,Luke Jesperson
04,Jessica Shatkin
05,Christian Brink
07,Nicole Bayard
10,Jeff Gayle
11,Laura Manson
12,Peter Ostergaard
14,Sam Pickel
15,Matthew King
17,Corinne Pingul
20,JOHN KLAASSEN
21,Dylan Harrington
22,Lacy Clark
24,Andrew Lynch
31,Natalie Jamerson
33,Spencer Sheridan
40,Ky Lewis IV
43,PETER BURROWS
47,Walker Bohannan
51,Lindsay Lang
67,Kelley Hall
69,Lillian Bailey
85,Benjamin Beehner
89,Sophia Scofield-Selby
b,r,e,a,k
RoC'n'CoC'em,5
0,Melissa Presto
0,Shailie Thakkar
0,Jacob Lohman
0,Peter Weisberg
0,SCOTT WOOD
0,Lani Bensheimer
0,Dan Shaw
0,Addison Magness
0,ANDREW MANTON
0,Derek Gottlieb
0,CHRIS KAISER-NYMAN
0,Nora Brodnicki
0,Eric Laughlin
0,AARON DI SILVESTRO
0,MARIANNE RICHTER
0,RYAN MULNICK
