US Open Ultimate Championships 2015,Club - Mixed ,2,7,2015
West Chester,OH,2015-07-02,2015-07-05
https://play.usaultimate.org/events/US-Open-Ultimate-Championships-2015/schedule/Mixed/Club-Mixed
Ellipsis,12
00,Matt Hill
01,Michael Neild
04,Lisi Moore
08,Georgia Egan-Griffiths
09,Gavin Moore
10,Brendan Ashcroft
11,Calan Spielman
12,Alexandra Prentice
17,Michelle Phillips
18,Dani Alexander
28,PETER ALLEN
33,Michael Thomas
35,Catherine Phillips
40,Stephanie Malcher
42,Kendall Thorn
44,DANIEL MATHEWS-HUNTER
66,Victor Tan
70,Adelaide Dennis
85,Tom Tulett
87,Andrew Jackson
92,Amanda Fung
b,r,e,a,k
Drag'n Thrust,1
01,Jeffrey Trosvig
02,Emily Regan
03,Patrick Niles
04,Erica Baken
06,Jake McKean
07,David Shirley
08,Claire Oakley
09,Jay Drescher
10,Martha Lien
13,Jacob Lien
14,Austin Lien
15,"Mary ""Patty"" King"
16,Brian Schoenrock
17,Eric Vandermolen
19,Mike Clark
21,David Klink
23,Michael (Mike) Petersen
24,Jessica Haller
31,Josh Hemmesch
32,MELISSA LaFrance
33,Jaime Glader
35,Sarah Anciaux
37,Sierra Barthen
42,Meredith Bray
44,Sarah Meckstroth
55,Carlos Wolle
b,r,e,a,k
Polar Bears,6
01,SCOTT ROEDER
03,Eric Shaw
05,"ROBERT GORMLEY, JR."
07,Megan Pera
09,Gregory Marliave
11,CLAY MILLER
14,Kate Schlag
17,Sawyer Thompson
18,Eric Greenwood
20,Samuel Adamson
21,Dulcy Docken
22,Marisa Mead
25,Daniel Naruo
27,Morgan Greenwood
29,Logan Greenwood
31,Ethan Falat
36,Sara Nolan
41,Lauchlan Robertson
82,An-Chi Tsou
88,Linh Hoang
b,r,e,a,k
Wild Card,3
04,William Dean
05,Lee-Or Ankori-Karlinsky
07,Alyson Steinfeld
08,Laura McFeely
09,Andrew Pillsbury
11,Lloyd Olson
12,Daniel Harris
14,Emily Eisner
15,Samuel Dinning
16,Vincenzo Vitiello
20,Steph Cormier
22,Alina Li
23,KATIE MEEHAN
32,Karl Staber
33,Scott Gatto
37,Matthew Heath
38,Adrian Banerji
40,Alexander Hem
42,Eva Petzinger
44,Kara Hammer
47,ABIGAIL CLEMENT
73,Katharine Sullivan
88,Hailey Alm
b,r,e,a,k
Bird,10
00,PATRICK KEYS
01,TY THORSEN
03,Bryan Vohnoutka
07,Stephen Alexander
08,Clayton Thomas
10,Beret Amundson
11,Emma Peaslee
12,Michael Ruble
13,EMILY FUJII
14,Katherine Zimmermann
15,GORDON STECKLEIN
16,Rebecca Morales
17,Ryan Oto
18,Katherine Claiborne
20,JILLIAN MERKLE
21,PATRICK KUNKEL
22,EMILY PETERSEN
23,David Stemper
24,ANDREW KELLEY
25,JENNIFER GRAHAM
28,Joseph Nelson
30,THOMAS GRUND
33,Nihal Bhakta
44,ASHLEY WEST
93,Justin Hill
96,Brian Edgerton
97,Andrea Uhl
b,r,e,a,k
American Barbecue,7
01,Mike Weil
03,Molica Anderson
05,Alex Grande
07,James Sheridan
09,Adrienne Baker
10,LYUDA GRIGORIEVA
11,Noel Arsenault
14,Andrew Hooker
15,Kyle McBard
16,Jason Seidler
17,MEGAN MCCLAIN
19,Maxwell Friedmann
22,Kaitlin Swinnerton
24,ROBERT MERK
25,ALLISON FINK
44,Marlena Hartman-Filson
47,YVETTE FISHER
55,Dan Parker
64,Michael McGuirk
66,Raj Maitra
b,r,e,a,k
Seattle Mixtape,2
00,Mike Cavanaugh
02,Joel Barker
03,Cam Bailey
05,Lauren Pattie
07,Rachel Bleakney-Bailey
08,Meagan Kapostasy
09,Jennifer Cogburn
10,Lexi Garrity
11,Bert Cherry
12,Bradley Houser
17,Taylor Kanemori
20,Grace Noah
21,Lucia Williams
22,Evan Klein
24,Alex Duffel
28,Claire Revere
32,Daniel Walton
33,Deborah Barker
50,Nicholas Dare
58,Emily Paul
85,Phil Paul
99,Khalif El-Salaam
b,r,e,a,k
The Chad Larson Experience,4
01,Kevin Seiler
03,Taiwo Misra
04,Kathryn Sanders Lyons
05,Liz Narmour
06,Lana Seiler
07,John Misra
08,Ross Welch
09,Rachel Derscheid
12,Rachel Goldbach
13,Dan Kresowik
17,Janani Ragothaman
20,Neal Hanke
21,Amy Sheldahl
22,Daniel Brennan
25,Ryan Tucker
33,BILL FRANEY
45,Jonathan Staron
50,Blake Larson
54,CHRISTOPHER MAYNE
77,KURT BRORSEN
80,Brent Novey
81,Andrew Moore
88,Blair Holck
97,Sarah Pesch
b,r,e,a,k
UNION,9
0,THOMAS BLACK
04,STEVEN LEE
05,Emma Seaborn
06,ANDREW MILNE
10,Amanda Moore
11,Eric Blanchard
13,Cameron Dunning
15,Lindsay Earle
17,Heather Neary
19,Troe Weston
21,ALEX HARMER
23,SKY POWELL
24,Daniel Wong
27,DAN HUYNH
28,JENNIFER LEROUX
31,CATHERINE PAK
42,KATE JARDINE
44,ANDY KUBINEC
45,Rhyin (Ryan) Newell
46,TJ Reeds
55,Warren Tang
66,Sarah Burke
72,KRISTA KOTWA
84,EAMONN PINTO
87,Ronald Siu
b,r,e,a,k
Slow White,5
02,CASSIDY EDWARDS
05,Shaun Doherty
07,Davis Whitehead
08,Ryan Richardson
09,Jeff Smith
10,Michael Miller
11,Evan Patisteas
12,Christopher Waite
14,Hannah Baranes
16,Erin Rea
17,Kirsten Lundquist
20,India Stubbs
21,Stephen Sullivan
22,Karl Ekwurtzel
23,Laurel Oldershaw
24,Andy Schachter
25,Alexander Trahey
27,Ernest Svenson
28,Kaelin Mackey
42,Mary Glickman
69,Adrienne Altobelli
71,Julie Sussman
88,Nicholas Murphy
b,r,e,a,k
Cahoots,8
01,Jason Rector
02,Timothy John Murray
03,Ryan Stokes
