College Southerns 2015,College - Women ,21,3,2015
Statesboro,GA,2015-03-21,2015-03-22
https://play.usaultimate.org/events/College-Southerns-2015/schedule/Women/CollegeWomen/
Carleton College-Eclipse,1
teamInfo,Eclipse,"Northfield, Minnesota",carletoneclipse.weebly.com,,https://twitter.com/eclipsethedisc
0,Lisa Qiu
2,Meg Crenshaw
3,Molly Burness
5,Anya Moradian
7,Se-Jin Kim
8,Haley Olson
9,MARINA WATOWICH
11,Julia Reich
12,ANNA PERSMARK
13,Elly Fireside-Ostergaard
14,Leah  Roche
15,Katie Blise
17,Devon Graham
18,Abby Polk
19,Sophia Kawamoto
21,Kate Wagner
23,Leigh Dairaghi
27,ELAINE ROCK
28,Rachel Gallagher
66,BERET FITZGERALD
72,Jacqueline Lombard
b,r,e,a,k
Minnesota-Duluth,5
teamInfo,LakEffect,"Duluth, Minnesota",www.umdwomensultimate.wordpress.com,https://www.facebook.com/groups/401771953206863/,https://twitter.com/UMDLakEffect
0,Haley Radel
02,Abigail Greaves
03,Hannah Dryke
04,Katia Nartovich
06,VERONICA NEUMANN
07,Madeline Crockett
08,Katelin Goebel
09,Hannah Cammack
10,Holly Mattison
12,Camille Marsten
15,Jamie Krautkremer
19,GRACE WHITEFORD
20,Jennifer Degen
22,Courtney Krohn
26,Michele McDonald
99,Amanda Huber
b,r,e,a,k
Mississippi State,8
teamInfo,Night Mare,"Starkville, Mississippi",http://msunightmare.weebly.com/,,
0,Jen Bateman
2,Caroline Barrett
3,Keri Camp
5,Dana Bramlitt
10,Lillian Montalvo
12,Rachael Smith
13,Kennedy Moehrs
15,SHANNON SULLIVAN
17,Hannah Accardy
18,Grace Robinson
27,Mary Whittle
33,Amy Robinson
35,Moriah Lorge
b,r,e,a,k
Charleston,4
teamInfo,Charleston Hobos,"Charleston, South Carolina",,,
1,Alexis O'Toole
2,Mary Bisgrove
3,HALEY LEWIS
4,Chloe Greene
5,ELIZA BOWER
6,Katie Cunningham
10,Kellsie Kody
11,TAYLOR FITZPATRICK
17,Christina Marsicano
19,Michaela Dube
22,Meg  Montgomery
26,Hayley Bell
27,EMERY TILLMAN
33,Hannah Sauer
35,SPENCER  WARD
53,Brenna Jozwiak
92,RAVEN THOMAS-SMITH
b,r,e,a,k
Auburn,3
teamInfo,NOVA,"Auburn, Alabama",https://auburn.collegiatelink.net/organization/womensultimatefrisbee,https://www.facebook.com/pages/Auburn-Womens-Ultimate-Frisbee/504332156316651,@AUfrisbee
0,Mary  Wilson
0,JACLYN CONNORS
0,Kristine Fedorenko
0,Rachel Yang
0,Sarah Allred
0,Sydney Bell
0,Amanda Johnson
0,Katie Good
0,Joanna Landry
8,Daniela Mangieri
34,Paula Matthews
b,r,e,a,k
Princeton,2
teamInfo,Clockwork Orange,"Princeton, New Jersey",http://www.princeton.edu/~ultimate,,https://www.twitter.com/Huckmemaybe
00,Karen Feng
01,Lyra Olson
02,SALLY YU
03,Angela Liu
04,Evelyn Ding
05,Susannah Crowell
07,Jean Wang
08,Jane Urheim
09,Sherry Li
10,NANCY WU
11,Tianay Zeigler
12,EMILY ROGERS
13,LU YIN
14,Victoria Higgins
15,Katherine Pizano
16,Pleasant Garner
18,Sonia Howlett
21,Margaret Wang
23,Julianna Wright
26,Lindsey Conlan
30,Rachel Roberts
31,Linhchi Nguyen
34,AMY TAI
37,Nora Bradley
42,Amelia Hankla
69,Annie Chen
77,Grace Hack
b,r,e,a,k
Virginia Tech,6
teamInfo,Burnettes,"Blacksburg, Virginia",,,
0,Anna-Britta Pincus
0,Kelly Scott
0,Brianna Knaggs
0,Jamie Hoover
0,SARAH STEINKE
0,Murphy Boales
0,ERICA ROESEL
0,KATIE BISAZZA
0,Kendra Sabol
0,Rebecca Zimmerman
0,Laura Kwiatkowski
0,Emily White
0,Sarah Mezzy
0,Brandi Beverage
5,ELLEN NEUKAM
5,Emily Sutherland
6,Marissa Gillwald
b,r,e,a,k
South Carolina,7
teamInfo,SCORCH,"Columbia, South Carolina",scorchultimatefrisbee.weebly.com,https://www.facebook.com/scorchultimate?ref=aymt_homepage_panel,@ScorchUltimate
0,Hannah Anderson
0,Lori Waterlander
0,Claire O'Bryan
0,Jennifer Zimmerman
0,Kelsey Vogt
0,Alexandra Schaffer
0,PAIGE SIMON
0,TAYLOR BOYLE
0,DANNA MAE EDU
0,Christine Reid
0,Adrianna Shoemaker
0,Stephanie Shealy
0,Amy Atwell
2,REGAN HUGHES
11,Emily Bultman
14,Gretchen Neuenhaus
27,Karna Ringham
b,r,e,a,k
Georgia College,9
teamInfo,Lynx Rufus,"MIlledgeville, Georgia",,,
03,Paige Carver
04,Kristen Crane
06,Ashley Rowe
10,Julia  Eck
11,Anna Chandler
12,Emily Moses
13,Alexandra Oliveri
17,Loren Lownes
18,audrey greene
