Northwest D-III College Women's CC,College - Women ,11,4,2015
Puyallup,WA,2015-04-11,2015-04-12
https://play.usaultimate.org/events/Northwest-D-III-College-Womens-CC-2015/schedule/Women/CollegeWomen/
Puget Sound,1
02,ALI SMITH
04,Ellen Mueller
05,YVONNE WETZIG
07,Samantha Jones
08,Sarah Ciambrone
09,alice Altbaum
10,KELSEY RADWICK
11,EMMA FRANZ
12,Sarah Davidson
13,BECCA EBERT
14,Neeyati Johnson
17,Michelle Menegon
18,Ellen Kalenscher
19,Mickela Heilicher
22,MARIA MORK
23,Alana Speich
26,ELLIE ENGEL
35,Abby  Mayo 
42,Hannah Gould
77,Poulami Wielga
99,Jamie Millon
b,r,e,a,k
Pacific Lutheran,2
02,Genavie Boots
03,Blakely Sanders
05,KRISTIN  HAYES
07,Hailey Olafson
08,Brooke Wolfe
09,Karin Luvaas
10,Sierra Jackson
12,EMILY STEELQUIST
13,Margaret Chell
14,Sarah Ebben
15,ASHLEY MARCY
16,Alyssa Jilk
17,Molly Russell
20,Roselyn Cachero
21,Breanna Young
22,Brooke Elizabeth
26,Liz Holm
28,Rosie Ellis-Falik
32,Kyndall Hoff
36,Olivia Cook
87,Genevieve Brandt
b,r,e,a,k
Lewis & Clark,3
0,Alec Ballweg
0,MAYA GOTZSCHE
0,Avery Laliberte
0,Zoe Webb
0,Sydney Roth
1,Clelia Davis Del Piccolo
2,Kaitlyn Harris
2,Ellen Field
3,Kaia Mann
4,Seraphie Allen
5,Sydni Brooks
8,Kira Tobin
15,Dorcy Jaffray
18,Jessie Wallace
23,LAUREN HEALD
28,Kelly Lammers
94,Shiloh Psujek
99,Michaela Koke
b,r,e,a,k
Portland,4
1,Danievanh Chanchaleune
2,Elyse Rybka
6,Demri Horton
8,Sara Meisburger
12,Makena Strand
14,Raychel Teman
16,Shelley West
17,Margaret Bruckner
21,Elise Hollowell
22,ANNE MARIE MORGENSTERN
26,MARIE LUCERO
b,r,e,a,k
s,t,a,g,e,s
pools,NW D3 Women's Conferences
pool,Pool A
Puget Sound,Lewis & Clark,13,5,"04/11/2015, 09:00",Pool A,Final
Pacific Lutheran,Portland,10,8,"04/11/2015, 09:00",Pool A,Final
Puget Sound,Portland,13,3,"04/11/2015, 11:00",Pool A,Final
Pacific Lutheran,Lewis & Clark,9,8,"04/11/2015, 11:00",Pool A,Final
Puget Sound,Pacific Lutheran,13,4,"04/11/2015, 13:00",Pool A,Final
Lewis & Clark,Portland,13,6,"04/11/2015, 13:00",Pool A,Final
b,r,e,a,k
brackets,The Ship
bracket,The Ship
Puget Sound,Pacific Lutheran,13,6,"04/12/2015, 11:00",The Ship,Final
Puget Sound,Portland,13,4,"04/12/2015, 09:00",Round Name,Final
Pacific Lutheran,Lewis & Clark,14,6,"04/12/2015, 09:00",Round Name,Final
bracket,3rd Place Consolation
Portland,Lewis & Clark,0,0,"04/12/2015, 11:00",3rd Place Consolation,Cancelled
b,r,e,a,k
