2023 Mixed North Carolina Sectional Championship,Club - Mixed ,9,9,2023
Advance,NC,2023-09-09,2023-09-10
https://play.usaultimate.org/events/2023-Mixed-North-Carolina-Sectional-Championship/schedule/Mixed/Club-Mixed
0,Emily Whaley
0,Erin Love
0,Kayleigh McHugh
0,Mikaela Nelson
0,Nathan Steinmetz
0,Neal Raval
0,Peter Leonard
0,Zaki Phelan
6,Daniel Caruso
7,Elias Williamson
7,Jackson Bunte
13,James Custer
13,Eric Feigin
13,Pearl Sullivan
14,Jonah Kadens
19,Nadine Guthrie
28,Amanda English
30,Harris Yudin
64,Max Randall
b,r,e,a,k
Bear Jordan,4
teamInfo,,"Chapel Hill, North Carolina",,,
7,Brian Dahlben
00,Josiah Gamble
01,Mason Gardner
03,Kyle Newman
04,Andriana Tompary
06,Kristen Walfield
09,Matt Chun
10,Evan Holliday
11,Daniel Schopler
12,Joy Chen
14,Lillie ONeill
15,Ingrid Humphrey
17,Dylan Shields
20,Emily Harris
22,Macy Hudson
23,Jonathan Burrell
24,Anna Butler
27,Mia  Foglesong
34,Kaleb Howarth
39,Emily Mangone
67,Nora Abbott
71,Elizabeth (Beth) Sherling
84,Paul Fang
88,Nathan Silverman
91,Donte Jackson
b,r,e,a,k
FlyTrap,5
teamInfo,,"Wilmington, North Carolina",,https://www.facebook.com/FlyTrap-Ultimate-599420990399270/,
0,Alyson Edwards
0,Andy Magee
0,Brandon Watford
0,Brittani Isidoro
0,Cristiana Falvo
0,Daniel Lemmen
0,Jacqueline  Chivers
0,Jessica Cheu
0,Joey Bye
0,Joseph Sharp
0,Julia Buehler
0,Kelly Funderburk
0,Mason Oppert
0,Sarah Hasch
0,vincent  frungillo
0,Whitney Elliott
0,Lacey Coppage
10,Luke Hancock
13,Artemio Pascual
56,Kyle Gibbons
66,Jordan Haines
87,Colin Eimers
b,r,e,a,k
Pickles,11
teamInfo,,"Asheville, North Carolina",https://www.picklesultimate.com/,,
0,Allison  Parker
0,Brianna Gorham
0,Charles Page
0,Emily Runion
0,Genevieve Holbrook
0,Grace Snell
0,Jacob Skinsacos
0,Jane  Tyler 
0,Keira Donaldson
0,Kyle Donaldson
0,Lauren Delmastro
0,Mark Bennink
0,Natalie Hollenback
0,Jon Reed
0,Sydnee Hanson
0,Zachary Rohrer
5,Rocky Morris
5,Jason Cass
5,Ely Levine
10,Noah Shearer
13,Jeff Nowiski
25,Julian Cacua
33,Spencer Chandler
54,Caden Bennett-Werley
b,r,e,a,k
s,t,a,g,e,s
pools,Pool A
pool,Pool A
Storm,Piedmont United,0,0,"09/09/2023, 08:00",Pool A,Scheduled
Brunch Club,Magnanimouse,0,0,"09/09/2023, 08:00",Pool A,Scheduled
Storm,Brunch Club,0,0,"09/09/2023, 10:00",Pool A,Scheduled
Too Much Fun,Magnanimouse,0,0,"09/09/2023, 10:00",Pool A,Scheduled
Magnanimouse,Piedmont United,0,0,"09/09/2023, 12:00",Pool A,Scheduled
Too Much Fun,Brunch Club,0,0,"09/09/2023, 12:00",Pool A,Scheduled
Storm,Magnanimouse,0,0,"09/09/2023, 14:00",Pool A,Scheduled
Too Much Fun,Piedmont United,0,0,"09/09/2023, 14:00",Pool A,Scheduled
Storm,Too Much Fun,0,0,"09/09/2023, 16:00",Pool A,Scheduled
Brunch Club,Piedmont United,0,0,"09/09/2023, 16:00",Pool A,Scheduled
b,r,e,a,k
pools,Pool B & C
pool,Pool B
Malice in Wonderland,Rampage,0,0,"09/09/2023, 08:00",Pool B,Scheduled
Malice in Wonderland,Catalyst,0,0,"09/09/2023, 10:00",Pool B,Scheduled
Catalyst,Rampage,0,0,"09/09/2023, 12:00",Pool B,Scheduled
pool,Pool C
Bear Jordan,Pickles,0,0,"09/09/2023, 08:00",Pool C,Scheduled
Bear Jordan,FlyTrap,0,0,"09/09/2023, 10:00",Pool C,Scheduled
FlyTrap,Pickles,0,0,"09/09/2023, 12:00",Pool C,Scheduled
b,r,e,a,k
clusters,Pool B/C CrossOver
b,r,e,a,k
brackets,Bracket
bracket,Championship
bracket,3rd Place
bracket,5th Place
bracket,7th Place
b,r,e,a,k
pools,Consolation Pool
pool,Pool D
b,r,e,a,k
