Filling the Void 2023,Club - Men ,22,7,2023
Wingate,NC,2023-07-22,2023-07-23
https://play.usaultimate.org/events/Filling-the-Void-2023/schedule/Men/Club-Men/
0,Benjamin Crosbie
0,Zachary Weiser
02,Ari Pena
12,Adam Becker
13,Calvin McPhail-Snyder
30,William Wyman
84,Joshua Lewis
b,r,e,a,k
Queen City Kings,10
teamInfo,,"Charlotte, North Carolina",,,
0,Brooks Fleming
0,Carter Kletch
0,Daniel Eure
0,Daniel Dabnis
0,Emory Blackshir
0,Erik Kirby
0,Ethan Niedzwiedz
0,Gautam Das
0,Jack Walsh
0,Jake Hutchinson
0,Juan Mancera
0,Kartik Sethuraman
0,Malcolm Duellman
0,Matthew Alexander
0,Max Povejsil
0,Sathvik Avulapati
0,Shawn Cook
4,Nicholas Lopez
8,Jackson  Dye
11,Timothy Rees
12,Nathan Silvestri
14,Simon Jenkins
19,Jordan Knox
24,Nate Sutherland
24,Parker Shahdad
99,George Bumgardner
b,r,e,a,k
s,t,a,g,e,s
pools,Pool Play
pool,Pool A
baNC,Stag,13,3,"07/22/2023, 09:00",Pool A,Final
Triumph,Space Cowboys,12,11,"07/22/2023, 09:00",Pool A,Final
baNC,Space Cowboys,0,0,"07/22/2023, 10:50",Pool A,Scheduled
Stag,Power Point Ultimate,0,0,"07/22/2023, 10:50",Pool A,Scheduled
baNC,Triumph,0,0,"07/22/2023, 12:40",Pool A,Scheduled
Space Cowboys,Power Point Ultimate,0,0,"07/22/2023, 12:40",Pool A,Scheduled
baNC,Power Point Ultimate,0,0,"07/22/2023, 14:30",Pool A,Scheduled
Triumph,Stag,0,0,"07/22/2023, 14:30",Pool A,Scheduled
Triumph,Power Point Ultimate,0,0,"07/23/2023, 08:00",Pool A,Scheduled
Space Cowboys,Stag,0,0,"07/23/2023, 08:00",Pool A,Scheduled
pool,Pool B
Cash Crop 2,John Doe,13,7,"07/22/2023, 09:00",Pool B,Final
Bloom,Oakay,13,7,"07/22/2023, 09:00",Pool B,Final
Charleston Heat Stroke,Queen City Kings,12,11,"07/22/2023, 09:00",Pool B,Final
Cash Crop 2,Charleston Heat Stroke,0,0,"07/22/2023, 10:50",Pool B,Scheduled
Queen City Kings,Oakay,0,0,"07/22/2023, 10:50",Pool B,Scheduled
Bloom,John Doe,0,0,"07/22/2023, 10:50",Pool B,Scheduled
John Doe,Oakay,0,0,"07/22/2023, 12:40",Pool B,Scheduled
Bloom,Charleston Heat Stroke,0,0,"07/22/2023, 12:40",Pool B,Scheduled
Cash Crop 2,Queen City Kings,0,0,"07/22/2023, 12:40",Pool B,Scheduled
Cash Crop 2,Bloom,0,0,"07/22/2023, 14:30",Pool B,Scheduled
John Doe,Queen City Kings,0,0,"07/22/2023, 14:30",Pool B,Scheduled
Charleston Heat Stroke,Oakay,0,0,"07/22/2023, 14:30",Pool B,Scheduled
Bloom,Queen City Kings,0,0,"07/23/2023, 08:00",Pool B,Scheduled
Charleston Heat Stroke,John Doe,0,0,"07/23/2023, 08:00",Pool B,Scheduled
Cash Crop 2,Oakay,0,0,"07/23/2023, 08:00",Pool B,Scheduled
b,r,e,a,k
brackets,Championship Bracket
bracket,Championship Bracket
bracket,3rd Place Game
b,r,e,a,k
brackets,5th Place Bracket
bracket,5th Place Bracket
bracket,7th Place Game
b,r,e,a,k
pools,9th Place Round Robin
pool,Pool C
b,r,e,a,k
